5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/10/2023 4:00,7,1,100,3629
20/10/2023 4:15,10,1,100,3629
20/10/2023 4:30,43,1,100,3629
20/10/2023 4:45,82,1,100,3629
20/10/2023 5:00,47,1,100,3629
20/10/2023 5:15,113,1,100,3629
20/10/2023 5:30,14,1,100,3629
20/10/2023 5:45,84,1,100,3629
20/10/2023 6:00,57,1,100,3629
20/10/2023 6:15,74,1,100,3629
20/10/2023 6:30,31,1,100,3629
20/10/2023 6:45,51,1,100,3629
20/10/2023 7:00,49,1,100,3629
20/10/2023 7:15,90,1,100,3629
20/10/2023 7:30,70,1,100,3629
20/10/2023 7:45,78,1,100,3629
20/10/2023 8:00,83,1,100,3629
20/10/2023 8:15,7,1,100,3629
20/10/2023 8:30,113,1,100,3629
20/10/2023 8:45,111,1,100,3629
20/10/2023 9:00,63,1,100,3629
20/10/2023 9:15,98,1,100,3629
20/10/2023 9:30,117,1,100,3629
20/10/2023 9:45,84,1,100,3629
20/10/2023 10:00,20,1,100,3629
20/10/2023 10:15,37,1,100,3629
20/10/2023 10:30,76,1,100,3629
20/10/2023 10:45,78,1,100,3629
20/10/2023 11:00,113,1,100,3629
20/10/2023 11:15,58,1,100,3629
20/10/2023 11:30,67,1,100,3629
20/10/2023 11:45,46,1,100,3629
20/10/2023 12:00,51,1,100,3629
20/10/2023 12:15,99,1,100,3629
20/10/2023 12:30,107,1,100,3629
20/10/2023 12:45,112,1,100,3629
20/10/2023 13:00,99,1,100,3629
20/10/2023 13:15,79,1,100,3629
20/10/2023 13:30,105,1,100,3629
20/10/2023 13:45,60,1,100,3629
20/10/2023 14:00,5,1,100,3629
20/10/2023 14:15,48,1,100,3629
20/10/2023 14:30,53,1,100,3629
20/10/2023 14:45,45,1,100,3629
20/10/2023 15:00,63,1,100,3629
20/10/2023 15:15,10,1,100,3629
20/10/2023 15:30,115,1,100,3629
20/10/2023 15:45,120,1,100,3629
20/10/2023 16:00,79,1,100,3629
20/10/2023 16:15,32,1,100,3629
20/10/2023 16:30,37,1,100,3629
20/10/2023 16:45,57,1,100,3629
20/10/2023 17:00,38,1,100,3629
20/10/2023 17:15,87,1,100,3629
20/10/2023 17:30,78,1,100,3629
20/10/2023 17:45,2,1,100,3629
20/10/2023 18:00,18,1,100,3629
20/10/2023 18:15,37,1,100,3629
20/10/2023 18:30,40,1,100,3629
20/10/2023 18:45,116,1,100,3629
20/10/2023 19:00,89,1,100,3629
20/10/2023 19:15,52,1,100,3629
20/10/2023 19:30,60,1,100,3629
20/10/2023 19:45,35,1,100,3629
20/10/2023 20:00,68,1,100,3629
20/10/2023 20:15,106,1,100,3629
20/10/2023 20:30,94,1,100,3629
20/10/2023 20:45,87,1,100,3629
20/10/2023 21:00,17,1,100,3629
20/10/2023 21:15,45,1,100,3629
20/10/2023 21:30,108,1,100,3629
20/10/2023 21:45,93,1,100,3629
20/10/2023 22:00,8,1,100,3629
20/10/2023 22:15,16,1,100,3629
20/10/2023 22:30,119,1,100,3629
20/10/2023 22:45,91,1,100,3629
20/10/2023 23:00,88,1,100,3629
21/10/2023 0:00,101,1,100,3629
21/10/2023 0:15,77,1,100,3629
21/10/2023 0:30,21,1,100,3629
21/10/2023 0:45,60,1,100,3629
21/10/2023 1:00,37,1,100,3629
21/10/2023 1:15,20,1,100,3629
21/10/2023 1:30,22,1,100,3629
21/10/2023 1:45,89,1,100,3629
21/10/2023 2:00,7,1,100,3629
21/10/2023 2:15,32,1,100,3629
21/10/2023 2:30,50,1,100,3629
21/10/2023 2:45,90,1,100,3629
21/10/2023 3:00,111,1,100,3629
21/10/2023 3:15,120,1,100,3629
21/10/2023 3:30,17,1,100,3629
21/10/2023 3:45,42,1,100,3629
21/10/2023 4:00,3,1,100,3629
21/10/2023 4:15,89,1,100,3629
21/10/2023 4:30,64,1,100,3629
21/10/2023 4:45,34,1,100,3629
21/10/2023 5:00,99,1,100,3629
21/10/2023 5:15,70,1,100,3629
21/10/2023 5:30,57,1,100,3629
21/10/2023 5:45,68,1,100,3629
21/10/2023 6:00,51,1,100,3629
21/10/2023 6:15,118,1,100,3629
21/10/2023 6:30,88,1,100,3629
21/10/2023 6:45,100,1,100,3629
21/10/2023 7:00,98,1,100,3629
21/10/2023 7:15,54,1,100,3629
21/10/2023 7:30,7,1,100,3629
21/10/2023 7:45,66,1,100,3629
21/10/2023 8:00,109,1,100,3629
21/10/2023 8:15,24,1,100,3629
21/10/2023 8:30,47,1,100,3629
21/10/2023 8:45,84,1,100,3629
21/10/2023 9:00,92,1,100,3629
21/10/2023 9:15,100,1,100,3629
21/10/2023 9:30,18,1,100,3629
21/10/2023 9:45,21,1,100,3629
21/10/2023 10:00,65,1,100,3629
21/10/2023 10:15,108,1,100,3629
21/10/2023 10:30,14,1,100,3629
21/10/2023 10:45,44,1,100,3629
21/10/2023 11:00,12,1,100,3629
21/10/2023 11:15,2,1,100,3629
21/10/2023 11:30,1,1,100,3629
21/10/2023 11:45,101,1,100,3629
21/10/2023 12:00,3,1,100,3629
21/10/2023 12:15,119,1,100,3629
21/10/2023 12:30,38,1,100,3629
21/10/2023 12:45,47,1,100,3629
21/10/2023 13:00,3,1,100,3629
21/10/2023 13:15,42,1,100,3629
21/10/2023 13:30,85,1,100,3629
21/10/2023 13:45,84,1,100,3629
21/10/2023 14:00,94,1,100,3629
21/10/2023 14:15,38,1,100,3629
21/10/2023 14:30,65,1,100,3629
21/10/2023 14:45,118,1,100,3629
21/10/2023 15:00,2,1,100,3629
21/10/2023 15:15,10,1,100,3629
21/10/2023 15:30,5,1,100,3629
21/10/2023 15:45,73,1,100,3629
21/10/2023 16:00,83,1,100,3629
21/10/2023 16:15,82,1,100,3629
21/10/2023 16:30,30,1,100,3629
21/10/2023 16:45,84,1,100,3629
21/10/2023 17:00,44,1,100,3629
21/10/2023 17:15,35,1,100,3629
21/10/2023 17:30,26,1,100,3629
21/10/2023 17:45,53,1,100,3629
21/10/2023 18:00,70,1,100,3629
21/10/2023 18:15,1,1,100,3629
21/10/2023 18:30,37,1,100,3629
21/10/2023 18:45,35,1,100,3629
21/10/2023 19:00,74,1,100,3629
21/10/2023 19:15,61,1,100,3629
21/10/2023 19:30,11,1,100,3629
21/10/2023 19:45,109,1,100,3629
21/10/2023 20:00,34,1,100,3629
21/10/2023 20:15,47,1,100,3629
21/10/2023 20:30,58,1,100,3629
21/10/2023 20:45,13,1,100,3629
21/10/2023 21:00,29,1,100,3629
21/10/2023 21:15,60,1,100,3629
21/10/2023 21:30,89,1,100,3629
21/10/2023 21:45,22,1,100,3629
21/10/2023 22:00,92,1,100,3629
21/10/2023 22:15,78,1,100,3629
21/10/2023 22:30,82,1,100,3629
21/10/2023 22:45,7,1,100,3629
21/10/2023 23:00,109,1,100,3629
22/10/2023 0:00,106,1,100,3629
22/10/2023 0:15,102,1,100,3629
22/10/2023 0:30,22,1,100,3629
22/10/2023 0:45,94,1,100,3629
22/10/2023 1:00,14,1,100,3629
22/10/2023 1:15,105,1,100,3629
22/10/2023 1:30,43,1,100,3629
22/10/2023 1:45,82,1,100,3629
22/10/2023 2:00,80,1,100,3629
22/10/2023 2:15,31,1,100,3629
22/10/2023 2:30,17,1,100,3629
22/10/2023 2:45,54,1,100,3629
22/10/2023 3:00,20,1,100,3629
22/10/2023 3:15,47,1,100,3629
22/10/2023 3:30,9,1,100,3629
22/10/2023 3:45,70,1,100,3629
22/10/2023 4:00,28,1,100,3629
22/10/2023 4:15,57,1,100,3629
22/10/2023 4:30,43,1,100,3629
22/10/2023 4:45,27,1,100,3629
22/10/2023 5:00,37,1,100,3629
22/10/2023 5:15,75,1,100,3629
22/10/2023 5:30,60,1,100,3629
22/10/2023 5:45,1,1,100,3629
22/10/2023 6:00,108,1,100,3629
22/10/2023 6:15,119,1,100,3629
22/10/2023 6:30,16,1,100,3629
22/10/2023 6:45,17,1,100,3629
22/10/2023 7:00,104,1,100,3629
22/10/2023 7:15,111,1,100,3629
22/10/2023 7:30,107,1,100,3629
22/10/2023 7:45,8,1,100,3629
22/10/2023 8:00,35,1,100,3629
22/10/2023 8:15,76,1,100,3629
22/10/2023 8:30,94,1,100,3629
22/10/2023 8:45,52,1,100,3629
22/10/2023 9:00,97,1,100,3629
22/10/2023 9:15,48,1,100,3629
22/10/2023 9:30,9,1,100,3629
22/10/2023 9:45,118,1,100,3629
22/10/2023 10:00,60,1,100,3629
22/10/2023 10:15,50,1,100,3629
22/10/2023 10:30,83,1,100,3629
22/10/2023 10:45,66,1,100,3629
22/10/2023 11:00,86,1,100,3629
22/10/2023 11:15,82,1,100,3629
22/10/2023 11:30,4,1,100,3629
22/10/2023 11:45,48,1,100,3629
22/10/2023 12:00,107,1,100,3629
22/10/2023 12:15,103,1,100,3629
22/10/2023 12:30,102,1,100,3629
22/10/2023 12:45,24,1,100,3629
22/10/2023 13:00,11,1,100,3629
22/10/2023 13:15,101,1,100,3629
22/10/2023 13:30,71,1,100,3629
22/10/2023 13:45,12,1,100,3629
22/10/2023 14:00,111,1,100,3629
22/10/2023 14:15,43,1,100,3629
22/10/2023 14:30,53,1,100,3629
22/10/2023 14:45,91,1,100,3629
22/10/2023 15:00,62,1,100,3629
22/10/2023 15:15,13,1,100,3629
22/10/2023 15:30,31,1,100,3629
22/10/2023 15:45,115,1,100,3629
22/10/2023 16:00,66,1,100,3629
22/10/2023 16:15,57,1,100,3629
22/10/2023 16:30,100,1,100,3629
22/10/2023 16:45,34,1,100,3629
22/10/2023 17:00,52,1,100,3629
22/10/2023 17:15,104,1,100,3629
22/10/2023 17:30,24,1,100,3629
22/10/2023 17:45,22,1,100,3629
22/10/2023 18:00,13,1,100,3629
22/10/2023 18:15,96,1,100,3629
22/10/2023 18:30,56,1,100,3629
22/10/2023 18:45,27,1,100,3629
22/10/2023 19:00,109,1,100,3629
22/10/2023 19:15,102,1,100,3629
22/10/2023 19:30,103,1,100,3629
22/10/2023 19:45,118,1,100,3629
22/10/2023 20:00,46,1,100,3629
22/10/2023 20:15,97,1,100,3629
22/10/2023 20:30,118,1,100,3629
22/10/2023 20:45,105,1,100,3629
22/10/2023 21:00,8,1,100,3629
22/10/2023 21:15,96,1,100,3629
22/10/2023 21:30,28,1,100,3629
22/10/2023 21:45,119,1,100,3629
22/10/2023 22:00,35,1,100,3629
22/10/2023 22:15,2,1,100,3629
22/10/2023 22:30,119,1,100,3629
22/10/2023 22:45,87,1,100,3629
22/10/2023 23:00,101,1,100,3629
23/10/2023 0:00,41,1,100,3629
23/10/2023 0:15,77,1,100,3629
23/10/2023 0:30,95,1,100,3629
23/10/2023 0:45,46,1,100,3629
23/10/2023 1:00,2,1,100,3629
23/10/2023 1:15,113,1,100,3629
23/10/2023 1:30,86,1,100,3629
23/10/2023 1:45,59,1,100,3629
23/10/2023 2:00,91,1,100,3629
23/10/2023 2:15,69,1,100,3629
23/10/2023 2:30,37,1,100,3629
23/10/2023 2:45,17,1,100,3629
23/10/2023 3:00,100,1,100,3629
23/10/2023 3:15,29,1,100,3629
23/10/2023 3:30,44,1,100,3629
23/10/2023 3:45,89,1,100,3629
23/10/2023 4:00,87,1,100,3629
23/10/2023 4:15,5,1,100,3629
23/10/2023 4:30,70,1,100,3629
23/10/2023 4:45,89,1,100,3629
23/10/2023 5:00,58,1,100,3629
23/10/2023 5:15,44,1,100,3629
23/10/2023 5:30,96,1,100,3629
23/10/2023 5:45,25,1,100,3629
23/10/2023 6:00,117,1,100,3629
23/10/2023 6:15,77,1,100,3629
23/10/2023 6:30,101,1,100,3629
23/10/2023 6:45,101,1,100,3629
23/10/2023 7:00,9,1,100,3629
23/10/2023 7:15,7,1,100,3629
23/10/2023 7:30,71,1,100,3629
23/10/2023 7:45,79,1,100,3629
23/10/2023 8:00,38,1,100,3629
23/10/2023 8:15,33,1,100,3629
23/10/2023 8:30,40,1,100,3629
23/10/2023 8:45,43,1,100,3629
23/10/2023 9:00,9,1,100,3629
23/10/2023 9:15,11,1,100,3629
23/10/2023 9:30,73,1,100,3629
23/10/2023 9:45,105,1,100,3629
23/10/2023 10:00,114,1,100,3629
23/10/2023 10:15,58,1,100,3629
23/10/2023 10:30,45,1,100,3629
23/10/2023 10:45,97,1,100,3629
23/10/2023 11:00,18,1,100,3629
23/10/2023 11:15,36,1,100,3629
23/10/2023 11:30,112,1,100,3629
23/10/2023 11:45,95,1,100,3629
23/10/2023 12:00,86,1,100,3629
23/10/2023 12:15,70,1,100,3629
23/10/2023 12:30,101,1,100,3629
23/10/2023 12:45,30,1,100,3629
23/10/2023 13:00,36,1,100,3629
23/10/2023 13:15,80,1,100,3629
23/10/2023 13:30,87,1,100,3629
23/10/2023 13:45,22,1,100,3629
23/10/2023 14:00,70,1,100,3629
23/10/2023 14:15,59,1,100,3629
23/10/2023 14:30,86,1,100,3629
23/10/2023 14:45,105,1,100,3629
23/10/2023 15:00,102,1,100,3629
23/10/2023 15:15,89,1,100,3629
23/10/2023 15:30,1,1,100,3629
23/10/2023 15:45,31,1,100,3629
23/10/2023 16:00,31,1,100,3629
23/10/2023 16:15,35,1,100,3629
23/10/2023 16:30,108,1,100,3629
23/10/2023 16:45,38,1,100,3629
23/10/2023 17:00,64,1,100,3629
23/10/2023 17:15,16,1,100,3629
23/10/2023 17:30,60,1,100,3629
23/10/2023 17:45,51,1,100,3629
23/10/2023 18:00,50,1,100,3629
23/10/2023 18:15,13,1,100,3629
23/10/2023 18:30,13,1,100,3629
23/10/2023 18:45,9,1,100,3629
23/10/2023 19:00,27,1,100,3629
23/10/2023 19:15,116,1,100,3629
23/10/2023 19:30,75,1,100,3629
23/10/2023 19:45,62,1,100,3629
23/10/2023 20:00,17,1,100,3629
23/10/2023 20:15,55,1,100,3629
23/10/2023 20:30,29,1,100,3629
23/10/2023 20:45,46,1,100,3629
23/10/2023 21:00,36,1,100,3629
23/10/2023 21:15,78,1,100,3629
23/10/2023 21:30,108,1,100,3629
23/10/2023 21:45,91,1,100,3629
23/10/2023 22:00,90,1,100,3629
23/10/2023 22:15,25,1,100,3629
23/10/2023 22:30,116,1,100,3629
23/10/2023 22:45,52,1,100,3629
23/10/2023 23:00,35,1,100,3629
24/10/2023 0:00,99,1,100,3629
24/10/2023 0:15,6,1,100,3629
24/10/2023 0:30,106,1,100,3629
24/10/2023 0:45,92,1,100,3629
24/10/2023 1:00,14,1,100,3629
24/10/2023 1:15,41,1,100,3629
24/10/2023 1:30,18,1,100,3629
24/10/2023 1:45,25,1,100,3629
24/10/2023 2:00,85,1,100,3629
24/10/2023 2:15,108,1,100,3629
24/10/2023 2:30,115,1,100,3629
24/10/2023 2:45,101,1,100,3629
24/10/2023 3:00,113,1,100,3629
24/10/2023 3:15,71,1,100,3629
24/10/2023 3:30,116,1,100,3629
24/10/2023 3:45,111,1,100,3629
24/10/2023 4:00,111,1,100,3629
24/10/2023 4:15,42,1,100,3629
24/10/2023 4:30,17,1,100,3629
24/10/2023 4:45,89,1,100,3629
24/10/2023 5:00,119,1,100,3629
24/10/2023 5:15,13,1,100,3629
24/10/2023 5:30,117,1,100,3629
24/10/2023 5:45,48,1,100,3629
24/10/2023 6:00,52,1,100,3629
24/10/2023 6:15,38,1,100,3629
24/10/2023 6:30,117,1,100,3629
24/10/2023 6:45,67,1,100,3629
24/10/2023 7:00,61,1,100,3629
24/10/2023 7:15,67,1,100,3629
24/10/2023 7:30,108,1,100,3629
24/10/2023 7:45,118,1,100,3629
24/10/2023 8:00,27,1,100,3629
24/10/2023 8:15,42,1,100,3629
24/10/2023 8:30,101,1,100,3629
24/10/2023 8:45,95,1,100,3629
24/10/2023 9:00,99,1,100,3629
24/10/2023 9:15,35,1,100,3629
24/10/2023 9:30,30,1,100,3629
24/10/2023 9:45,42,1,100,3629
24/10/2023 10:00,112,1,100,3629
24/10/2023 10:15,32,1,100,3629
24/10/2023 10:30,3,1,100,3629
24/10/2023 10:45,9,1,100,3629
24/10/2023 11:00,93,1,100,3629
24/10/2023 11:15,110,1,100,3629
24/10/2023 11:30,17,1,100,3629
24/10/2023 11:45,56,1,100,3629
24/10/2023 12:00,14,1,100,3629
24/10/2023 12:15,68,1,100,3629
24/10/2023 12:30,70,1,100,3629
24/10/2023 12:45,44,1,100,3629
24/10/2023 13:00,75,1,100,3629
24/10/2023 13:15,100,1,100,3629
24/10/2023 13:30,8,1,100,3629
24/10/2023 13:45,57,1,100,3629
24/10/2023 14:00,98,1,100,3629
24/10/2023 14:15,52,1,100,3629
24/10/2023 14:30,64,1,100,3629
24/10/2023 14:45,102,1,100,3629
24/10/2023 15:00,20,1,100,3629
24/10/2023 15:15,65,1,100,3629
24/10/2023 15:30,67,1,100,3629
24/10/2023 15:45,31,1,100,3629
24/10/2023 16:00,17,1,100,3629
24/10/2023 16:15,73,1,100,3629
24/10/2023 16:30,43,1,100,3629
24/10/2023 16:45,99,1,100,3629
24/10/2023 17:00,114,1,100,3629
24/10/2023 17:15,7,1,100,3629
24/10/2023 17:30,70,1,100,3629
24/10/2023 17:45,77,1,100,3629
24/10/2023 18:00,30,1,100,3629
24/10/2023 18:15,68,1,100,3629
24/10/2023 18:30,24,1,100,3629
24/10/2023 18:45,26,1,100,3629
24/10/2023 19:00,10,1,100,3629
24/10/2023 19:15,66,1,100,3629
24/10/2023 19:30,70,1,100,3629
24/10/2023 19:45,15,1,100,3629
24/10/2023 20:00,22,1,100,3629
24/10/2023 20:15,109,1,100,3629
24/10/2023 20:30,19,1,100,3629
24/10/2023 20:45,49,1,100,3629
24/10/2023 21:00,117,1,100,3629
24/10/2023 21:15,34,1,100,3629
24/10/2023 21:30,22,1,100,3629
24/10/2023 21:45,23,1,100,3629
24/10/2023 22:00,5,1,100,3629
24/10/2023 22:15,33,1,100,3629
24/10/2023 22:30,52,1,100,3629
24/10/2023 22:45,55,1,100,3629
24/10/2023 23:00,59,1,100,3629
25/10/2023 0:00,1,1,100,3629
25/10/2023 0:15,61,1,100,3629
25/10/2023 0:30,12,1,100,3629
25/10/2023 0:45,40,1,100,3629
25/10/2023 1:00,76,1,100,3629
25/10/2023 1:15,57,1,100,3629
25/10/2023 1:30,7,1,100,3629
25/10/2023 1:45,51,1,100,3629
25/10/2023 2:00,38,1,100,3629
25/10/2023 2:15,101,1,100,3629
25/10/2023 2:30,45,1,100,3629
25/10/2023 2:45,71,1,100,3629
25/10/2023 3:00,106,1,100,3629
25/10/2023 3:15,17,1,100,3629
25/10/2023 3:30,3,1,100,3629
25/10/2023 3:45,75,1,100,3629
25/10/2023 4:00,54,1,100,3629
25/10/2023 4:15,88,1,100,3629
25/10/2023 4:30,45,1,100,3629
25/10/2023 4:45,39,1,100,3629
25/10/2023 5:00,26,1,100,3629
25/10/2023 5:15,99,1,100,3629
25/10/2023 5:30,4,1,100,3629
25/10/2023 5:45,73,1,100,3629
25/10/2023 6:00,5,1,100,3629
25/10/2023 6:15,33,1,100,3629
25/10/2023 6:30,92,1,100,3629
25/10/2023 6:45,60,1,100,3629
25/10/2023 7:00,108,1,100,3629
25/10/2023 7:15,95,1,100,3629
25/10/2023 7:30,6,1,100,3629
25/10/2023 7:45,2,1,100,3629
25/10/2023 8:00,92,1,100,3629
25/10/2023 8:15,8,1,100,3629
25/10/2023 8:30,77,1,100,3629
25/10/2023 8:45,53,1,100,3629
25/10/2023 9:00,40,1,100,3629
25/10/2023 9:15,39,1,100,3629
25/10/2023 9:30,60,1,100,3629
25/10/2023 9:45,120,1,100,3629
25/10/2023 10:00,39,1,100,3629
25/10/2023 10:15,106,1,100,3629
25/10/2023 10:30,57,1,100,3629
25/10/2023 10:45,114,1,100,3629
25/10/2023 11:00,94,1,100,3629
25/10/2023 11:15,107,1,100,3629
25/10/2023 11:30,59,1,100,3629
25/10/2023 11:45,67,1,100,3629
25/10/2023 12:00,83,1,100,3629
25/10/2023 12:15,28,1,100,3629
25/10/2023 12:30,58,1,100,3629
25/10/2023 12:45,24,1,100,3629
25/10/2023 13:00,85,1,100,3629
25/10/2023 13:15,41,1,100,3629
25/10/2023 13:30,62,1,100,3629
25/10/2023 13:45,22,1,100,3629
25/10/2023 14:00,19,1,100,3629
25/10/2023 14:15,79,1,100,3629
25/10/2023 14:30,61,1,100,3629
25/10/2023 14:45,27,1,100,3629
25/10/2023 15:00,112,1,100,3629
25/10/2023 15:15,87,1,100,3629
25/10/2023 15:30,89,1,100,3629
25/10/2023 15:45,54,1,100,3629
25/10/2023 16:00,41,1,100,3629
25/10/2023 16:15,70,1,100,3629
25/10/2023 16:30,7,1,100,3629
25/10/2023 16:45,85,1,100,3629
25/10/2023 17:00,10,1,100,3629
25/10/2023 17:15,102,1,100,3629
25/10/2023 17:30,18,1,100,3629
25/10/2023 17:45,103,1,100,3629
25/10/2023 18:00,120,1,100,3629
25/10/2023 18:15,37,1,100,3629
25/10/2023 18:30,22,1,100,3629
25/10/2023 18:45,3,1,100,3629
25/10/2023 19:00,43,1,100,3629
25/10/2023 19:15,95,1,100,3629
25/10/2023 19:30,64,1,100,3629
25/10/2023 19:45,72,1,100,3629
25/10/2023 20:00,61,1,100,3629
25/10/2023 20:15,39,1,100,3629
25/10/2023 20:30,73,1,100,3629
25/10/2023 20:45,55,1,100,3629
25/10/2023 21:00,49,1,100,3629
25/10/2023 21:15,72,1,100,3629
25/10/2023 21:30,51,1,100,3629
25/10/2023 21:45,66,1,100,3629
25/10/2023 22:00,89,1,100,3629
25/10/2023 22:15,79,1,100,3629
25/10/2023 22:30,60,1,100,3629
25/10/2023 22:45,108,1,100,3629
25/10/2023 23:00,99,1,100,3629
26/10/2023 0:00,9,1,100,3629
26/10/2023 0:15,45,1,100,3629
26/10/2023 0:30,28,1,100,3629
26/10/2023 0:45,49,1,100,3629
26/10/2023 1:00,11,1,100,3629
26/10/2023 1:15,94,1,100,3629
26/10/2023 1:30,2,1,100,3629
26/10/2023 1:45,107,1,100,3629
26/10/2023 2:00,49,1,100,3629
26/10/2023 2:15,23,1,100,3629
26/10/2023 2:30,100,1,100,3629
26/10/2023 2:45,74,1,100,3629
26/10/2023 3:00,16,1,100,3629
26/10/2023 3:15,72,1,100,3629
26/10/2023 3:30,48,1,100,3629
26/10/2023 3:45,47,1,100,3629
26/10/2023 4:00,103,1,100,3629
26/10/2023 4:15,112,1,100,3629
26/10/2023 4:30,58,1,100,3629
26/10/2023 4:45,9,1,100,3629
26/10/2023 5:00,12,1,100,3629
26/10/2023 5:15,69,1,100,3629
26/10/2023 5:30,67,1,100,3629
26/10/2023 5:45,18,1,100,3629
26/10/2023 6:00,70,1,100,3629
26/10/2023 6:15,69,1,100,3629
26/10/2023 6:30,82,1,100,3629
26/10/2023 6:45,70,1,100,3629
26/10/2023 7:00,45,1,100,3629
26/10/2023 7:15,23,1,100,3629
26/10/2023 7:30,22,1,100,3629
26/10/2023 7:45,83,1,100,3629
26/10/2023 8:00,110,1,100,3629
26/10/2023 8:15,80,1,100,3629
26/10/2023 8:30,58,1,100,3629
26/10/2023 8:45,103,1,100,3629
26/10/2023 9:00,22,1,100,3629
26/10/2023 9:15,76,1,100,3629
26/10/2023 9:30,78,1,100,3629
26/10/2023 9:45,107,1,100,3629
26/10/2023 10:00,83,1,100,3629
26/10/2023 10:15,14,1,100,3629
26/10/2023 10:30,24,1,100,3629
26/10/2023 10:45,86,1,100,3629
26/10/2023 11:00,20,1,100,3629
26/10/2023 11:15,104,1,100,3629
26/10/2023 11:30,117,1,100,3629
26/10/2023 11:45,24,1,100,3629
26/10/2023 12:00,117,1,100,3629
26/10/2023 12:15,17,1,100,3629
26/10/2023 12:30,57,1,100,3629
26/10/2023 12:45,15,1,100,3629
26/10/2023 13:00,94,1,100,3629
26/10/2023 13:15,48,1,100,3629
26/10/2023 13:30,72,1,100,3629
26/10/2023 13:45,58,1,100,3629
26/10/2023 14:00,92,1,100,3629
26/10/2023 14:15,30,1,100,3629
26/10/2023 14:30,94,1,100,3629
26/10/2023 14:45,53,1,100,3629
26/10/2023 15:00,72,1,100,3629
26/10/2023 15:15,14,1,100,3629
26/10/2023 15:30,45,1,100,3629
26/10/2023 15:45,118,1,100,3629
26/10/2023 16:00,32,1,100,3629
26/10/2023 16:15,97,1,100,3629
26/10/2023 16:30,56,1,100,3629
26/10/2023 16:45,1,1,100,3629
26/10/2023 17:00,51,1,100,3629
26/10/2023 17:15,115,1,100,3629
26/10/2023 17:30,94,1,100,3629
26/10/2023 17:45,59,1,100,3629
26/10/2023 18:00,69,1,100,3629
26/10/2023 18:15,102,1,100,3629
26/10/2023 18:30,117,1,100,3629
26/10/2023 18:45,83,1,100,3629
26/10/2023 19:00,118,1,100,3629
26/10/2023 19:15,35,1,100,3629
26/10/2023 19:30,15,1,100,3629
26/10/2023 19:45,99,1,100,3629
26/10/2023 20:00,55,1,100,3629
26/10/2023 20:15,119,1,100,3629
26/10/2023 20:30,5,1,100,3629
26/10/2023 20:45,98,1,100,3629
26/10/2023 21:00,112,1,100,3629
26/10/2023 21:15,52,1,100,3629
26/10/2023 21:30,46,1,100,3629
26/10/2023 21:45,57,1,100,3629
26/10/2023 22:00,24,1,100,3629
26/10/2023 22:15,64,1,100,3629
26/10/2023 22:30,34,1,100,3629
26/10/2023 22:45,15,1,100,3629
26/10/2023 23:00,107,1,100,3629
27/10/2023 0:00,45,1,100,3629
27/10/2023 0:15,59,1,100,3629
27/10/2023 0:30,102,1,100,3629
27/10/2023 0:45,18,1,100,3629
27/10/2023 1:00,4,1,100,3629
27/10/2023 1:15,26,1,100,3629
27/10/2023 1:30,84,1,100,3629
27/10/2023 1:45,62,1,100,3629
27/10/2023 2:00,7,1,100,3629
27/10/2023 2:15,91,1,100,3629
27/10/2023 2:30,67,1,100,3629
27/10/2023 2:45,62,1,100,3629
27/10/2023 3:00,97,1,100,3629
27/10/2023 3:15,14,1,100,3629
27/10/2023 3:30,59,1,100,3629
27/10/2023 3:45,89,1,100,3629
27/10/2023 4:00,24,1,100,3629
27/10/2023 4:15,43,1,100,3629
27/10/2023 4:30,46,1,100,3629
27/10/2023 4:45,23,1,100,3629
27/10/2023 5:00,57,1,100,3629
27/10/2023 5:15,99,1,100,3629
27/10/2023 5:30,15,1,100,3629
27/10/2023 5:45,14,1,100,3629
27/10/2023 6:00,82,1,100,3629
27/10/2023 6:15,60,1,100,3629
27/10/2023 6:30,13,1,100,3629
27/10/2023 6:45,23,1,100,3629
27/10/2023 7:00,6,1,100,3629
27/10/2023 7:15,74,1,100,3629
27/10/2023 7:30,79,1,100,3629
27/10/2023 7:45,107,1,100,3629
27/10/2023 8:00,92,1,100,3629
27/10/2023 8:15,36,1,100,3629
27/10/2023 8:30,64,1,100,3629
27/10/2023 8:45,17,1,100,3629
27/10/2023 9:00,21,1,100,3629
27/10/2023 9:15,41,1,100,3629
27/10/2023 9:30,105,1,100,3629
27/10/2023 9:45,59,1,100,3629
27/10/2023 10:00,79,1,100,3629
27/10/2023 10:15,56,1,100,3629
27/10/2023 10:30,19,1,100,3629
27/10/2023 10:45,38,1,100,3629
27/10/2023 11:00,116,1,100,3629
27/10/2023 11:15,93,1,100,3629
27/10/2023 11:30,85,1,100,3629
27/10/2023 11:45,48,1,100,3629
27/10/2023 12:00,69,1,100,3629
27/10/2023 12:15,114,1,100,3629
27/10/2023 12:30,64,1,100,3629
27/10/2023 12:45,37,1,100,3629
27/10/2023 13:00,61,1,100,3629
27/10/2023 13:15,15,1,100,3629
27/10/2023 13:30,100,1,100,3629
27/10/2023 13:45,84,1,100,3629
27/10/2023 14:00,12,1,100,3629
27/10/2023 14:15,94,1,100,3629
27/10/2023 14:30,26,1,100,3629
27/10/2023 14:45,93,1,100,3629
27/10/2023 15:00,58,1,100,3629
27/10/2023 15:15,55,1,100,3629
