5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2023 10:15,108,1,100,1245
23/10/2023 10:30,46,1,100,1245
23/10/2023 10:45,57,1,100,1245
23/10/2023 11:00,10,1,100,1245
23/10/2023 11:15,39,1,100,1245
23/10/2023 11:30,74,1,100,1245
23/10/2023 11:45,92,1,100,1245
23/10/2023 12:00,55,1,100,1245
23/10/2023 12:15,103,1,100,1245
23/10/2023 12:30,88,1,100,1245
23/10/2023 12:45,29,1,100,1245
23/10/2023 13:00,21,1,100,1245
23/10/2023 13:15,67,1,100,1245
23/10/2023 13:30,109,1,100,1245
23/10/2023 13:45,24,1,100,1245
23/10/2023 14:00,44,1,100,1245
23/10/2023 14:15,76,1,100,1245
23/10/2023 14:30,48,1,100,1245
23/10/2023 14:45,6,1,100,1245
23/10/2023 15:00,33,1,100,1245
23/10/2023 15:15,120,1,100,1245
23/10/2023 15:30,117,1,100,1245
23/10/2023 15:45,33,1,100,1245
23/10/2023 16:00,22,1,100,1245
23/10/2023 16:15,21,1,100,1245
23/10/2023 16:30,6,1,100,1245
23/10/2023 16:45,64,1,100,1245
23/10/2023 17:00,107,1,100,1245
23/10/2023 17:15,35,1,100,1245
23/10/2023 17:30,47,1,100,1245
23/10/2023 17:45,66,1,100,1245
23/10/2023 18:00,66,1,100,1245
23/10/2023 18:15,38,1,100,1245
23/10/2023 18:30,6,1,100,1245
23/10/2023 18:45,68,1,100,1245
23/10/2023 19:00,105,1,100,1245
23/10/2023 19:15,46,1,100,1245
23/10/2023 19:30,70,1,100,1245
23/10/2023 19:45,2,1,100,1245
23/10/2023 20:00,118,1,100,1245
23/10/2023 20:15,86,1,100,1245
23/10/2023 20:30,71,1,100,1245
23/10/2023 20:45,12,1,100,1245
23/10/2023 21:00,51,1,100,1245
23/10/2023 21:15,5,1,100,1245
23/10/2023 21:30,90,1,100,1245
23/10/2023 21:45,51,1,100,1245
23/10/2023 22:00,96,1,100,1245
23/10/2023 22:15,6,1,100,1245
23/10/2023 22:30,9,1,100,1245
23/10/2023 22:45,41,1,100,1245
23/10/2023 23:00,104,1,100,1245
24/10/2023 0:00,36,1,100,1245
24/10/2023 0:15,40,1,100,1245
24/10/2023 0:30,27,1,100,1245
24/10/2023 0:45,45,1,100,1245
24/10/2023 1:00,7,1,100,1245
24/10/2023 1:15,14,1,100,1245
24/10/2023 1:30,29,1,100,1245
24/10/2023 1:45,118,1,100,1245
24/10/2023 2:00,25,1,100,1245
24/10/2023 2:15,90,1,100,1245
24/10/2023 2:30,107,1,100,1245
24/10/2023 2:45,12,1,100,1245
24/10/2023 3:00,75,1,100,1245
24/10/2023 3:15,89,1,100,1245
24/10/2023 3:30,52,1,100,1245
24/10/2023 3:45,79,1,100,1245
24/10/2023 4:00,62,1,100,1245
24/10/2023 4:15,75,1,100,1245
24/10/2023 4:30,93,1,100,1245
24/10/2023 4:45,67,1,100,1245
24/10/2023 5:00,112,1,100,1245
24/10/2023 5:15,38,1,100,1245
24/10/2023 5:30,103,1,100,1245
24/10/2023 5:45,108,1,100,1245
24/10/2023 6:00,26,1,100,1245
24/10/2023 6:15,57,1,100,1245
24/10/2023 6:30,56,1,100,1245
24/10/2023 6:45,76,1,100,1245
24/10/2023 7:00,40,1,100,1245
24/10/2023 7:15,30,1,100,1245
24/10/2023 7:30,1,1,100,1245
24/10/2023 7:45,89,1,100,1245
24/10/2023 8:00,54,1,100,1245
24/10/2023 8:15,47,1,100,1245
24/10/2023 8:30,44,1,100,1245
24/10/2023 8:45,53,1,100,1245
24/10/2023 9:00,73,1,100,1245
24/10/2023 9:15,20,1,100,1245
24/10/2023 9:30,72,1,100,1245
24/10/2023 9:45,81,1,100,1245
24/10/2023 10:00,114,1,100,1245
24/10/2023 10:15,82,1,100,1245
24/10/2023 10:30,56,1,100,1245
24/10/2023 10:45,27,1,100,1245
24/10/2023 11:00,87,1,100,1245
24/10/2023 11:15,66,1,100,1245
24/10/2023 11:30,57,1,100,1245
24/10/2023 11:45,89,1,100,1245
24/10/2023 12:00,26,1,100,1245
24/10/2023 12:15,32,1,100,1245
24/10/2023 12:30,9,1,100,1245
24/10/2023 12:45,45,1,100,1245
24/10/2023 13:00,22,1,100,1245
24/10/2023 13:15,18,1,100,1245
24/10/2023 13:30,10,1,100,1245
24/10/2023 13:45,3,1,100,1245
24/10/2023 14:00,68,1,100,1245
24/10/2023 14:15,5,1,100,1245
24/10/2023 14:30,30,1,100,1245
24/10/2023 14:45,24,1,100,1245
24/10/2023 15:00,23,1,100,1245
24/10/2023 15:15,1,1,100,1245
24/10/2023 15:30,108,1,100,1245
24/10/2023 15:45,116,1,100,1245
24/10/2023 16:00,97,1,100,1245
24/10/2023 16:15,65,1,100,1245
24/10/2023 16:30,67,1,100,1245
24/10/2023 16:45,79,1,100,1245
24/10/2023 17:00,97,1,100,1245
24/10/2023 17:15,15,1,100,1245
24/10/2023 17:30,112,1,100,1245
24/10/2023 17:45,70,1,100,1245
24/10/2023 18:00,102,1,100,1245
24/10/2023 18:15,18,1,100,1245
24/10/2023 18:30,67,1,100,1245
24/10/2023 18:45,68,1,100,1245
24/10/2023 19:00,76,1,100,1245
24/10/2023 19:15,33,1,100,1245
24/10/2023 19:30,98,1,100,1245
24/10/2023 19:45,77,1,100,1245
24/10/2023 20:00,2,1,100,1245
24/10/2023 20:15,96,1,100,1245
24/10/2023 20:30,94,1,100,1245
24/10/2023 20:45,114,1,100,1245
24/10/2023 21:00,16,1,100,1245
24/10/2023 21:15,26,1,100,1245
24/10/2023 21:30,83,1,100,1245
24/10/2023 21:45,10,1,100,1245
24/10/2023 22:00,100,1,100,1245
24/10/2023 22:15,3,1,100,1245
24/10/2023 22:30,75,1,100,1245
24/10/2023 22:45,56,1,100,1245
24/10/2023 23:00,8,1,100,1245
25/10/2023 0:00,108,1,100,1245
25/10/2023 0:15,114,1,100,1245
25/10/2023 0:30,51,1,100,1245
25/10/2023 0:45,12,1,100,1245
25/10/2023 1:00,45,1,100,1245
25/10/2023 1:15,26,1,100,1245
25/10/2023 1:30,15,1,100,1245
25/10/2023 1:45,76,1,100,1245
25/10/2023 2:00,97,1,100,1245
25/10/2023 2:15,1,1,100,1245
25/10/2023 2:30,11,1,100,1245
25/10/2023 2:45,70,1,100,1245
25/10/2023 3:00,110,1,100,1245
25/10/2023 3:15,42,1,100,1245
25/10/2023 3:30,4,1,100,1245
25/10/2023 3:45,36,1,100,1245
25/10/2023 4:00,48,1,100,1245
25/10/2023 4:15,109,1,100,1245
25/10/2023 4:30,46,1,100,1245
25/10/2023 4:45,79,1,100,1245
25/10/2023 5:00,49,1,100,1245
25/10/2023 5:15,90,1,100,1245
25/10/2023 5:30,109,1,100,1245
25/10/2023 5:45,49,1,100,1245
25/10/2023 6:00,57,1,100,1245
25/10/2023 6:15,43,1,100,1245
25/10/2023 6:30,8,1,100,1245
25/10/2023 6:45,105,1,100,1245
25/10/2023 7:00,99,1,100,1245
25/10/2023 7:15,69,1,100,1245
25/10/2023 7:30,97,1,100,1245
25/10/2023 7:45,75,1,100,1245
25/10/2023 8:00,6,1,100,1245
25/10/2023 8:15,74,1,100,1245
25/10/2023 8:30,46,1,100,1245
25/10/2023 8:45,18,1,100,1245
25/10/2023 9:00,119,1,100,1245
25/10/2023 9:15,48,1,100,1245
25/10/2023 9:30,81,1,100,1245
25/10/2023 9:45,39,1,100,1245
25/10/2023 10:00,47,1,100,1245
25/10/2023 10:15,28,1,100,1245
25/10/2023 10:30,53,1,100,1245
25/10/2023 10:45,65,1,100,1245
25/10/2023 11:00,117,1,100,1245
25/10/2023 11:15,32,1,100,1245
25/10/2023 11:30,91,1,100,1245
25/10/2023 11:45,53,1,100,1245
25/10/2023 12:00,78,1,100,1245
25/10/2023 12:15,103,1,100,1245
25/10/2023 12:30,109,1,100,1245
25/10/2023 12:45,41,1,100,1245
25/10/2023 13:00,100,1,100,1245
25/10/2023 13:15,70,1,100,1245
25/10/2023 13:30,44,1,100,1245
25/10/2023 13:45,45,1,100,1245
25/10/2023 14:00,96,1,100,1245
25/10/2023 14:15,96,1,100,1245
25/10/2023 14:30,71,1,100,1245
25/10/2023 14:45,114,1,100,1245
25/10/2023 15:00,76,1,100,1245
25/10/2023 15:15,39,1,100,1245
25/10/2023 15:30,10,1,100,1245
25/10/2023 15:45,80,1,100,1245
25/10/2023 16:00,7,1,100,1245
25/10/2023 16:15,22,1,100,1245
25/10/2023 16:30,111,1,100,1245
25/10/2023 16:45,90,1,100,1245
25/10/2023 17:00,27,1,100,1245
25/10/2023 17:15,61,1,100,1245
25/10/2023 17:30,37,1,100,1245
25/10/2023 17:45,105,1,100,1245
25/10/2023 18:00,24,1,100,1245
25/10/2023 18:15,71,1,100,1245
25/10/2023 18:30,41,1,100,1245
25/10/2023 18:45,91,1,100,1245
25/10/2023 19:00,5,1,100,1245
25/10/2023 19:15,97,1,100,1245
25/10/2023 19:30,7,1,100,1245
25/10/2023 19:45,59,1,100,1245
25/10/2023 20:00,72,1,100,1245
25/10/2023 20:15,77,1,100,1245
25/10/2023 20:30,70,1,100,1245
25/10/2023 20:45,17,1,100,1245
25/10/2023 21:00,25,1,100,1245
25/10/2023 21:15,80,1,100,1245
25/10/2023 21:30,52,1,100,1245
25/10/2023 21:45,8,1,100,1245
25/10/2023 22:00,85,1,100,1245
25/10/2023 22:15,84,1,100,1245
25/10/2023 22:30,33,1,100,1245
25/10/2023 22:45,96,1,100,1245
25/10/2023 23:00,16,1,100,1245
26/10/2023 0:00,81,1,100,1245
26/10/2023 0:15,41,1,100,1245
26/10/2023 0:30,103,1,100,1245
26/10/2023 0:45,74,1,100,1245
26/10/2023 1:00,102,1,100,1245
26/10/2023 1:15,78,1,100,1245
26/10/2023 1:30,24,1,100,1245
26/10/2023 1:45,24,1,100,1245
26/10/2023 2:00,45,1,100,1245
26/10/2023 2:15,35,1,100,1245
26/10/2023 2:30,68,1,100,1245
26/10/2023 2:45,76,1,100,1245
26/10/2023 3:00,36,1,100,1245
26/10/2023 3:15,102,1,100,1245
26/10/2023 3:30,110,1,100,1245
26/10/2023 3:45,24,1,100,1245
26/10/2023 4:00,28,1,100,1245
26/10/2023 4:15,109,1,100,1245
26/10/2023 4:30,27,1,100,1245
26/10/2023 4:45,1,1,100,1245
26/10/2023 5:00,92,1,100,1245
26/10/2023 5:15,98,1,100,1245
26/10/2023 5:30,32,1,100,1245
26/10/2023 5:45,64,1,100,1245
26/10/2023 6:00,33,1,100,1245
26/10/2023 6:15,111,1,100,1245
26/10/2023 6:30,100,1,100,1245
26/10/2023 6:45,37,1,100,1245
26/10/2023 7:00,46,1,100,1245
26/10/2023 7:15,32,1,100,1245
26/10/2023 7:30,57,1,100,1245
26/10/2023 7:45,37,1,100,1245
26/10/2023 8:00,90,1,100,1245
26/10/2023 8:15,117,1,100,1245
26/10/2023 8:30,25,1,100,1245
26/10/2023 8:45,6,1,100,1245
26/10/2023 9:00,18,1,100,1245
26/10/2023 9:15,1,1,100,1245
26/10/2023 9:30,61,1,100,1245
26/10/2023 9:45,8,1,100,1245
26/10/2023 10:00,8,1,100,1245
26/10/2023 10:15,39,1,100,1245
26/10/2023 10:30,85,1,100,1245
26/10/2023 10:45,100,1,100,1245
26/10/2023 11:00,94,1,100,1245
26/10/2023 11:15,28,1,100,1245
26/10/2023 11:30,63,1,100,1245
26/10/2023 11:45,77,1,100,1245
26/10/2023 12:00,118,1,100,1245
26/10/2023 12:15,75,1,100,1245
26/10/2023 12:30,65,1,100,1245
26/10/2023 12:45,63,1,100,1245
26/10/2023 13:00,108,1,100,1245
26/10/2023 13:15,112,1,100,1245
26/10/2023 13:30,33,1,100,1245
26/10/2023 13:45,114,1,100,1245
26/10/2023 14:00,10,1,100,1245
26/10/2023 14:15,38,1,100,1245
26/10/2023 14:30,114,1,100,1245
26/10/2023 14:45,85,1,100,1245
26/10/2023 15:00,107,1,100,1245
26/10/2023 15:15,77,1,100,1245
26/10/2023 15:30,84,1,100,1245
26/10/2023 15:45,90,1,100,1245
26/10/2023 16:00,45,1,100,1245
26/10/2023 16:15,44,1,100,1245
26/10/2023 16:30,42,1,100,1245
26/10/2023 16:45,53,1,100,1245
26/10/2023 17:00,65,1,100,1245
26/10/2023 17:15,37,1,100,1245
26/10/2023 17:30,28,1,100,1245
26/10/2023 17:45,109,1,100,1245
26/10/2023 18:00,115,1,100,1245
26/10/2023 18:15,65,1,100,1245
26/10/2023 18:30,4,1,100,1245
26/10/2023 18:45,40,1,100,1245
26/10/2023 19:00,74,1,100,1245
26/10/2023 19:15,65,1,100,1245
26/10/2023 19:30,105,1,100,1245
26/10/2023 19:45,56,1,100,1245
26/10/2023 20:00,58,1,100,1245
26/10/2023 20:15,32,1,100,1245
26/10/2023 20:30,39,1,100,1245
26/10/2023 20:45,4,1,100,1245
26/10/2023 21:00,58,1,100,1245
26/10/2023 21:15,76,1,100,1245
26/10/2023 21:30,6,1,100,1245
26/10/2023 21:45,2,1,100,1245
26/10/2023 22:00,79,1,100,1245
26/10/2023 22:15,43,1,100,1245
26/10/2023 22:30,18,1,100,1245
26/10/2023 22:45,1,1,100,1245
26/10/2023 23:00,109,1,100,1245
27/10/2023 0:00,115,1,100,1245
27/10/2023 0:15,11,1,100,1245
27/10/2023 0:30,10,1,100,1245
27/10/2023 0:45,14,1,100,1245
27/10/2023 1:00,111,1,100,1245
27/10/2023 1:15,79,1,100,1245
27/10/2023 1:30,12,1,100,1245
27/10/2023 1:45,70,1,100,1245
27/10/2023 2:00,22,1,100,1245
27/10/2023 2:15,71,1,100,1245
27/10/2023 2:30,55,1,100,1245
27/10/2023 2:45,77,1,100,1245
27/10/2023 3:00,60,1,100,1245
27/10/2023 3:15,83,1,100,1245
27/10/2023 3:30,92,1,100,1245
27/10/2023 3:45,46,1,100,1245
27/10/2023 4:00,80,1,100,1245
27/10/2023 4:15,25,1,100,1245
27/10/2023 4:30,44,1,100,1245
27/10/2023 4:45,12,1,100,1245
27/10/2023 5:00,28,1,100,1245
27/10/2023 5:15,23,1,100,1245
27/10/2023 5:30,114,1,100,1245
27/10/2023 5:45,106,1,100,1245
27/10/2023 6:00,38,1,100,1245
27/10/2023 6:15,42,1,100,1245
27/10/2023 6:30,117,1,100,1245
27/10/2023 6:45,67,1,100,1245
27/10/2023 7:00,98,1,100,1245
27/10/2023 7:15,21,1,100,1245
27/10/2023 7:30,13,1,100,1245
27/10/2023 7:45,23,1,100,1245
27/10/2023 8:00,36,1,100,1245
27/10/2023 8:15,110,1,100,1245
27/10/2023 8:30,84,1,100,1245
27/10/2023 8:45,65,1,100,1245
27/10/2023 9:00,86,1,100,1245
27/10/2023 9:15,68,1,100,1245
27/10/2023 9:30,65,1,100,1245
27/10/2023 9:45,44,1,100,1245
27/10/2023 10:00,15,1,100,1245
27/10/2023 10:15,39,1,100,1245
27/10/2023 10:30,61,1,100,1245
27/10/2023 10:45,49,1,100,1245
27/10/2023 11:00,102,1,100,1245
27/10/2023 11:15,53,1,100,1245
27/10/2023 11:30,75,1,100,1245
27/10/2023 11:45,34,1,100,1245
27/10/2023 12:00,40,1,100,1245
27/10/2023 12:15,54,1,100,1245
27/10/2023 12:30,120,1,100,1245
27/10/2023 12:45,29,1,100,1245
27/10/2023 13:00,104,1,100,1245
27/10/2023 13:15,64,1,100,1245
27/10/2023 13:30,52,1,100,1245
27/10/2023 13:45,12,1,100,1245
27/10/2023 14:00,13,1,100,1245
27/10/2023 14:15,42,1,100,1245
27/10/2023 14:30,28,1,100,1245
27/10/2023 14:45,10,1,100,1245
27/10/2023 15:00,103,1,100,1245
27/10/2023 15:15,25,1,100,1245
27/10/2023 15:30,16,1,100,1245
27/10/2023 15:45,52,1,100,1245
27/10/2023 16:00,12,1,100,1245
27/10/2023 16:15,59,1,100,1245
27/10/2023 16:30,83,1,100,1245
27/10/2023 16:45,51,1,100,1245
27/10/2023 17:00,25,1,100,1245
27/10/2023 17:15,15,1,100,1245
27/10/2023 17:30,91,1,100,1245
27/10/2023 17:45,120,1,100,1245
27/10/2023 18:00,94,1,100,1245
27/10/2023 18:15,107,1,100,1245
27/10/2023 18:30,47,1,100,1245
27/10/2023 18:45,1,1,100,1245
27/10/2023 19:00,68,1,100,1245
27/10/2023 19:15,67,1,100,1245
27/10/2023 19:30,36,1,100,1245
27/10/2023 19:45,50,1,100,1245
27/10/2023 20:00,119,1,100,1245
27/10/2023 20:15,100,1,100,1245
27/10/2023 20:30,86,1,100,1245
27/10/2023 20:45,15,1,100,1245
27/10/2023 21:00,34,1,100,1245
27/10/2023 21:15,70,1,100,1245
27/10/2023 21:30,77,1,100,1245
27/10/2023 21:45,51,1,100,1245
27/10/2023 22:00,28,1,100,1245
27/10/2023 22:15,119,1,100,1245
27/10/2023 22:30,79,1,100,1245
27/10/2023 22:45,112,1,100,1245
27/10/2023 23:00,119,1,100,1245
28/10/2023 0:00,60,1,100,1245
28/10/2023 0:15,108,1,100,1245
28/10/2023 0:30,4,1,100,1245
28/10/2023 0:45,95,1,100,1245
28/10/2023 1:00,23,1,100,1245
28/10/2023 1:15,77,1,100,1245
28/10/2023 1:30,96,1,100,1245
28/10/2023 1:45,20,1,100,1245
28/10/2023 2:00,18,1,100,1245
28/10/2023 2:15,59,1,100,1245
28/10/2023 2:30,13,1,100,1245
28/10/2023 2:45,42,1,100,1245
28/10/2023 3:00,107,1,100,1245
28/10/2023 3:15,73,1,100,1245
28/10/2023 3:30,89,1,100,1245
28/10/2023 3:45,103,1,100,1245
28/10/2023 4:00,83,1,100,1245
28/10/2023 4:15,9,1,100,1245
28/10/2023 4:30,61,1,100,1245
28/10/2023 4:45,96,1,100,1245
28/10/2023 5:00,91,1,100,1245
28/10/2023 5:15,77,1,100,1245
28/10/2023 5:30,81,1,100,1245
28/10/2023 5:45,92,1,100,1245
28/10/2023 6:00,27,1,100,1245
28/10/2023 6:15,13,1,100,1245
28/10/2023 6:30,60,1,100,1245
28/10/2023 6:45,49,1,100,1245
28/10/2023 7:00,104,1,100,1245
28/10/2023 7:15,82,1,100,1245
28/10/2023 7:30,63,1,100,1245
28/10/2023 7:45,84,1,100,1245
28/10/2023 8:00,30,1,100,1245
28/10/2023 8:15,62,1,100,1245
28/10/2023 8:30,66,1,100,1245
28/10/2023 8:45,38,1,100,1245
28/10/2023 9:00,83,1,100,1245
28/10/2023 9:15,17,1,100,1245
28/10/2023 9:30,55,1,100,1245
28/10/2023 9:45,106,1,100,1245
28/10/2023 10:00,65,1,100,1245
28/10/2023 10:15,34,1,100,1245
28/10/2023 10:30,81,1,100,1245
28/10/2023 10:45,101,1,100,1245
28/10/2023 11:00,71,1,100,1245
28/10/2023 11:15,83,1,100,1245
28/10/2023 11:30,81,1,100,1245
28/10/2023 11:45,97,1,100,1245
28/10/2023 12:00,72,1,100,1245
28/10/2023 12:15,39,1,100,1245
28/10/2023 12:30,34,1,100,1245
28/10/2023 12:45,109,1,100,1245
28/10/2023 13:00,28,1,100,1245
28/10/2023 13:15,86,1,100,1245
28/10/2023 13:30,110,1,100,1245
28/10/2023 13:45,108,1,100,1245
28/10/2023 14:00,61,1,100,1245
28/10/2023 14:15,36,1,100,1245
28/10/2023 14:30,46,1,100,1245
28/10/2023 14:45,1,1,100,1245
28/10/2023 15:00,97,1,100,1245
28/10/2023 15:15,52,1,100,1245
28/10/2023 15:30,78,1,100,1245
28/10/2023 15:45,105,1,100,1245
28/10/2023 16:00,112,1,100,1245
28/10/2023 16:15,17,1,100,1245
28/10/2023 16:30,23,1,100,1245
28/10/2023 16:45,2,1,100,1245
28/10/2023 17:00,21,1,100,1245
28/10/2023 17:15,110,1,100,1245
28/10/2023 17:30,29,1,100,1245
28/10/2023 17:45,54,1,100,1245
28/10/2023 18:00,80,1,100,1245
28/10/2023 18:15,62,1,100,1245
28/10/2023 18:30,113,1,100,1245
28/10/2023 18:45,85,1,100,1245
28/10/2023 19:00,8,1,100,1245
28/10/2023 19:15,61,1,100,1245
28/10/2023 19:30,108,1,100,1245
28/10/2023 19:45,30,1,100,1245
28/10/2023 20:00,60,1,100,1245
28/10/2023 20:15,88,1,100,1245
28/10/2023 20:30,52,1,100,1245
28/10/2023 20:45,66,1,100,1245
28/10/2023 21:00,26,1,100,1245
28/10/2023 21:15,51,1,100,1245
28/10/2023 21:30,18,1,100,1245
28/10/2023 21:45,13,1,100,1245
28/10/2023 22:00,109,1,100,1245
28/10/2023 22:15,120,1,100,1245
28/10/2023 22:30,68,1,100,1245
28/10/2023 22:45,58,1,100,1245
28/10/2023 23:00,57,1,100,1245
29/10/2023 0:00,77,1,100,1245
29/10/2023 0:15,17,1,100,1245
29/10/2023 0:30,107,1,100,1245
29/10/2023 0:45,79,1,100,1245
29/10/2023 1:00,48,1,100,1245
29/10/2023 1:15,53,1,100,1245
29/10/2023 1:30,97,1,100,1245
29/10/2023 1:45,113,1,100,1245
29/10/2023 2:00,12,1,100,1245
29/10/2023 2:15,116,1,100,1245
29/10/2023 2:30,53,1,100,1245
29/10/2023 2:45,7,1,100,1245
29/10/2023 3:00,73,1,100,1245
29/10/2023 3:15,49,1,100,1245
29/10/2023 3:30,47,1,100,1245
29/10/2023 3:45,117,1,100,1245
29/10/2023 4:00,83,1,100,1245
29/10/2023 4:15,35,1,100,1245
29/10/2023 4:30,81,1,100,1245
29/10/2023 4:45,111,1,100,1245
29/10/2023 5:00,84,1,100,1245
29/10/2023 5:15,58,1,100,1245
29/10/2023 5:30,14,1,100,1245
29/10/2023 5:45,88,1,100,1245
29/10/2023 6:00,120,1,100,1245
29/10/2023 6:15,50,1,100,1245
29/10/2023 6:30,105,1,100,1245
29/10/2023 6:45,17,1,100,1245
29/10/2023 7:00,53,1,100,1245
29/10/2023 7:15,93,1,100,1245
29/10/2023 7:30,55,1,100,1245
29/10/2023 7:45,42,1,100,1245
29/10/2023 8:00,78,1,100,1245
29/10/2023 8:15,34,1,100,1245
29/10/2023 8:30,114,1,100,1245
29/10/2023 8:45,113,1,100,1245
29/10/2023 9:00,97,1,100,1245
29/10/2023 9:15,5,1,100,1245
29/10/2023 9:30,112,1,100,1245
29/10/2023 9:45,54,1,100,1245
29/10/2023 10:00,23,1,100,1245
29/10/2023 10:15,88,1,100,1245
29/10/2023 10:30,116,1,100,1245
29/10/2023 10:45,2,1,100,1245
29/10/2023 11:00,99,1,100,1245
29/10/2023 11:15,17,1,100,1245
29/10/2023 11:30,17,1,100,1245
29/10/2023 11:45,68,1,100,1245
29/10/2023 12:00,42,1,100,1245
29/10/2023 12:15,50,1,100,1245
29/10/2023 12:30,89,1,100,1245
29/10/2023 12:45,95,1,100,1245
29/10/2023 13:00,30,1,100,1245
29/10/2023 13:15,91,1,100,1245
29/10/2023 13:30,1,1,100,1245
29/10/2023 13:45,67,1,100,1245
29/10/2023 14:00,6,1,100,1245
29/10/2023 14:15,45,1,100,1245
29/10/2023 14:30,79,1,100,1245
29/10/2023 14:45,30,1,100,1245
29/10/2023 15:00,53,1,100,1245
29/10/2023 15:15,104,1,100,1245
29/10/2023 15:30,18,1,100,1245
29/10/2023 15:45,30,1,100,1245
29/10/2023 16:00,32,1,100,1245
29/10/2023 16:15,45,1,100,1245
29/10/2023 16:30,105,1,100,1245
29/10/2023 16:45,69,1,100,1245
29/10/2023 17:00,85,1,100,1245
29/10/2023 17:15,25,1,100,1245
29/10/2023 17:30,35,1,100,1245
29/10/2023 17:45,74,1,100,1245
29/10/2023 18:00,40,1,100,1245
29/10/2023 18:15,21,1,100,1245
29/10/2023 18:30,29,1,100,1245
29/10/2023 18:45,54,1,100,1245
29/10/2023 19:00,34,1,100,1245
29/10/2023 19:15,115,1,100,1245
29/10/2023 19:30,71,1,100,1245
29/10/2023 19:45,3,1,100,1245
29/10/2023 20:00,5,1,100,1245
29/10/2023 20:15,74,1,100,1245
29/10/2023 20:30,18,1,100,1245
29/10/2023 20:45,116,1,100,1245
29/10/2023 21:00,37,1,100,1245
29/10/2023 21:15,93,1,100,1245
29/10/2023 21:30,68,1,100,1245
29/10/2023 21:45,92,1,100,1245
29/10/2023 22:00,107,1,100,1245
29/10/2023 22:15,34,1,100,1245
29/10/2023 22:30,96,1,100,1245
29/10/2023 22:45,21,1,100,1245
29/10/2023 23:00,56,1,100,1245
30/10/2023 0:00,18,1,100,1245
30/10/2023 0:15,4,1,100,1245
30/10/2023 0:30,5,1,100,1245
30/10/2023 0:45,45,1,100,1245
30/10/2023 1:00,7,1,100,1245
30/10/2023 1:15,4,1,100,1245
30/10/2023 1:30,79,1,100,1245
30/10/2023 1:45,27,1,100,1245
30/10/2023 2:00,23,1,100,1245
30/10/2023 2:15,77,1,100,1245
30/10/2023 2:30,83,1,100,1245
30/10/2023 2:45,20,1,100,1245
30/10/2023 3:00,67,1,100,1245
30/10/2023 3:15,89,1,100,1245
30/10/2023 3:30,64,1,100,1245
30/10/2023 3:45,95,1,100,1245
30/10/2023 4:00,102,1,100,1245
30/10/2023 4:15,5,1,100,1245
30/10/2023 4:30,95,1,100,1245
30/10/2023 4:45,88,1,100,1245
30/10/2023 5:00,7,1,100,1245
30/10/2023 5:15,45,1,100,1245
30/10/2023 5:30,23,1,100,1245
30/10/2023 5:45,83,1,100,1245
30/10/2023 6:00,67,1,100,1245
30/10/2023 6:15,120,1,100,1245
30/10/2023 6:30,58,1,100,1245
30/10/2023 6:45,8,1,100,1245
30/10/2023 7:00,22,1,100,1245
30/10/2023 7:15,119,1,100,1245
30/10/2023 7:30,81,1,100,1245
30/10/2023 7:45,57,1,100,1245
30/10/2023 8:00,59,1,100,1245
30/10/2023 8:15,48,1,100,1245
30/10/2023 8:30,117,1,100,1245
30/10/2023 8:45,55,1,100,1245
30/10/2023 9:00,66,1,100,1245
30/10/2023 9:15,40,1,100,1245
30/10/2023 9:30,27,1,100,1245
30/10/2023 9:45,27,1,100,1245
30/10/2023 10:00,8,1,100,1245
30/10/2023 10:15,53,1,100,1245
30/10/2023 10:30,28,1,100,1245
30/10/2023 10:45,60,1,100,1245
30/10/2023 11:00,86,1,100,1245
30/10/2023 11:15,8,1,100,1245
30/10/2023 11:30,58,1,100,1245
30/10/2023 11:45,111,1,100,1245
30/10/2023 12:00,15,1,100,1245
30/10/2023 12:15,53,1,100,1245
30/10/2023 12:30,11,1,100,1245
30/10/2023 12:45,57,1,100,1245
30/10/2023 13:00,39,1,100,1245
30/10/2023 13:15,1,1,100,1245
30/10/2023 13:30,8,1,100,1245
30/10/2023 13:45,95,1,100,1245
30/10/2023 14:00,43,1,100,1245
30/10/2023 14:15,116,1,100,1245
30/10/2023 14:30,74,1,100,1245
30/10/2023 14:45,37,1,100,1245
30/10/2023 15:00,22,1,100,1245
30/10/2023 15:15,16,1,100,1245
30/10/2023 15:30,8,1,100,1245
30/10/2023 15:45,69,1,100,1245
30/10/2023 16:00,73,1,100,1245
30/10/2023 16:15,14,1,100,1245
30/10/2023 16:30,55,1,100,1245
30/10/2023 16:45,117,1,100,1245
30/10/2023 17:00,48,1,100,1245
30/10/2023 17:15,1,1,100,1245
30/10/2023 17:30,113,1,100,1245
30/10/2023 17:45,88,1,100,1245
30/10/2023 18:00,73,1,100,1245
30/10/2023 18:15,69,1,100,1245
30/10/2023 18:30,42,1,100,1245
30/10/2023 18:45,48,1,100,1245
30/10/2023 19:00,108,1,100,1245
30/10/2023 19:15,61,1,100,1245
30/10/2023 19:30,87,1,100,1245
30/10/2023 19:45,60,1,100,1245
30/10/2023 20:00,29,1,100,1245
30/10/2023 20:15,76,1,100,1245
30/10/2023 20:30,47,1,100,1245
30/10/2023 20:45,102,1,100,1245
30/10/2023 21:00,16,1,100,1245
30/10/2023 21:15,31,1,100,1245
30/10/2023 21:30,97,1,100,1245
