5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/10/2023 5:30,16,1,100,3201
30/10/2023 5:45,81,1,100,3201
30/10/2023 6:00,77,1,100,3201
30/10/2023 6:15,12,1,100,3201
30/10/2023 6:30,53,1,100,3201
30/10/2023 6:45,92,1,100,3201
30/10/2023 7:00,5,1,100,3201
30/10/2023 7:15,7,1,100,3201
30/10/2023 7:30,2,1,100,3201
30/10/2023 7:45,95,1,100,3201
30/10/2023 8:00,103,1,100,3201
30/10/2023 8:15,99,1,100,3201
30/10/2023 8:30,32,1,100,3201
30/10/2023 8:45,71,1,100,3201
30/10/2023 9:00,83,1,100,3201
30/10/2023 9:15,58,1,100,3201
30/10/2023 9:30,26,1,100,3201
30/10/2023 9:45,67,1,100,3201
30/10/2023 10:00,79,1,100,3201
30/10/2023 10:15,5,1,100,3201
30/10/2023 10:30,29,1,100,3201
30/10/2023 10:45,100,1,100,3201
30/10/2023 11:00,65,1,100,3201
30/10/2023 11:15,44,1,100,3201
30/10/2023 11:30,27,1,100,3201
30/10/2023 11:45,67,1,100,3201
30/10/2023 12:00,45,1,100,3201
30/10/2023 12:15,70,1,100,3201
30/10/2023 12:30,91,1,100,3201
30/10/2023 12:45,1,1,100,3201
30/10/2023 13:00,52,1,100,3201
30/10/2023 13:15,63,1,100,3201
30/10/2023 13:30,120,1,100,3201
30/10/2023 13:45,115,1,100,3201
30/10/2023 14:00,38,1,100,3201
30/10/2023 14:15,39,1,100,3201
30/10/2023 14:30,5,1,100,3201
30/10/2023 14:45,5,1,100,3201
30/10/2023 15:00,8,1,100,3201
30/10/2023 15:15,53,1,100,3201
30/10/2023 15:30,54,1,100,3201
30/10/2023 15:45,92,1,100,3201
30/10/2023 16:00,94,1,100,3201
30/10/2023 16:15,76,1,100,3201
30/10/2023 16:30,27,1,100,3201
30/10/2023 16:45,61,1,100,3201
30/10/2023 17:00,47,1,100,3201
30/10/2023 17:15,114,1,100,3201
30/10/2023 17:30,9,1,100,3201
30/10/2023 17:45,1,1,100,3201
30/10/2023 18:00,17,1,100,3201
30/10/2023 18:15,88,1,100,3201
30/10/2023 18:30,101,1,100,3201
30/10/2023 18:45,74,1,100,3201
30/10/2023 19:00,19,1,100,3201
30/10/2023 19:15,56,1,100,3201
30/10/2023 19:30,83,1,100,3201
30/10/2023 19:45,81,1,100,3201
30/10/2023 20:00,54,1,100,3201
30/10/2023 20:15,23,1,100,3201
30/10/2023 20:30,114,1,100,3201
30/10/2023 20:45,57,1,100,3201
30/10/2023 21:00,98,1,100,3201
30/10/2023 21:15,36,1,100,3201
30/10/2023 21:30,114,1,100,3201
30/10/2023 21:45,35,1,100,3201
30/10/2023 22:00,13,1,100,3201
30/10/2023 22:15,80,1,100,3201
30/10/2023 22:30,28,1,100,3201
30/10/2023 22:45,8,1,100,3201
30/10/2023 23:00,21,1,100,3201
31/10/2023 0:00,19,1,100,3201
31/10/2023 0:15,30,1,100,3201
31/10/2023 0:30,32,1,100,3201
31/10/2023 0:45,115,1,100,3201
31/10/2023 1:00,63,1,100,3201
31/10/2023 1:15,70,1,100,3201
31/10/2023 1:30,103,1,100,3201
31/10/2023 1:45,120,1,100,3201
31/10/2023 2:00,102,1,100,3201
31/10/2023 2:15,29,1,100,3201
31/10/2023 2:30,2,1,100,3201
31/10/2023 2:45,61,1,100,3201
31/10/2023 3:00,75,1,100,3201
31/10/2023 3:15,23,1,100,3201
31/10/2023 3:30,105,1,100,3201
31/10/2023 3:45,30,1,100,3201
31/10/2023 4:00,50,1,100,3201
31/10/2023 4:15,82,1,100,3201
31/10/2023 4:30,36,1,100,3201
31/10/2023 4:45,52,1,100,3201
31/10/2023 5:00,18,1,100,3201
31/10/2023 5:15,114,1,100,3201
31/10/2023 5:30,36,1,100,3201
31/10/2023 5:45,41,1,100,3201
31/10/2023 6:00,6,1,100,3201
31/10/2023 6:15,119,1,100,3201
31/10/2023 6:30,38,1,100,3201
31/10/2023 6:45,58,1,100,3201
31/10/2023 7:00,97,1,100,3201
31/10/2023 7:15,39,1,100,3201
31/10/2023 7:30,101,1,100,3201
31/10/2023 7:45,16,1,100,3201
31/10/2023 8:00,6,1,100,3201
31/10/2023 8:15,45,1,100,3201
31/10/2023 8:30,114,1,100,3201
31/10/2023 8:45,99,1,100,3201
31/10/2023 9:00,17,1,100,3201
31/10/2023 9:15,59,1,100,3201
31/10/2023 9:30,84,1,100,3201
31/10/2023 9:45,21,1,100,3201
31/10/2023 10:00,88,1,100,3201
31/10/2023 10:15,94,1,100,3201
31/10/2023 10:30,77,1,100,3201
31/10/2023 10:45,114,1,100,3201
31/10/2023 11:00,2,1,100,3201
31/10/2023 11:15,120,1,100,3201
31/10/2023 11:30,56,1,100,3201
31/10/2023 11:45,62,1,100,3201
31/10/2023 12:00,6,1,100,3201
31/10/2023 12:15,99,1,100,3201
31/10/2023 12:30,17,1,100,3201
31/10/2023 12:45,20,1,100,3201
31/10/2023 13:00,14,1,100,3201
31/10/2023 13:15,11,1,100,3201
31/10/2023 13:30,51,1,100,3201
31/10/2023 13:45,97,1,100,3201
31/10/2023 14:00,95,1,100,3201
31/10/2023 14:15,68,1,100,3201
31/10/2023 14:30,43,1,100,3201
31/10/2023 14:45,59,1,100,3201
31/10/2023 15:00,57,1,100,3201
31/10/2023 15:15,59,1,100,3201
31/10/2023 15:30,66,1,100,3201
31/10/2023 15:45,56,1,100,3201
31/10/2023 16:00,44,1,100,3201
31/10/2023 16:15,110,1,100,3201
31/10/2023 16:30,73,1,100,3201
31/10/2023 16:45,110,1,100,3201
31/10/2023 17:00,36,1,100,3201
31/10/2023 17:15,24,1,100,3201
31/10/2023 17:30,81,1,100,3201
31/10/2023 17:45,110,1,100,3201
31/10/2023 18:00,2,1,100,3201
31/10/2023 18:15,41,1,100,3201
31/10/2023 18:30,24,1,100,3201
31/10/2023 18:45,16,1,100,3201
31/10/2023 19:00,11,1,100,3201
31/10/2023 19:15,42,1,100,3201
31/10/2023 19:30,95,1,100,3201
31/10/2023 19:45,107,1,100,3201
31/10/2023 20:00,60,1,100,3201
31/10/2023 20:15,85,1,100,3201
31/10/2023 20:30,55,1,100,3201
31/10/2023 20:45,68,1,100,3201
31/10/2023 21:00,8,1,100,3201
31/10/2023 21:15,78,1,100,3201
31/10/2023 21:30,104,1,100,3201
31/10/2023 21:45,39,1,100,3201
31/10/2023 22:00,8,1,100,3201
31/10/2023 22:15,84,1,100,3201
31/10/2023 22:30,85,1,100,3201
31/10/2023 22:45,53,1,100,3201
31/10/2023 23:00,112,1,100,3201
1/10/2023 0:00,100,1,100,3201
1/10/2023 0:15,107,1,100,3201
1/10/2023 0:30,116,1,100,3201
1/10/2023 0:45,19,1,100,3201
1/10/2023 1:00,110,1,100,3201
1/10/2023 1:15,7,1,100,3201
1/10/2023 1:30,21,1,100,3201
1/10/2023 1:45,10,1,100,3201
1/10/2023 2:00,5,1,100,3201
1/10/2023 2:15,69,1,100,3201
1/10/2023 2:30,98,1,100,3201
1/10/2023 2:45,35,1,100,3201
1/10/2023 3:00,80,1,100,3201
1/10/2023 3:15,88,1,100,3201
1/10/2023 3:30,96,1,100,3201
1/10/2023 3:45,47,1,100,3201
1/10/2023 4:00,101,1,100,3201
1/10/2023 4:15,73,1,100,3201
1/10/2023 4:30,11,1,100,3201
1/10/2023 4:45,35,1,100,3201
1/10/2023 5:00,39,1,100,3201
1/10/2023 5:15,15,1,100,3201
1/10/2023 5:30,94,1,100,3201
1/10/2023 5:45,120,1,100,3201
1/10/2023 6:00,65,1,100,3201
1/10/2023 6:15,16,1,100,3201
1/10/2023 6:30,14,1,100,3201
1/10/2023 6:45,32,1,100,3201
1/10/2023 7:00,113,1,100,3201
1/10/2023 7:15,23,1,100,3201
1/10/2023 7:30,30,1,100,3201
1/10/2023 7:45,41,1,100,3201
1/10/2023 8:00,75,1,100,3201
1/10/2023 8:15,51,1,100,3201
1/10/2023 8:30,3,1,100,3201
1/10/2023 8:45,41,1,100,3201
1/10/2023 9:00,1,1,100,3201
1/10/2023 9:15,26,1,100,3201
1/10/2023 9:30,21,1,100,3201
1/10/2023 9:45,113,1,100,3201
1/10/2023 10:00,118,1,100,3201
1/10/2023 10:15,80,1,100,3201
1/10/2023 10:30,88,1,100,3201
1/10/2023 10:45,72,1,100,3201
1/10/2023 11:00,70,1,100,3201
1/10/2023 11:15,82,1,100,3201
1/10/2023 11:30,82,1,100,3201
1/10/2023 11:45,39,1,100,3201
1/10/2023 12:00,108,1,100,3201
1/10/2023 12:15,86,1,100,3201
1/10/2023 12:30,1,1,100,3201
1/10/2023 12:45,25,1,100,3201
1/10/2023 13:00,106,1,100,3201
1/10/2023 13:15,106,1,100,3201
1/10/2023 13:30,87,1,100,3201
1/10/2023 13:45,33,1,100,3201
1/10/2023 14:00,108,1,100,3201
1/10/2023 14:15,61,1,100,3201
1/10/2023 14:30,14,1,100,3201
1/10/2023 14:45,92,1,100,3201
1/10/2023 15:00,32,1,100,3201
1/10/2023 15:15,38,1,100,3201
1/10/2023 15:30,41,1,100,3201
1/10/2023 15:45,2,1,100,3201
1/10/2023 16:00,107,1,100,3201
1/10/2023 16:15,33,1,100,3201
1/10/2023 16:30,67,1,100,3201
1/10/2023 16:45,119,1,100,3201
1/10/2023 17:00,38,1,100,3201
1/10/2023 17:15,108,1,100,3201
1/10/2023 17:30,104,1,100,3201
1/10/2023 17:45,44,1,100,3201
1/10/2023 18:00,76,1,100,3201
1/10/2023 18:15,110,1,100,3201
1/10/2023 18:30,67,1,100,3201
1/10/2023 18:45,108,1,100,3201
1/10/2023 19:00,42,1,100,3201
1/10/2023 19:15,91,1,100,3201
1/10/2023 19:30,94,1,100,3201
1/10/2023 19:45,105,1,100,3201
1/10/2023 20:00,64,1,100,3201
1/10/2023 20:15,71,1,100,3201
1/10/2023 20:30,68,1,100,3201
1/10/2023 20:45,119,1,100,3201
1/10/2023 21:00,120,1,100,3201
1/10/2023 21:15,14,1,100,3201
1/10/2023 21:30,115,1,100,3201
1/10/2023 21:45,54,1,100,3201
1/10/2023 22:00,3,1,100,3201
1/10/2023 22:15,55,1,100,3201
1/10/2023 22:30,81,1,100,3201
1/10/2023 22:45,77,1,100,3201
1/10/2023 23:00,52,1,100,3201
2/10/2023 0:00,91,1,100,3201
2/10/2023 0:15,60,1,100,3201
2/10/2023 0:30,102,1,100,3201
2/10/2023 0:45,27,1,100,3201
2/10/2023 1:00,26,1,100,3201
2/10/2023 1:15,19,1,100,3201
2/10/2023 1:30,18,1,100,3201
2/10/2023 1:45,72,1,100,3201
2/10/2023 2:00,108,1,100,3201
2/10/2023 2:15,53,1,100,3201
2/10/2023 2:30,77,1,100,3201
2/10/2023 2:45,77,1,100,3201
2/10/2023 3:00,102,1,100,3201
2/10/2023 3:15,49,1,100,3201
2/10/2023 3:30,91,1,100,3201
2/10/2023 3:45,81,1,100,3201
2/10/2023 4:00,80,1,100,3201
2/10/2023 4:15,51,1,100,3201
2/10/2023 4:30,103,1,100,3201
2/10/2023 4:45,19,1,100,3201
2/10/2023 5:00,91,1,100,3201
2/10/2023 5:15,74,1,100,3201
2/10/2023 5:30,5,1,100,3201
2/10/2023 5:45,19,1,100,3201
2/10/2023 6:00,47,1,100,3201
2/10/2023 6:15,23,1,100,3201
2/10/2023 6:30,116,1,100,3201
2/10/2023 6:45,106,1,100,3201
2/10/2023 7:00,50,1,100,3201
2/10/2023 7:15,65,1,100,3201
2/10/2023 7:30,36,1,100,3201
2/10/2023 7:45,53,1,100,3201
2/10/2023 8:00,97,1,100,3201
2/10/2023 8:15,58,1,100,3201
2/10/2023 8:30,33,1,100,3201
2/10/2023 8:45,22,1,100,3201
2/10/2023 9:00,101,1,100,3201
2/10/2023 9:15,22,1,100,3201
2/10/2023 9:30,116,1,100,3201
2/10/2023 9:45,115,1,100,3201
2/10/2023 10:00,63,1,100,3201
2/10/2023 10:15,64,1,100,3201
2/10/2023 10:30,17,1,100,3201
2/10/2023 10:45,45,1,100,3201
2/10/2023 11:00,7,1,100,3201
2/10/2023 11:15,56,1,100,3201
2/10/2023 11:30,24,1,100,3201
2/10/2023 11:45,78,1,100,3201
2/10/2023 12:00,94,1,100,3201
2/10/2023 12:15,105,1,100,3201
2/10/2023 12:30,4,1,100,3201
2/10/2023 12:45,65,1,100,3201
2/10/2023 13:00,56,1,100,3201
2/10/2023 13:15,43,1,100,3201
2/10/2023 13:30,85,1,100,3201
2/10/2023 13:45,15,1,100,3201
2/10/2023 14:00,102,1,100,3201
2/10/2023 14:15,44,1,100,3201
2/10/2023 14:30,66,1,100,3201
2/10/2023 14:45,37,1,100,3201
2/10/2023 15:00,96,1,100,3201
2/10/2023 15:15,109,1,100,3201
2/10/2023 15:30,34,1,100,3201
2/10/2023 15:45,113,1,100,3201
2/10/2023 16:00,100,1,100,3201
2/10/2023 16:15,80,1,100,3201
2/10/2023 16:30,24,1,100,3201
2/10/2023 16:45,14,1,100,3201
2/10/2023 17:00,52,1,100,3201
2/10/2023 17:15,106,1,100,3201
2/10/2023 17:30,102,1,100,3201
2/10/2023 17:45,16,1,100,3201
2/10/2023 18:00,12,1,100,3201
2/10/2023 18:15,33,1,100,3201
2/10/2023 18:30,2,1,100,3201
2/10/2023 18:45,5,1,100,3201
2/10/2023 19:00,78,1,100,3201
2/10/2023 19:15,87,1,100,3201
2/10/2023 19:30,57,1,100,3201
2/10/2023 19:45,74,1,100,3201
2/10/2023 20:00,4,1,100,3201
2/10/2023 20:15,112,1,100,3201
2/10/2023 20:30,7,1,100,3201
2/10/2023 20:45,3,1,100,3201
2/10/2023 21:00,117,1,100,3201
2/10/2023 21:15,72,1,100,3201
2/10/2023 21:30,57,1,100,3201
2/10/2023 21:45,76,1,100,3201
2/10/2023 22:00,81,1,100,3201
2/10/2023 22:15,39,1,100,3201
2/10/2023 22:30,16,1,100,3201
2/10/2023 22:45,107,1,100,3201
2/10/2023 23:00,52,1,100,3201
3/10/2023 0:00,99,1,100,3201
3/10/2023 0:15,63,1,100,3201
3/10/2023 0:30,112,1,100,3201
3/10/2023 0:45,63,1,100,3201
3/10/2023 1:00,4,1,100,3201
3/10/2023 1:15,108,1,100,3201
3/10/2023 1:30,32,1,100,3201
3/10/2023 1:45,54,1,100,3201
3/10/2023 2:00,36,1,100,3201
3/10/2023 2:15,52,1,100,3201
3/10/2023 2:30,108,1,100,3201
3/10/2023 2:45,111,1,100,3201
3/10/2023 3:00,116,1,100,3201
3/10/2023 3:15,25,1,100,3201
3/10/2023 3:30,14,1,100,3201
3/10/2023 3:45,35,1,100,3201
3/10/2023 4:00,97,1,100,3201
3/10/2023 4:15,62,1,100,3201
3/10/2023 4:30,100,1,100,3201
3/10/2023 4:45,6,1,100,3201
3/10/2023 5:00,44,1,100,3201
3/10/2023 5:15,44,1,100,3201
3/10/2023 5:30,77,1,100,3201
3/10/2023 5:45,53,1,100,3201
3/10/2023 6:00,82,1,100,3201
3/10/2023 6:15,41,1,100,3201
3/10/2023 6:30,6,1,100,3201
3/10/2023 6:45,11,1,100,3201
3/10/2023 7:00,44,1,100,3201
3/10/2023 7:15,83,1,100,3201
3/10/2023 7:30,37,1,100,3201
3/10/2023 7:45,72,1,100,3201
3/10/2023 8:00,69,1,100,3201
3/10/2023 8:15,9,1,100,3201
3/10/2023 8:30,60,1,100,3201
3/10/2023 8:45,116,1,100,3201
3/10/2023 9:00,20,1,100,3201
3/10/2023 9:15,102,1,100,3201
3/10/2023 9:30,7,1,100,3201
3/10/2023 9:45,39,1,100,3201
3/10/2023 10:00,41,1,100,3201
3/10/2023 10:15,19,1,100,3201
3/10/2023 10:30,98,1,100,3201
3/10/2023 10:45,61,1,100,3201
3/10/2023 11:00,84,1,100,3201
3/10/2023 11:15,9,1,100,3201
3/10/2023 11:30,44,1,100,3201
3/10/2023 11:45,24,1,100,3201
3/10/2023 12:00,60,1,100,3201
3/10/2023 12:15,46,1,100,3201
3/10/2023 12:30,95,1,100,3201
3/10/2023 12:45,5,1,100,3201
3/10/2023 13:00,80,1,100,3201
3/10/2023 13:15,83,1,100,3201
3/10/2023 13:30,64,1,100,3201
3/10/2023 13:45,3,1,100,3201
3/10/2023 14:00,12,1,100,3201
3/10/2023 14:15,32,1,100,3201
3/10/2023 14:30,64,1,100,3201
3/10/2023 14:45,52,1,100,3201
3/10/2023 15:00,4,1,100,3201
3/10/2023 15:15,56,1,100,3201
3/10/2023 15:30,23,1,100,3201
3/10/2023 15:45,85,1,100,3201
3/10/2023 16:00,27,1,100,3201
3/10/2023 16:15,23,1,100,3201
3/10/2023 16:30,25,1,100,3201
3/10/2023 16:45,109,1,100,3201
3/10/2023 17:00,72,1,100,3201
3/10/2023 17:15,22,1,100,3201
3/10/2023 17:30,72,1,100,3201
3/10/2023 17:45,73,1,100,3201
3/10/2023 18:00,36,1,100,3201
3/10/2023 18:15,68,1,100,3201
3/10/2023 18:30,112,1,100,3201
3/10/2023 18:45,98,1,100,3201
3/10/2023 19:00,43,1,100,3201
3/10/2023 19:15,74,1,100,3201
3/10/2023 19:30,118,1,100,3201
3/10/2023 19:45,96,1,100,3201
3/10/2023 20:00,63,1,100,3201
3/10/2023 20:15,78,1,100,3201
3/10/2023 20:30,47,1,100,3201
3/10/2023 20:45,58,1,100,3201
3/10/2023 21:00,94,1,100,3201
3/10/2023 21:15,58,1,100,3201
3/10/2023 21:30,69,1,100,3201
3/10/2023 21:45,85,1,100,3201
3/10/2023 22:00,83,1,100,3201
3/10/2023 22:15,41,1,100,3201
3/10/2023 22:30,115,1,100,3201
3/10/2023 22:45,92,1,100,3201
3/10/2023 23:00,68,1,100,3201
4/10/2023 0:00,68,1,100,3201
4/10/2023 0:15,32,1,100,3201
4/10/2023 0:30,107,1,100,3201
4/10/2023 0:45,21,1,100,3201
4/10/2023 1:00,45,1,100,3201
4/10/2023 1:15,104,1,100,3201
4/10/2023 1:30,60,1,100,3201
4/10/2023 1:45,26,1,100,3201
4/10/2023 2:00,45,1,100,3201
4/10/2023 2:15,108,1,100,3201
4/10/2023 2:30,92,1,100,3201
4/10/2023 2:45,17,1,100,3201
4/10/2023 3:00,72,1,100,3201
4/10/2023 3:15,95,1,100,3201
4/10/2023 3:30,98,1,100,3201
4/10/2023 3:45,66,1,100,3201
4/10/2023 4:00,63,1,100,3201
4/10/2023 4:15,93,1,100,3201
4/10/2023 4:30,56,1,100,3201
4/10/2023 4:45,54,1,100,3201
4/10/2023 5:00,111,1,100,3201
4/10/2023 5:15,56,1,100,3201
4/10/2023 5:30,120,1,100,3201
4/10/2023 5:45,43,1,100,3201
4/10/2023 6:00,78,1,100,3201
4/10/2023 6:15,70,1,100,3201
4/10/2023 6:30,56,1,100,3201
4/10/2023 6:45,40,1,100,3201
4/10/2023 7:00,100,1,100,3201
4/10/2023 7:15,32,1,100,3201
4/10/2023 7:30,44,1,100,3201
4/10/2023 7:45,91,1,100,3201
4/10/2023 8:00,22,1,100,3201
4/10/2023 8:15,27,1,100,3201
4/10/2023 8:30,67,1,100,3201
4/10/2023 8:45,9,1,100,3201
4/10/2023 9:00,17,1,100,3201
4/10/2023 9:15,22,1,100,3201
4/10/2023 9:30,102,1,100,3201
4/10/2023 9:45,80,1,100,3201
4/10/2023 10:00,93,1,100,3201
4/10/2023 10:15,54,1,100,3201
4/10/2023 10:30,101,1,100,3201
4/10/2023 10:45,76,1,100,3201
4/10/2023 11:00,80,1,100,3201
4/10/2023 11:15,31,1,100,3201
4/10/2023 11:30,64,1,100,3201
4/10/2023 11:45,2,1,100,3201
4/10/2023 12:00,55,1,100,3201
4/10/2023 12:15,3,1,100,3201
4/10/2023 12:30,60,1,100,3201
4/10/2023 12:45,60,1,100,3201
4/10/2023 13:00,96,1,100,3201
4/10/2023 13:15,24,1,100,3201
4/10/2023 13:30,54,1,100,3201
4/10/2023 13:45,117,1,100,3201
4/10/2023 14:00,39,1,100,3201
4/10/2023 14:15,68,1,100,3201
4/10/2023 14:30,24,1,100,3201
4/10/2023 14:45,102,1,100,3201
4/10/2023 15:00,21,1,100,3201
4/10/2023 15:15,49,1,100,3201
4/10/2023 15:30,58,1,100,3201
4/10/2023 15:45,79,1,100,3201
4/10/2023 16:00,72,1,100,3201
4/10/2023 16:15,111,1,100,3201
4/10/2023 16:30,2,1,100,3201
4/10/2023 16:45,117,1,100,3201
4/10/2023 17:00,22,1,100,3201
4/10/2023 17:15,81,1,100,3201
4/10/2023 17:30,63,1,100,3201
4/10/2023 17:45,86,1,100,3201
4/10/2023 18:00,24,1,100,3201
4/10/2023 18:15,76,1,100,3201
4/10/2023 18:30,110,1,100,3201
4/10/2023 18:45,62,1,100,3201
4/10/2023 19:00,30,1,100,3201
4/10/2023 19:15,34,1,100,3201
4/10/2023 19:30,77,1,100,3201
4/10/2023 19:45,27,1,100,3201
4/10/2023 20:00,48,1,100,3201
4/10/2023 20:15,79,1,100,3201
4/10/2023 20:30,34,1,100,3201
4/10/2023 20:45,99,1,100,3201
4/10/2023 21:00,102,1,100,3201
4/10/2023 21:15,41,1,100,3201
4/10/2023 21:30,38,1,100,3201
4/10/2023 21:45,8,1,100,3201
4/10/2023 22:00,102,1,100,3201
4/10/2023 22:15,62,1,100,3201
4/10/2023 22:30,87,1,100,3201
4/10/2023 22:45,85,1,100,3201
4/10/2023 23:00,33,1,100,3201
5/10/2023 0:00,36,1,100,3201
5/10/2023 0:15,13,1,100,3201
5/10/2023 0:30,14,1,100,3201
5/10/2023 0:45,87,1,100,3201
5/10/2023 1:00,16,1,100,3201
5/10/2023 1:15,23,1,100,3201
5/10/2023 1:30,61,1,100,3201
5/10/2023 1:45,8,1,100,3201
5/10/2023 2:00,55,1,100,3201
5/10/2023 2:15,13,1,100,3201
5/10/2023 2:30,8,1,100,3201
5/10/2023 2:45,119,1,100,3201
5/10/2023 3:00,64,1,100,3201
5/10/2023 3:15,105,1,100,3201
5/10/2023 3:30,25,1,100,3201
5/10/2023 3:45,37,1,100,3201
5/10/2023 4:00,78,1,100,3201
5/10/2023 4:15,108,1,100,3201
5/10/2023 4:30,47,1,100,3201
5/10/2023 4:45,8,1,100,3201
5/10/2023 5:00,85,1,100,3201
5/10/2023 5:15,57,1,100,3201
5/10/2023 5:30,34,1,100,3201
5/10/2023 5:45,36,1,100,3201
5/10/2023 6:00,47,1,100,3201
5/10/2023 6:15,85,1,100,3201
5/10/2023 6:30,64,1,100,3201
5/10/2023 6:45,49,1,100,3201
5/10/2023 7:00,107,1,100,3201
5/10/2023 7:15,21,1,100,3201
5/10/2023 7:30,81,1,100,3201
5/10/2023 7:45,4,1,100,3201
5/10/2023 8:00,7,1,100,3201
5/10/2023 8:15,87,1,100,3201
5/10/2023 8:30,1,1,100,3201
5/10/2023 8:45,67,1,100,3201
5/10/2023 9:00,21,1,100,3201
5/10/2023 9:15,3,1,100,3201
5/10/2023 9:30,80,1,100,3201
5/10/2023 9:45,80,1,100,3201
5/10/2023 10:00,31,1,100,3201
5/10/2023 10:15,55,1,100,3201
5/10/2023 10:30,44,1,100,3201
5/10/2023 10:45,21,1,100,3201
5/10/2023 11:00,88,1,100,3201
5/10/2023 11:15,103,1,100,3201
5/10/2023 11:30,79,1,100,3201
5/10/2023 11:45,117,1,100,3201
5/10/2023 12:00,81,1,100,3201
5/10/2023 12:15,66,1,100,3201
5/10/2023 12:30,37,1,100,3201
5/10/2023 12:45,12,1,100,3201
5/10/2023 13:00,109,1,100,3201
5/10/2023 13:15,9,1,100,3201
5/10/2023 13:30,34,1,100,3201
5/10/2023 13:45,52,1,100,3201
5/10/2023 14:00,61,1,100,3201
5/10/2023 14:15,22,1,100,3201
5/10/2023 14:30,17,1,100,3201
5/10/2023 14:45,80,1,100,3201
5/10/2023 15:00,113,1,100,3201
5/10/2023 15:15,96,1,100,3201
5/10/2023 15:30,90,1,100,3201
5/10/2023 15:45,84,1,100,3201
5/10/2023 16:00,59,1,100,3201
5/10/2023 16:15,81,1,100,3201
5/10/2023 16:30,105,1,100,3201
5/10/2023 16:45,63,1,100,3201
5/10/2023 17:00,8,1,100,3201
5/10/2023 17:15,62,1,100,3201
5/10/2023 17:30,103,1,100,3201
5/10/2023 17:45,54,1,100,3201
5/10/2023 18:00,84,1,100,3201
5/10/2023 18:15,60,1,100,3201
5/10/2023 18:30,101,1,100,3201
5/10/2023 18:45,43,1,100,3201
5/10/2023 19:00,47,1,100,3201
5/10/2023 19:15,91,1,100,3201
5/10/2023 19:30,99,1,100,3201
5/10/2023 19:45,105,1,100,3201
5/10/2023 20:00,27,1,100,3201
5/10/2023 20:15,6,1,100,3201
5/10/2023 20:30,95,1,100,3201
5/10/2023 20:45,99,1,100,3201
5/10/2023 21:00,93,1,100,3201
5/10/2023 21:15,95,1,100,3201
5/10/2023 21:30,1,1,100,3201
5/10/2023 21:45,40,1,100,3201
5/10/2023 22:00,96,1,100,3201
5/10/2023 22:15,1,1,100,3201
5/10/2023 22:30,36,1,100,3201
5/10/2023 22:45,15,1,100,3201
5/10/2023 23:00,70,1,100,3201
6/10/2023 0:00,100,1,100,3201
6/10/2023 0:15,78,1,100,3201
6/10/2023 0:30,22,1,100,3201
6/10/2023 0:45,107,1,100,3201
6/10/2023 1:00,99,1,100,3201
6/10/2023 1:15,96,1,100,3201
6/10/2023 1:30,95,1,100,3201
6/10/2023 1:45,96,1,100,3201
6/10/2023 2:00,112,1,100,3201
6/10/2023 2:15,53,1,100,3201
6/10/2023 2:30,89,1,100,3201
6/10/2023 2:45,91,1,100,3201
6/10/2023 3:00,77,1,100,3201
6/10/2023 3:15,21,1,100,3201
6/10/2023 3:30,42,1,100,3201
6/10/2023 3:45,96,1,100,3201
6/10/2023 4:00,13,1,100,3201
6/10/2023 4:15,38,1,100,3201
6/10/2023 4:30,11,1,100,3201
6/10/2023 4:45,42,1,100,3201
6/10/2023 5:00,7,1,100,3201
6/10/2023 5:15,98,1,100,3201
6/10/2023 5:30,45,1,100,3201
6/10/2023 5:45,43,1,100,3201
6/10/2023 6:00,81,1,100,3201
6/10/2023 6:15,82,1,100,3201
6/10/2023 6:30,32,1,100,3201
6/10/2023 6:45,11,1,100,3201
6/10/2023 7:00,91,1,100,3201
6/10/2023 7:15,52,1,100,3201
6/10/2023 7:30,110,1,100,3201
6/10/2023 7:45,92,1,100,3201
6/10/2023 8:00,100,1,100,3201
6/10/2023 8:15,61,1,100,3201
6/10/2023 8:30,108,1,100,3201
6/10/2023 8:45,99,1,100,3201
6/10/2023 9:00,96,1,100,3201
6/10/2023 9:15,89,1,100,3201
6/10/2023 9:30,114,1,100,3201
6/10/2023 9:45,120,1,100,3201
6/10/2023 10:00,108,1,100,3201
6/10/2023 10:15,30,1,100,3201
6/10/2023 10:30,4,1,100,3201
6/10/2023 10:45,102,1,100,3201
6/10/2023 11:00,20,1,100,3201
6/10/2023 11:15,22,1,100,3201
6/10/2023 11:30,31,1,100,3201
6/10/2023 11:45,93,1,100,3201
6/10/2023 12:00,18,1,100,3201
6/10/2023 12:15,5,1,100,3201
6/10/2023 12:30,68,1,100,3201
6/10/2023 12:45,97,1,100,3201
6/10/2023 13:00,83,1,100,3201
6/10/2023 13:15,120,1,100,3201
6/10/2023 13:30,14,1,100,3201
6/10/2023 13:45,30,1,100,3201
6/10/2023 14:00,63,1,100,3201
6/10/2023 14:15,64,1,100,3201
6/10/2023 14:30,38,1,100,3201
6/10/2023 14:45,38,1,100,3201
6/10/2023 15:00,93,1,100,3201
6/10/2023 15:15,33,1,100,3201
6/10/2023 15:30,91,1,100,3201
6/10/2023 15:45,33,1,100,3201
6/10/2023 16:00,79,1,100,3201
6/10/2023 16:15,80,1,100,3201
6/10/2023 16:30,116,1,100,3201
6/10/2023 16:45,30,1,100,3201
