5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
17/10/2023 21:45,120,1,100,9135
17/10/2023 22:00,9,1,100,9135
17/10/2023 22:15,85,1,100,9135
17/10/2023 22:30,61,1,100,9135
17/10/2023 22:45,98,1,100,9135
17/10/2023 23:00,19,1,100,9135
18/10/2023 0:00,54,1,100,9135
18/10/2023 0:15,85,1,100,9135
18/10/2023 0:30,24,1,100,9135
18/10/2023 0:45,5,1,100,9135
18/10/2023 1:00,36,1,100,9135
18/10/2023 1:15,29,1,100,9135
18/10/2023 1:30,77,1,100,9135
18/10/2023 1:45,116,1,100,9135
18/10/2023 2:00,15,1,100,9135
18/10/2023 2:15,38,1,100,9135
18/10/2023 2:30,114,1,100,9135
18/10/2023 2:45,20,1,100,9135
18/10/2023 3:00,36,1,100,9135
18/10/2023 3:15,83,1,100,9135
18/10/2023 3:30,113,1,100,9135
18/10/2023 3:45,20,1,100,9135
18/10/2023 4:00,3,1,100,9135
18/10/2023 4:15,88,1,100,9135
18/10/2023 4:30,104,1,100,9135
18/10/2023 4:45,57,1,100,9135
18/10/2023 5:00,30,1,100,9135
18/10/2023 5:15,79,1,100,9135
18/10/2023 5:30,114,1,100,9135
18/10/2023 5:45,81,1,100,9135
18/10/2023 6:00,29,1,100,9135
18/10/2023 6:15,82,1,100,9135
18/10/2023 6:30,25,1,100,9135
18/10/2023 6:45,82,1,100,9135
18/10/2023 7:00,105,1,100,9135
18/10/2023 7:15,119,1,100,9135
18/10/2023 7:30,41,1,100,9135
18/10/2023 7:45,76,1,100,9135
18/10/2023 8:00,101,1,100,9135
18/10/2023 8:15,33,1,100,9135
18/10/2023 8:30,75,1,100,9135
18/10/2023 8:45,82,1,100,9135
18/10/2023 9:00,28,1,100,9135
18/10/2023 9:15,25,1,100,9135
18/10/2023 9:30,14,1,100,9135
18/10/2023 9:45,101,1,100,9135
18/10/2023 10:00,92,1,100,9135
18/10/2023 10:15,25,1,100,9135
18/10/2023 10:30,41,1,100,9135
18/10/2023 10:45,10,1,100,9135
18/10/2023 11:00,10,1,100,9135
18/10/2023 11:15,18,1,100,9135
18/10/2023 11:30,29,1,100,9135
18/10/2023 11:45,68,1,100,9135
18/10/2023 12:00,29,1,100,9135
18/10/2023 12:15,98,1,100,9135
18/10/2023 12:30,6,1,100,9135
18/10/2023 12:45,63,1,100,9135
18/10/2023 13:00,53,1,100,9135
18/10/2023 13:15,77,1,100,9135
18/10/2023 13:30,39,1,100,9135
18/10/2023 13:45,30,1,100,9135
18/10/2023 14:00,81,1,100,9135
18/10/2023 14:15,22,1,100,9135
18/10/2023 14:30,48,1,100,9135
18/10/2023 14:45,65,1,100,9135
18/10/2023 15:00,53,1,100,9135
18/10/2023 15:15,114,1,100,9135
18/10/2023 15:30,117,1,100,9135
18/10/2023 15:45,43,1,100,9135
18/10/2023 16:00,9,1,100,9135
18/10/2023 16:15,95,1,100,9135
18/10/2023 16:30,2,1,100,9135
18/10/2023 16:45,118,1,100,9135
18/10/2023 17:00,96,1,100,9135
18/10/2023 17:15,103,1,100,9135
18/10/2023 17:30,20,1,100,9135
18/10/2023 17:45,80,1,100,9135
18/10/2023 18:00,96,1,100,9135
18/10/2023 18:15,71,1,100,9135
18/10/2023 18:30,34,1,100,9135
18/10/2023 18:45,29,1,100,9135
18/10/2023 19:00,88,1,100,9135
18/10/2023 19:15,107,1,100,9135
18/10/2023 19:30,15,1,100,9135
18/10/2023 19:45,8,1,100,9135
18/10/2023 20:00,11,1,100,9135
18/10/2023 20:15,49,1,100,9135
18/10/2023 20:30,23,1,100,9135
18/10/2023 20:45,55,1,100,9135
18/10/2023 21:00,42,1,100,9135
18/10/2023 21:15,68,1,100,9135
18/10/2023 21:30,100,1,100,9135
18/10/2023 21:45,28,1,100,9135
18/10/2023 22:00,8,1,100,9135
18/10/2023 22:15,71,1,100,9135
18/10/2023 22:30,93,1,100,9135
18/10/2023 22:45,62,1,100,9135
18/10/2023 23:00,101,1,100,9135
19/10/2023 0:00,28,1,100,9135
19/10/2023 0:15,24,1,100,9135
19/10/2023 0:30,13,1,100,9135
19/10/2023 0:45,15,1,100,9135
19/10/2023 1:00,97,1,100,9135
19/10/2023 1:15,47,1,100,9135
19/10/2023 1:30,68,1,100,9135
19/10/2023 1:45,50,1,100,9135
19/10/2023 2:00,16,1,100,9135
19/10/2023 2:15,26,1,100,9135
19/10/2023 2:30,6,1,100,9135
19/10/2023 2:45,38,1,100,9135
19/10/2023 3:00,8,1,100,9135
19/10/2023 3:15,116,1,100,9135
19/10/2023 3:30,89,1,100,9135
19/10/2023 3:45,69,1,100,9135
19/10/2023 4:00,91,1,100,9135
19/10/2023 4:15,12,1,100,9135
19/10/2023 4:30,44,1,100,9135
19/10/2023 4:45,94,1,100,9135
19/10/2023 5:00,69,1,100,9135
19/10/2023 5:15,38,1,100,9135
19/10/2023 5:30,14,1,100,9135
19/10/2023 5:45,25,1,100,9135
19/10/2023 6:00,10,1,100,9135
19/10/2023 6:15,22,1,100,9135
19/10/2023 6:30,51,1,100,9135
19/10/2023 6:45,81,1,100,9135
19/10/2023 7:00,48,1,100,9135
19/10/2023 7:15,54,1,100,9135
19/10/2023 7:30,26,1,100,9135
19/10/2023 7:45,111,1,100,9135
19/10/2023 8:00,65,1,100,9135
19/10/2023 8:15,109,1,100,9135
19/10/2023 8:30,1,1,100,9135
19/10/2023 8:45,101,1,100,9135
19/10/2023 9:00,27,1,100,9135
19/10/2023 9:15,95,1,100,9135
19/10/2023 9:30,95,1,100,9135
19/10/2023 9:45,118,1,100,9135
19/10/2023 10:00,112,1,100,9135
19/10/2023 10:15,12,1,100,9135
19/10/2023 10:30,112,1,100,9135
19/10/2023 10:45,75,1,100,9135
19/10/2023 11:00,109,1,100,9135
19/10/2023 11:15,26,1,100,9135
19/10/2023 11:30,95,1,100,9135
19/10/2023 11:45,115,1,100,9135
19/10/2023 12:00,66,1,100,9135
19/10/2023 12:15,19,1,100,9135
19/10/2023 12:30,9,1,100,9135
19/10/2023 12:45,57,1,100,9135
19/10/2023 13:00,13,1,100,9135
19/10/2023 13:15,103,1,100,9135
19/10/2023 13:30,74,1,100,9135
19/10/2023 13:45,83,1,100,9135
19/10/2023 14:00,33,1,100,9135
19/10/2023 14:15,33,1,100,9135
19/10/2023 14:30,81,1,100,9135
19/10/2023 14:45,98,1,100,9135
19/10/2023 15:00,29,1,100,9135
19/10/2023 15:15,89,1,100,9135
19/10/2023 15:30,111,1,100,9135
19/10/2023 15:45,113,1,100,9135
19/10/2023 16:00,29,1,100,9135
19/10/2023 16:15,99,1,100,9135
19/10/2023 16:30,22,1,100,9135
19/10/2023 16:45,120,1,100,9135
19/10/2023 17:00,102,1,100,9135
19/10/2023 17:15,43,1,100,9135
19/10/2023 17:30,104,1,100,9135
19/10/2023 17:45,38,1,100,9135
19/10/2023 18:00,25,1,100,9135
19/10/2023 18:15,33,1,100,9135
19/10/2023 18:30,75,1,100,9135
19/10/2023 18:45,72,1,100,9135
19/10/2023 19:00,45,1,100,9135
19/10/2023 19:15,84,1,100,9135
19/10/2023 19:30,71,1,100,9135
19/10/2023 19:45,27,1,100,9135
19/10/2023 20:00,32,1,100,9135
19/10/2023 20:15,108,1,100,9135
19/10/2023 20:30,118,1,100,9135
19/10/2023 20:45,77,1,100,9135
19/10/2023 21:00,56,1,100,9135
19/10/2023 21:15,10,1,100,9135
19/10/2023 21:30,58,1,100,9135
19/10/2023 21:45,38,1,100,9135
19/10/2023 22:00,2,1,100,9135
19/10/2023 22:15,30,1,100,9135
19/10/2023 22:30,89,1,100,9135
19/10/2023 22:45,30,1,100,9135
19/10/2023 23:00,81,1,100,9135
20/10/2023 0:00,29,1,100,9135
20/10/2023 0:15,30,1,100,9135
20/10/2023 0:30,103,1,100,9135
20/10/2023 0:45,62,1,100,9135
20/10/2023 1:00,58,1,100,9135
20/10/2023 1:15,45,1,100,9135
20/10/2023 1:30,98,1,100,9135
20/10/2023 1:45,27,1,100,9135
20/10/2023 2:00,67,1,100,9135
20/10/2023 2:15,120,1,100,9135
20/10/2023 2:30,69,1,100,9135
20/10/2023 2:45,11,1,100,9135
20/10/2023 3:00,13,1,100,9135
20/10/2023 3:15,15,1,100,9135
20/10/2023 3:30,54,1,100,9135
20/10/2023 3:45,29,1,100,9135
20/10/2023 4:00,92,1,100,9135
20/10/2023 4:15,91,1,100,9135
20/10/2023 4:30,42,1,100,9135
20/10/2023 4:45,90,1,100,9135
20/10/2023 5:00,110,1,100,9135
20/10/2023 5:15,73,1,100,9135
20/10/2023 5:30,109,1,100,9135
20/10/2023 5:45,97,1,100,9135
20/10/2023 6:00,35,1,100,9135
20/10/2023 6:15,115,1,100,9135
20/10/2023 6:30,68,1,100,9135
20/10/2023 6:45,106,1,100,9135
20/10/2023 7:00,41,1,100,9135
20/10/2023 7:15,42,1,100,9135
20/10/2023 7:30,42,1,100,9135
20/10/2023 7:45,89,1,100,9135
20/10/2023 8:00,96,1,100,9135
20/10/2023 8:15,43,1,100,9135
20/10/2023 8:30,120,1,100,9135
20/10/2023 8:45,2,1,100,9135
20/10/2023 9:00,50,1,100,9135
20/10/2023 9:15,84,1,100,9135
20/10/2023 9:30,70,1,100,9135
20/10/2023 9:45,65,1,100,9135
20/10/2023 10:00,90,1,100,9135
20/10/2023 10:15,87,1,100,9135
20/10/2023 10:30,48,1,100,9135
20/10/2023 10:45,47,1,100,9135
20/10/2023 11:00,25,1,100,9135
20/10/2023 11:15,14,1,100,9135
20/10/2023 11:30,43,1,100,9135
20/10/2023 11:45,39,1,100,9135
20/10/2023 12:00,94,1,100,9135
20/10/2023 12:15,103,1,100,9135
20/10/2023 12:30,3,1,100,9135
20/10/2023 12:45,45,1,100,9135
20/10/2023 13:00,35,1,100,9135
20/10/2023 13:15,1,1,100,9135
20/10/2023 13:30,104,1,100,9135
20/10/2023 13:45,117,1,100,9135
20/10/2023 14:00,51,1,100,9135
20/10/2023 14:15,29,1,100,9135
20/10/2023 14:30,61,1,100,9135
20/10/2023 14:45,23,1,100,9135
20/10/2023 15:00,4,1,100,9135
20/10/2023 15:15,56,1,100,9135
20/10/2023 15:30,10,1,100,9135
20/10/2023 15:45,118,1,100,9135
20/10/2023 16:00,37,1,100,9135
20/10/2023 16:15,53,1,100,9135
20/10/2023 16:30,40,1,100,9135
20/10/2023 16:45,115,1,100,9135
20/10/2023 17:00,26,1,100,9135
20/10/2023 17:15,6,1,100,9135
20/10/2023 17:30,50,1,100,9135
20/10/2023 17:45,48,1,100,9135
20/10/2023 18:00,8,1,100,9135
20/10/2023 18:15,21,1,100,9135
20/10/2023 18:30,81,1,100,9135
20/10/2023 18:45,30,1,100,9135
20/10/2023 19:00,9,1,100,9135
20/10/2023 19:15,53,1,100,9135
20/10/2023 19:30,77,1,100,9135
20/10/2023 19:45,103,1,100,9135
20/10/2023 20:00,120,1,100,9135
20/10/2023 20:15,2,1,100,9135
20/10/2023 20:30,17,1,100,9135
20/10/2023 20:45,97,1,100,9135
20/10/2023 21:00,58,1,100,9135
20/10/2023 21:15,31,1,100,9135
20/10/2023 21:30,97,1,100,9135
20/10/2023 21:45,99,1,100,9135
20/10/2023 22:00,53,1,100,9135
20/10/2023 22:15,57,1,100,9135
20/10/2023 22:30,6,1,100,9135
20/10/2023 22:45,37,1,100,9135
20/10/2023 23:00,47,1,100,9135
21/10/2023 0:00,117,1,100,9135
21/10/2023 0:15,83,1,100,9135
21/10/2023 0:30,26,1,100,9135
21/10/2023 0:45,44,1,100,9135
21/10/2023 1:00,52,1,100,9135
21/10/2023 1:15,43,1,100,9135
21/10/2023 1:30,3,1,100,9135
21/10/2023 1:45,28,1,100,9135
21/10/2023 2:00,44,1,100,9135
21/10/2023 2:15,26,1,100,9135
21/10/2023 2:30,108,1,100,9135
21/10/2023 2:45,96,1,100,9135
21/10/2023 3:00,57,1,100,9135
21/10/2023 3:15,99,1,100,9135
21/10/2023 3:30,93,1,100,9135
21/10/2023 3:45,5,1,100,9135
21/10/2023 4:00,1,1,100,9135
21/10/2023 4:15,61,1,100,9135
21/10/2023 4:30,72,1,100,9135
21/10/2023 4:45,72,1,100,9135
21/10/2023 5:00,83,1,100,9135
21/10/2023 5:15,42,1,100,9135
21/10/2023 5:30,80,1,100,9135
21/10/2023 5:45,17,1,100,9135
21/10/2023 6:00,43,1,100,9135
21/10/2023 6:15,35,1,100,9135
21/10/2023 6:30,114,1,100,9135
21/10/2023 6:45,114,1,100,9135
21/10/2023 7:00,20,1,100,9135
21/10/2023 7:15,59,1,100,9135
21/10/2023 7:30,10,1,100,9135
21/10/2023 7:45,117,1,100,9135
21/10/2023 8:00,38,1,100,9135
21/10/2023 8:15,37,1,100,9135
21/10/2023 8:30,117,1,100,9135
21/10/2023 8:45,56,1,100,9135
21/10/2023 9:00,43,1,100,9135
21/10/2023 9:15,44,1,100,9135
21/10/2023 9:30,106,1,100,9135
21/10/2023 9:45,73,1,100,9135
21/10/2023 10:00,16,1,100,9135
21/10/2023 10:15,79,1,100,9135
21/10/2023 10:30,54,1,100,9135
21/10/2023 10:45,87,1,100,9135
21/10/2023 11:00,116,1,100,9135
21/10/2023 11:15,111,1,100,9135
21/10/2023 11:30,40,1,100,9135
21/10/2023 11:45,7,1,100,9135
21/10/2023 12:00,28,1,100,9135
21/10/2023 12:15,104,1,100,9135
21/10/2023 12:30,86,1,100,9135
21/10/2023 12:45,60,1,100,9135
21/10/2023 13:00,16,1,100,9135
21/10/2023 13:15,22,1,100,9135
21/10/2023 13:30,29,1,100,9135
21/10/2023 13:45,89,1,100,9135
21/10/2023 14:00,14,1,100,9135
21/10/2023 14:15,87,1,100,9135
21/10/2023 14:30,114,1,100,9135
21/10/2023 14:45,42,1,100,9135
21/10/2023 15:00,75,1,100,9135
21/10/2023 15:15,25,1,100,9135
21/10/2023 15:30,10,1,100,9135
21/10/2023 15:45,51,1,100,9135
21/10/2023 16:00,24,1,100,9135
21/10/2023 16:15,66,1,100,9135
21/10/2023 16:30,69,1,100,9135
21/10/2023 16:45,46,1,100,9135
21/10/2023 17:00,8,1,100,9135
21/10/2023 17:15,40,1,100,9135
21/10/2023 17:30,57,1,100,9135
21/10/2023 17:45,24,1,100,9135
21/10/2023 18:00,15,1,100,9135
21/10/2023 18:15,97,1,100,9135
21/10/2023 18:30,115,1,100,9135
21/10/2023 18:45,32,1,100,9135
21/10/2023 19:00,34,1,100,9135
21/10/2023 19:15,47,1,100,9135
21/10/2023 19:30,105,1,100,9135
21/10/2023 19:45,31,1,100,9135
21/10/2023 20:00,40,1,100,9135
21/10/2023 20:15,56,1,100,9135
21/10/2023 20:30,103,1,100,9135
21/10/2023 20:45,77,1,100,9135
21/10/2023 21:00,99,1,100,9135
21/10/2023 21:15,45,1,100,9135
21/10/2023 21:30,35,1,100,9135
21/10/2023 21:45,69,1,100,9135
21/10/2023 22:00,50,1,100,9135
21/10/2023 22:15,19,1,100,9135
21/10/2023 22:30,19,1,100,9135
21/10/2023 22:45,100,1,100,9135
21/10/2023 23:00,90,1,100,9135
22/10/2023 0:00,9,1,100,9135
22/10/2023 0:15,74,1,100,9135
22/10/2023 0:30,118,1,100,9135
22/10/2023 0:45,83,1,100,9135
22/10/2023 1:00,36,1,100,9135
22/10/2023 1:15,19,1,100,9135
22/10/2023 1:30,92,1,100,9135
22/10/2023 1:45,25,1,100,9135
22/10/2023 2:00,113,1,100,9135
22/10/2023 2:15,71,1,100,9135
22/10/2023 2:30,30,1,100,9135
22/10/2023 2:45,108,1,100,9135
22/10/2023 3:00,114,1,100,9135
22/10/2023 3:15,73,1,100,9135
22/10/2023 3:30,36,1,100,9135
22/10/2023 3:45,103,1,100,9135
22/10/2023 4:00,81,1,100,9135
22/10/2023 4:15,24,1,100,9135
22/10/2023 4:30,61,1,100,9135
22/10/2023 4:45,22,1,100,9135
22/10/2023 5:00,90,1,100,9135
22/10/2023 5:15,119,1,100,9135
22/10/2023 5:30,86,1,100,9135
22/10/2023 5:45,101,1,100,9135
22/10/2023 6:00,38,1,100,9135
22/10/2023 6:15,107,1,100,9135
22/10/2023 6:30,114,1,100,9135
22/10/2023 6:45,28,1,100,9135
22/10/2023 7:00,14,1,100,9135
22/10/2023 7:15,102,1,100,9135
22/10/2023 7:30,30,1,100,9135
22/10/2023 7:45,103,1,100,9135
22/10/2023 8:00,108,1,100,9135
22/10/2023 8:15,11,1,100,9135
22/10/2023 8:30,97,1,100,9135
22/10/2023 8:45,34,1,100,9135
22/10/2023 9:00,82,1,100,9135
22/10/2023 9:15,72,1,100,9135
22/10/2023 9:30,49,1,100,9135
22/10/2023 9:45,41,1,100,9135
22/10/2023 10:00,64,1,100,9135
22/10/2023 10:15,101,1,100,9135
22/10/2023 10:30,26,1,100,9135
22/10/2023 10:45,53,1,100,9135
22/10/2023 11:00,81,1,100,9135
22/10/2023 11:15,119,1,100,9135
22/10/2023 11:30,50,1,100,9135
22/10/2023 11:45,99,1,100,9135
22/10/2023 12:00,60,1,100,9135
22/10/2023 12:15,8,1,100,9135
22/10/2023 12:30,72,1,100,9135
22/10/2023 12:45,11,1,100,9135
22/10/2023 13:00,19,1,100,9135
22/10/2023 13:15,95,1,100,9135
22/10/2023 13:30,50,1,100,9135
22/10/2023 13:45,6,1,100,9135
22/10/2023 14:00,45,1,100,9135
22/10/2023 14:15,36,1,100,9135
22/10/2023 14:30,86,1,100,9135
22/10/2023 14:45,25,1,100,9135
22/10/2023 15:00,64,1,100,9135
22/10/2023 15:15,103,1,100,9135
22/10/2023 15:30,118,1,100,9135
22/10/2023 15:45,92,1,100,9135
22/10/2023 16:00,96,1,100,9135
22/10/2023 16:15,7,1,100,9135
22/10/2023 16:30,53,1,100,9135
22/10/2023 16:45,11,1,100,9135
22/10/2023 17:00,97,1,100,9135
22/10/2023 17:15,3,1,100,9135
22/10/2023 17:30,57,1,100,9135
22/10/2023 17:45,61,1,100,9135
22/10/2023 18:00,79,1,100,9135
22/10/2023 18:15,57,1,100,9135
22/10/2023 18:30,44,1,100,9135
22/10/2023 18:45,12,1,100,9135
22/10/2023 19:00,42,1,100,9135
22/10/2023 19:15,24,1,100,9135
22/10/2023 19:30,115,1,100,9135
22/10/2023 19:45,22,1,100,9135
22/10/2023 20:00,5,1,100,9135
22/10/2023 20:15,37,1,100,9135
22/10/2023 20:30,32,1,100,9135
22/10/2023 20:45,60,1,100,9135
22/10/2023 21:00,51,1,100,9135
22/10/2023 21:15,62,1,100,9135
22/10/2023 21:30,120,1,100,9135
22/10/2023 21:45,29,1,100,9135
22/10/2023 22:00,119,1,100,9135
22/10/2023 22:15,67,1,100,9135
22/10/2023 22:30,12,1,100,9135
22/10/2023 22:45,82,1,100,9135
22/10/2023 23:00,12,1,100,9135
23/10/2023 0:00,92,1,100,9135
23/10/2023 0:15,71,1,100,9135
23/10/2023 0:30,115,1,100,9135
23/10/2023 0:45,25,1,100,9135
23/10/2023 1:00,45,1,100,9135
23/10/2023 1:15,29,1,100,9135
23/10/2023 1:30,109,1,100,9135
23/10/2023 1:45,109,1,100,9135
23/10/2023 2:00,66,1,100,9135
23/10/2023 2:15,32,1,100,9135
23/10/2023 2:30,84,1,100,9135
23/10/2023 2:45,62,1,100,9135
23/10/2023 3:00,100,1,100,9135
23/10/2023 3:15,116,1,100,9135
23/10/2023 3:30,106,1,100,9135
23/10/2023 3:45,7,1,100,9135
23/10/2023 4:00,119,1,100,9135
23/10/2023 4:15,14,1,100,9135
23/10/2023 4:30,84,1,100,9135
23/10/2023 4:45,112,1,100,9135
23/10/2023 5:00,24,1,100,9135
23/10/2023 5:15,89,1,100,9135
23/10/2023 5:30,39,1,100,9135
23/10/2023 5:45,61,1,100,9135
23/10/2023 6:00,43,1,100,9135
23/10/2023 6:15,66,1,100,9135
23/10/2023 6:30,37,1,100,9135
23/10/2023 6:45,82,1,100,9135
23/10/2023 7:00,19,1,100,9135
23/10/2023 7:15,87,1,100,9135
23/10/2023 7:30,48,1,100,9135
23/10/2023 7:45,109,1,100,9135
23/10/2023 8:00,61,1,100,9135
23/10/2023 8:15,65,1,100,9135
23/10/2023 8:30,115,1,100,9135
23/10/2023 8:45,63,1,100,9135
23/10/2023 9:00,84,1,100,9135
23/10/2023 9:15,84,1,100,9135
23/10/2023 9:30,112,1,100,9135
23/10/2023 9:45,109,1,100,9135
23/10/2023 10:00,46,1,100,9135
23/10/2023 10:15,4,1,100,9135
23/10/2023 10:30,25,1,100,9135
23/10/2023 10:45,89,1,100,9135
23/10/2023 11:00,13,1,100,9135
23/10/2023 11:15,10,1,100,9135
23/10/2023 11:30,97,1,100,9135
23/10/2023 11:45,14,1,100,9135
23/10/2023 12:00,56,1,100,9135
23/10/2023 12:15,14,1,100,9135
23/10/2023 12:30,110,1,100,9135
23/10/2023 12:45,66,1,100,9135
23/10/2023 13:00,96,1,100,9135
23/10/2023 13:15,118,1,100,9135
23/10/2023 13:30,101,1,100,9135
23/10/2023 13:45,3,1,100,9135
23/10/2023 14:00,41,1,100,9135
23/10/2023 14:15,2,1,100,9135
23/10/2023 14:30,18,1,100,9135
23/10/2023 14:45,101,1,100,9135
23/10/2023 15:00,37,1,100,9135
23/10/2023 15:15,11,1,100,9135
23/10/2023 15:30,57,1,100,9135
23/10/2023 15:45,6,1,100,9135
23/10/2023 16:00,50,1,100,9135
23/10/2023 16:15,16,1,100,9135
23/10/2023 16:30,120,1,100,9135
23/10/2023 16:45,40,1,100,9135
23/10/2023 17:00,23,1,100,9135
23/10/2023 17:15,45,1,100,9135
23/10/2023 17:30,119,1,100,9135
23/10/2023 17:45,79,1,100,9135
23/10/2023 18:00,86,1,100,9135
23/10/2023 18:15,15,1,100,9135
23/10/2023 18:30,88,1,100,9135
23/10/2023 18:45,13,1,100,9135
23/10/2023 19:00,6,1,100,9135
23/10/2023 19:15,26,1,100,9135
23/10/2023 19:30,55,1,100,9135
23/10/2023 19:45,8,1,100,9135
23/10/2023 20:00,43,1,100,9135
23/10/2023 20:15,31,1,100,9135
23/10/2023 20:30,93,1,100,9135
23/10/2023 20:45,75,1,100,9135
23/10/2023 21:00,97,1,100,9135
23/10/2023 21:15,118,1,100,9135
23/10/2023 21:30,7,1,100,9135
23/10/2023 21:45,101,1,100,9135
23/10/2023 22:00,91,1,100,9135
23/10/2023 22:15,29,1,100,9135
23/10/2023 22:30,114,1,100,9135
23/10/2023 22:45,12,1,100,9135
23/10/2023 23:00,30,1,100,9135
24/10/2023 0:00,35,1,100,9135
24/10/2023 0:15,107,1,100,9135
24/10/2023 0:30,36,1,100,9135
24/10/2023 0:45,111,1,100,9135
24/10/2023 1:00,87,1,100,9135
24/10/2023 1:15,19,1,100,9135
24/10/2023 1:30,77,1,100,9135
24/10/2023 1:45,50,1,100,9135
24/10/2023 2:00,109,1,100,9135
24/10/2023 2:15,6,1,100,9135
24/10/2023 2:30,88,1,100,9135
24/10/2023 2:45,59,1,100,9135
24/10/2023 3:00,78,1,100,9135
24/10/2023 3:15,100,1,100,9135
24/10/2023 3:30,62,1,100,9135
24/10/2023 3:45,76,1,100,9135
24/10/2023 4:00,41,1,100,9135
24/10/2023 4:15,6,1,100,9135
24/10/2023 4:30,12,1,100,9135
24/10/2023 4:45,57,1,100,9135
24/10/2023 5:00,31,1,100,9135
24/10/2023 5:15,100,1,100,9135
24/10/2023 5:30,86,1,100,9135
24/10/2023 5:45,91,1,100,9135
24/10/2023 6:00,35,1,100,9135
24/10/2023 6:15,37,1,100,9135
24/10/2023 6:30,6,1,100,9135
24/10/2023 6:45,82,1,100,9135
24/10/2023 7:00,111,1,100,9135
24/10/2023 7:15,26,1,100,9135
24/10/2023 7:30,86,1,100,9135
24/10/2023 7:45,106,1,100,9135
24/10/2023 8:00,68,1,100,9135
24/10/2023 8:15,92,1,100,9135
24/10/2023 8:30,101,1,100,9135
24/10/2023 8:45,6,1,100,9135
24/10/2023 9:00,103,1,100,9135
24/10/2023 9:15,103,1,100,9135
24/10/2023 9:30,49,1,100,9135
24/10/2023 9:45,86,1,100,9135
24/10/2023 10:00,45,1,100,9135
24/10/2023 10:15,101,1,100,9135
24/10/2023 10:30,70,1,100,9135
24/10/2023 10:45,31,1,100,9135
24/10/2023 11:00,1,1,100,9135
24/10/2023 11:15,15,1,100,9135
24/10/2023 11:30,99,1,100,9135
24/10/2023 11:45,63,1,100,9135
24/10/2023 12:00,101,1,100,9135
24/10/2023 12:15,6,1,100,9135
24/10/2023 12:30,37,1,100,9135
24/10/2023 12:45,46,1,100,9135
24/10/2023 13:00,115,1,100,9135
24/10/2023 13:15,65,1,100,9135
24/10/2023 13:30,119,1,100,9135
24/10/2023 13:45,86,1,100,9135
24/10/2023 14:00,65,1,100,9135
24/10/2023 14:15,104,1,100,9135
24/10/2023 14:30,97,1,100,9135
24/10/2023 14:45,90,1,100,9135
24/10/2023 15:00,75,1,100,9135
24/10/2023 15:15,93,1,100,9135
24/10/2023 15:30,87,1,100,9135
24/10/2023 15:45,78,1,100,9135
24/10/2023 16:00,115,1,100,9135
24/10/2023 16:15,110,1,100,9135
24/10/2023 16:30,13,1,100,9135
24/10/2023 16:45,113,1,100,9135
24/10/2023 17:00,73,1,100,9135
24/10/2023 17:15,46,1,100,9135
24/10/2023 17:30,12,1,100,9135
24/10/2023 17:45,30,1,100,9135
24/10/2023 18:00,11,1,100,9135
24/10/2023 18:15,4,1,100,9135
24/10/2023 18:30,38,1,100,9135
24/10/2023 18:45,49,1,100,9135
24/10/2023 19:00,94,1,100,9135
24/10/2023 19:15,18,1,100,9135
24/10/2023 19:30,19,1,100,9135
24/10/2023 19:45,52,1,100,9135
24/10/2023 20:00,58,1,100,9135
24/10/2023 20:15,74,1,100,9135
24/10/2023 20:30,62,1,100,9135
24/10/2023 20:45,22,1,100,9135
24/10/2023 21:00,25,1,100,9135
24/10/2023 21:15,88,1,100,9135
24/10/2023 21:30,86,1,100,9135
24/10/2023 21:45,72,1,100,9135
24/10/2023 22:00,112,1,100,9135
24/10/2023 22:15,21,1,100,9135
24/10/2023 22:30,79,1,100,9135
24/10/2023 22:45,43,1,100,9135
24/10/2023 23:00,71,1,100,9135
25/10/2023 0:00,31,1,100,9135
25/10/2023 0:15,22,1,100,9135
25/10/2023 0:30,40,1,100,9135
25/10/2023 0:45,61,1,100,9135
25/10/2023 1:00,72,1,100,9135
25/10/2023 1:15,67,1,100,9135
25/10/2023 1:30,26,1,100,9135
25/10/2023 1:45,101,1,100,9135
25/10/2023 2:00,25,1,100,9135
25/10/2023 2:15,113,1,100,9135
25/10/2023 2:30,114,1,100,9135
25/10/2023 2:45,106,1,100,9135
25/10/2023 3:00,119,1,100,9135
25/10/2023 3:15,92,1,100,9135
25/10/2023 3:30,118,1,100,9135
25/10/2023 3:45,120,1,100,9135
25/10/2023 4:00,110,1,100,9135
25/10/2023 4:15,3,1,100,9135
25/10/2023 4:30,9,1,100,9135
25/10/2023 4:45,21,1,100,9135
25/10/2023 5:00,86,1,100,9135
25/10/2023 5:15,115,1,100,9135
25/10/2023 5:30,78,1,100,9135
25/10/2023 5:45,93,1,100,9135
25/10/2023 6:00,86,1,100,9135
25/10/2023 6:15,104,1,100,9135
25/10/2023 6:30,9,1,100,9135
25/10/2023 6:45,30,1,100,9135
25/10/2023 7:00,99,1,100,9135
25/10/2023 7:15,66,1,100,9135
25/10/2023 7:30,63,1,100,9135
25/10/2023 7:45,95,1,100,9135
25/10/2023 8:00,10,1,100,9135
25/10/2023 8:15,39,1,100,9135
25/10/2023 8:30,38,1,100,9135
25/10/2023 8:45,120,1,100,9135
25/10/2023 9:00,59,1,100,9135
25/10/2023 9:15,39,1,100,9135
25/10/2023 9:30,34,1,100,9135
25/10/2023 9:45,45,1,100,9135
