5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
18/10/2023 23:00,29,1,100,9055
19/10/2023 0:00,30,1,100,9055
19/10/2023 0:15,33,1,100,9055
19/10/2023 0:30,108,1,100,9055
19/10/2023 0:45,57,1,100,9055
19/10/2023 1:00,75,1,100,9055
19/10/2023 1:15,42,1,100,9055
19/10/2023 1:30,4,1,100,9055
19/10/2023 1:45,23,1,100,9055
19/10/2023 2:00,60,1,100,9055
19/10/2023 2:15,24,1,100,9055
19/10/2023 2:30,28,1,100,9055
19/10/2023 2:45,37,1,100,9055
19/10/2023 3:00,73,1,100,9055
19/10/2023 3:15,83,1,100,9055
19/10/2023 3:30,3,1,100,9055
19/10/2023 3:45,4,1,100,9055
19/10/2023 4:00,67,1,100,9055
19/10/2023 4:15,23,1,100,9055
19/10/2023 4:30,28,1,100,9055
19/10/2023 4:45,60,1,100,9055
19/10/2023 5:00,43,1,100,9055
19/10/2023 5:15,51,1,100,9055
19/10/2023 5:30,45,1,100,9055
19/10/2023 5:45,112,1,100,9055
19/10/2023 6:00,20,1,100,9055
19/10/2023 6:15,72,1,100,9055
19/10/2023 6:30,109,1,100,9055
19/10/2023 6:45,43,1,100,9055
19/10/2023 7:00,83,1,100,9055
19/10/2023 7:15,83,1,100,9055
19/10/2023 7:30,108,1,100,9055
19/10/2023 7:45,115,1,100,9055
19/10/2023 8:00,103,1,100,9055
19/10/2023 8:15,51,1,100,9055
19/10/2023 8:30,54,1,100,9055
19/10/2023 8:45,35,1,100,9055
19/10/2023 9:00,9,1,100,9055
19/10/2023 9:15,87,1,100,9055
19/10/2023 9:30,77,1,100,9055
19/10/2023 9:45,13,1,100,9055
19/10/2023 10:00,11,1,100,9055
19/10/2023 10:15,23,1,100,9055
19/10/2023 10:30,101,1,100,9055
19/10/2023 10:45,12,1,100,9055
19/10/2023 11:00,92,1,100,9055
19/10/2023 11:15,104,1,100,9055
19/10/2023 11:30,31,1,100,9055
19/10/2023 11:45,78,1,100,9055
19/10/2023 12:00,103,1,100,9055
19/10/2023 12:15,57,1,100,9055
19/10/2023 12:30,72,1,100,9055
19/10/2023 12:45,33,1,100,9055
19/10/2023 13:00,14,1,100,9055
19/10/2023 13:15,108,1,100,9055
19/10/2023 13:30,48,1,100,9055
19/10/2023 13:45,19,1,100,9055
19/10/2023 14:00,81,1,100,9055
19/10/2023 14:15,83,1,100,9055
19/10/2023 14:30,20,1,100,9055
19/10/2023 14:45,13,1,100,9055
19/10/2023 15:00,20,1,100,9055
19/10/2023 15:15,79,1,100,9055
19/10/2023 15:30,114,1,100,9055
19/10/2023 15:45,97,1,100,9055
19/10/2023 16:00,92,1,100,9055
19/10/2023 16:15,27,1,100,9055
19/10/2023 16:30,63,1,100,9055
19/10/2023 16:45,82,1,100,9055
19/10/2023 17:00,49,1,100,9055
19/10/2023 17:15,2,1,100,9055
19/10/2023 17:30,2,1,100,9055
19/10/2023 17:45,28,1,100,9055
19/10/2023 18:00,104,1,100,9055
19/10/2023 18:15,6,1,100,9055
19/10/2023 18:30,36,1,100,9055
19/10/2023 18:45,104,1,100,9055
19/10/2023 19:00,114,1,100,9055
19/10/2023 19:15,31,1,100,9055
19/10/2023 19:30,32,1,100,9055
19/10/2023 19:45,2,1,100,9055
19/10/2023 20:00,18,1,100,9055
19/10/2023 20:15,119,1,100,9055
19/10/2023 20:30,116,1,100,9055
19/10/2023 20:45,110,1,100,9055
19/10/2023 21:00,45,1,100,9055
19/10/2023 21:15,23,1,100,9055
19/10/2023 21:30,116,1,100,9055
19/10/2023 21:45,11,1,100,9055
19/10/2023 22:00,73,1,100,9055
19/10/2023 22:15,62,1,100,9055
19/10/2023 22:30,96,1,100,9055
19/10/2023 22:45,106,1,100,9055
19/10/2023 23:00,35,1,100,9055
20/10/2023 0:00,69,1,100,9055
20/10/2023 0:15,105,1,100,9055
20/10/2023 0:30,98,1,100,9055
20/10/2023 0:45,30,1,100,9055
20/10/2023 1:00,108,1,100,9055
20/10/2023 1:15,35,1,100,9055
20/10/2023 1:30,10,1,100,9055
20/10/2023 1:45,94,1,100,9055
20/10/2023 2:00,2,1,100,9055
20/10/2023 2:15,116,1,100,9055
20/10/2023 2:30,44,1,100,9055
20/10/2023 2:45,9,1,100,9055
20/10/2023 3:00,103,1,100,9055
20/10/2023 3:15,12,1,100,9055
20/10/2023 3:30,1,1,100,9055
20/10/2023 3:45,25,1,100,9055
20/10/2023 4:00,26,1,100,9055
20/10/2023 4:15,81,1,100,9055
20/10/2023 4:30,79,1,100,9055
20/10/2023 4:45,91,1,100,9055
20/10/2023 5:00,107,1,100,9055
20/10/2023 5:15,109,1,100,9055
20/10/2023 5:30,117,1,100,9055
20/10/2023 5:45,29,1,100,9055
20/10/2023 6:00,44,1,100,9055
20/10/2023 6:15,97,1,100,9055
20/10/2023 6:30,101,1,100,9055
20/10/2023 6:45,45,1,100,9055
20/10/2023 7:00,24,1,100,9055
20/10/2023 7:15,8,1,100,9055
20/10/2023 7:30,49,1,100,9055
20/10/2023 7:45,44,1,100,9055
20/10/2023 8:00,43,1,100,9055
20/10/2023 8:15,39,1,100,9055
20/10/2023 8:30,88,1,100,9055
20/10/2023 8:45,43,1,100,9055
20/10/2023 9:00,24,1,100,9055
20/10/2023 9:15,23,1,100,9055
20/10/2023 9:30,56,1,100,9055
20/10/2023 9:45,112,1,100,9055
20/10/2023 10:00,10,1,100,9055
20/10/2023 10:15,54,1,100,9055
20/10/2023 10:30,84,1,100,9055
20/10/2023 10:45,90,1,100,9055
20/10/2023 11:00,47,1,100,9055
20/10/2023 11:15,100,1,100,9055
20/10/2023 11:30,1,1,100,9055
20/10/2023 11:45,58,1,100,9055
20/10/2023 12:00,52,1,100,9055
20/10/2023 12:15,47,1,100,9055
20/10/2023 12:30,57,1,100,9055
20/10/2023 12:45,98,1,100,9055
20/10/2023 13:00,3,1,100,9055
20/10/2023 13:15,89,1,100,9055
20/10/2023 13:30,41,1,100,9055
20/10/2023 13:45,93,1,100,9055
20/10/2023 14:00,21,1,100,9055
20/10/2023 14:15,90,1,100,9055
20/10/2023 14:30,94,1,100,9055
20/10/2023 14:45,38,1,100,9055
20/10/2023 15:00,65,1,100,9055
20/10/2023 15:15,84,1,100,9055
20/10/2023 15:30,31,1,100,9055
20/10/2023 15:45,13,1,100,9055
20/10/2023 16:00,90,1,100,9055
20/10/2023 16:15,5,1,100,9055
20/10/2023 16:30,53,1,100,9055
20/10/2023 16:45,117,1,100,9055
20/10/2023 17:00,95,1,100,9055
20/10/2023 17:15,61,1,100,9055
20/10/2023 17:30,19,1,100,9055
20/10/2023 17:45,98,1,100,9055
20/10/2023 18:00,81,1,100,9055
20/10/2023 18:15,36,1,100,9055
20/10/2023 18:30,118,1,100,9055
20/10/2023 18:45,73,1,100,9055
20/10/2023 19:00,97,1,100,9055
20/10/2023 19:15,58,1,100,9055
20/10/2023 19:30,40,1,100,9055
20/10/2023 19:45,109,1,100,9055
20/10/2023 20:00,72,1,100,9055
20/10/2023 20:15,78,1,100,9055
20/10/2023 20:30,76,1,100,9055
20/10/2023 20:45,59,1,100,9055
20/10/2023 21:00,33,1,100,9055
20/10/2023 21:15,29,1,100,9055
20/10/2023 21:30,64,1,100,9055
20/10/2023 21:45,7,1,100,9055
20/10/2023 22:00,1,1,100,9055
20/10/2023 22:15,88,1,100,9055
20/10/2023 22:30,6,1,100,9055
20/10/2023 22:45,15,1,100,9055
20/10/2023 23:00,20,1,100,9055
21/10/2023 0:00,40,1,100,9055
21/10/2023 0:15,82,1,100,9055
21/10/2023 0:30,5,1,100,9055
21/10/2023 0:45,1,1,100,9055
21/10/2023 1:00,52,1,100,9055
21/10/2023 1:15,100,1,100,9055
21/10/2023 1:30,50,1,100,9055
21/10/2023 1:45,77,1,100,9055
21/10/2023 2:00,13,1,100,9055
21/10/2023 2:15,69,1,100,9055
21/10/2023 2:30,85,1,100,9055
21/10/2023 2:45,81,1,100,9055
21/10/2023 3:00,110,1,100,9055
21/10/2023 3:15,57,1,100,9055
21/10/2023 3:30,29,1,100,9055
21/10/2023 3:45,62,1,100,9055
21/10/2023 4:00,108,1,100,9055
21/10/2023 4:15,72,1,100,9055
21/10/2023 4:30,77,1,100,9055
21/10/2023 4:45,2,1,100,9055
21/10/2023 5:00,78,1,100,9055
21/10/2023 5:15,78,1,100,9055
21/10/2023 5:30,51,1,100,9055
21/10/2023 5:45,120,1,100,9055
21/10/2023 6:00,27,1,100,9055
21/10/2023 6:15,20,1,100,9055
21/10/2023 6:30,61,1,100,9055
21/10/2023 6:45,94,1,100,9055
21/10/2023 7:00,55,1,100,9055
21/10/2023 7:15,16,1,100,9055
21/10/2023 7:30,45,1,100,9055
21/10/2023 7:45,29,1,100,9055
21/10/2023 8:00,45,1,100,9055
21/10/2023 8:15,110,1,100,9055
21/10/2023 8:30,32,1,100,9055
21/10/2023 8:45,68,1,100,9055
21/10/2023 9:00,106,1,100,9055
21/10/2023 9:15,82,1,100,9055
21/10/2023 9:30,36,1,100,9055
21/10/2023 9:45,113,1,100,9055
21/10/2023 10:00,30,1,100,9055
21/10/2023 10:15,5,1,100,9055
21/10/2023 10:30,81,1,100,9055
21/10/2023 10:45,40,1,100,9055
21/10/2023 11:00,72,1,100,9055
21/10/2023 11:15,57,1,100,9055
21/10/2023 11:30,11,1,100,9055
21/10/2023 11:45,100,1,100,9055
21/10/2023 12:00,89,1,100,9055
21/10/2023 12:15,28,1,100,9055
21/10/2023 12:30,7,1,100,9055
21/10/2023 12:45,59,1,100,9055
21/10/2023 13:00,77,1,100,9055
21/10/2023 13:15,40,1,100,9055
21/10/2023 13:30,83,1,100,9055
21/10/2023 13:45,91,1,100,9055
21/10/2023 14:00,63,1,100,9055
21/10/2023 14:15,44,1,100,9055
21/10/2023 14:30,105,1,100,9055
21/10/2023 14:45,50,1,100,9055
21/10/2023 15:00,110,1,100,9055
21/10/2023 15:15,86,1,100,9055
21/10/2023 15:30,101,1,100,9055
21/10/2023 15:45,35,1,100,9055
21/10/2023 16:00,13,1,100,9055
21/10/2023 16:15,81,1,100,9055
21/10/2023 16:30,73,1,100,9055
21/10/2023 16:45,15,1,100,9055
21/10/2023 17:00,6,1,100,9055
21/10/2023 17:15,85,1,100,9055
21/10/2023 17:30,42,1,100,9055
21/10/2023 17:45,60,1,100,9055
21/10/2023 18:00,49,1,100,9055
21/10/2023 18:15,106,1,100,9055
21/10/2023 18:30,109,1,100,9055
21/10/2023 18:45,65,1,100,9055
21/10/2023 19:00,93,1,100,9055
21/10/2023 19:15,38,1,100,9055
21/10/2023 19:30,108,1,100,9055
21/10/2023 19:45,35,1,100,9055
21/10/2023 20:00,66,1,100,9055
21/10/2023 20:15,46,1,100,9055
21/10/2023 20:30,107,1,100,9055
21/10/2023 20:45,116,1,100,9055
21/10/2023 21:00,70,1,100,9055
21/10/2023 21:15,5,1,100,9055
21/10/2023 21:30,16,1,100,9055
21/10/2023 21:45,41,1,100,9055
21/10/2023 22:00,61,1,100,9055
21/10/2023 22:15,66,1,100,9055
21/10/2023 22:30,13,1,100,9055
21/10/2023 22:45,93,1,100,9055
21/10/2023 23:00,106,1,100,9055
22/10/2023 0:00,119,1,100,9055
22/10/2023 0:15,72,1,100,9055
22/10/2023 0:30,116,1,100,9055
22/10/2023 0:45,116,1,100,9055
22/10/2023 1:00,1,1,100,9055
22/10/2023 1:15,81,1,100,9055
22/10/2023 1:30,45,1,100,9055
22/10/2023 1:45,109,1,100,9055
22/10/2023 2:00,23,1,100,9055
22/10/2023 2:15,78,1,100,9055
22/10/2023 2:30,52,1,100,9055
22/10/2023 2:45,86,1,100,9055
22/10/2023 3:00,12,1,100,9055
22/10/2023 3:15,79,1,100,9055
22/10/2023 3:30,98,1,100,9055
22/10/2023 3:45,65,1,100,9055
22/10/2023 4:00,45,1,100,9055
22/10/2023 4:15,90,1,100,9055
22/10/2023 4:30,18,1,100,9055
22/10/2023 4:45,15,1,100,9055
22/10/2023 5:00,78,1,100,9055
22/10/2023 5:15,45,1,100,9055
22/10/2023 5:30,101,1,100,9055
22/10/2023 5:45,38,1,100,9055
22/10/2023 6:00,22,1,100,9055
22/10/2023 6:15,14,1,100,9055
22/10/2023 6:30,100,1,100,9055
22/10/2023 6:45,106,1,100,9055
22/10/2023 7:00,36,1,100,9055
22/10/2023 7:15,105,1,100,9055
22/10/2023 7:30,19,1,100,9055
22/10/2023 7:45,34,1,100,9055
22/10/2023 8:00,54,1,100,9055
22/10/2023 8:15,105,1,100,9055
22/10/2023 8:30,15,1,100,9055
22/10/2023 8:45,116,1,100,9055
22/10/2023 9:00,27,1,100,9055
22/10/2023 9:15,11,1,100,9055
22/10/2023 9:30,71,1,100,9055
22/10/2023 9:45,45,1,100,9055
22/10/2023 10:00,67,1,100,9055
22/10/2023 10:15,34,1,100,9055
22/10/2023 10:30,89,1,100,9055
22/10/2023 10:45,56,1,100,9055
22/10/2023 11:00,82,1,100,9055
22/10/2023 11:15,38,1,100,9055
22/10/2023 11:30,12,1,100,9055
22/10/2023 11:45,54,1,100,9055
22/10/2023 12:00,44,1,100,9055
22/10/2023 12:15,82,1,100,9055
22/10/2023 12:30,63,1,100,9055
22/10/2023 12:45,109,1,100,9055
22/10/2023 13:00,41,1,100,9055
22/10/2023 13:15,53,1,100,9055
22/10/2023 13:30,12,1,100,9055
22/10/2023 13:45,36,1,100,9055
22/10/2023 14:00,102,1,100,9055
22/10/2023 14:15,90,1,100,9055
22/10/2023 14:30,69,1,100,9055
22/10/2023 14:45,106,1,100,9055
22/10/2023 15:00,15,1,100,9055
22/10/2023 15:15,39,1,100,9055
22/10/2023 15:30,91,1,100,9055
22/10/2023 15:45,112,1,100,9055
22/10/2023 16:00,9,1,100,9055
22/10/2023 16:15,24,1,100,9055
22/10/2023 16:30,64,1,100,9055
22/10/2023 16:45,7,1,100,9055
22/10/2023 17:00,105,1,100,9055
22/10/2023 17:15,104,1,100,9055
22/10/2023 17:30,23,1,100,9055
22/10/2023 17:45,9,1,100,9055
22/10/2023 18:00,88,1,100,9055
22/10/2023 18:15,117,1,100,9055
22/10/2023 18:30,24,1,100,9055
22/10/2023 18:45,13,1,100,9055
22/10/2023 19:00,58,1,100,9055
22/10/2023 19:15,102,1,100,9055
22/10/2023 19:30,6,1,100,9055
22/10/2023 19:45,94,1,100,9055
22/10/2023 20:00,6,1,100,9055
22/10/2023 20:15,61,1,100,9055
22/10/2023 20:30,120,1,100,9055
22/10/2023 20:45,46,1,100,9055
22/10/2023 21:00,113,1,100,9055
22/10/2023 21:15,9,1,100,9055
22/10/2023 21:30,110,1,100,9055
22/10/2023 21:45,116,1,100,9055
22/10/2023 22:00,21,1,100,9055
22/10/2023 22:15,42,1,100,9055
22/10/2023 22:30,3,1,100,9055
22/10/2023 22:45,18,1,100,9055
22/10/2023 23:00,105,1,100,9055
23/10/2023 0:00,67,1,100,9055
23/10/2023 0:15,113,1,100,9055
23/10/2023 0:30,3,1,100,9055
23/10/2023 0:45,116,1,100,9055
23/10/2023 1:00,47,1,100,9055
23/10/2023 1:15,61,1,100,9055
23/10/2023 1:30,53,1,100,9055
23/10/2023 1:45,11,1,100,9055
23/10/2023 2:00,68,1,100,9055
23/10/2023 2:15,118,1,100,9055
23/10/2023 2:30,21,1,100,9055
23/10/2023 2:45,86,1,100,9055
23/10/2023 3:00,112,1,100,9055
23/10/2023 3:15,102,1,100,9055
23/10/2023 3:30,59,1,100,9055
23/10/2023 3:45,73,1,100,9055
23/10/2023 4:00,49,1,100,9055
23/10/2023 4:15,69,1,100,9055
23/10/2023 4:30,48,1,100,9055
23/10/2023 4:45,87,1,100,9055
23/10/2023 5:00,49,1,100,9055
23/10/2023 5:15,94,1,100,9055
23/10/2023 5:30,81,1,100,9055
23/10/2023 5:45,51,1,100,9055
23/10/2023 6:00,117,1,100,9055
23/10/2023 6:15,64,1,100,9055
23/10/2023 6:30,36,1,100,9055
23/10/2023 6:45,77,1,100,9055
23/10/2023 7:00,59,1,100,9055
23/10/2023 7:15,45,1,100,9055
23/10/2023 7:30,90,1,100,9055
23/10/2023 7:45,74,1,100,9055
23/10/2023 8:00,45,1,100,9055
23/10/2023 8:15,84,1,100,9055
23/10/2023 8:30,75,1,100,9055
23/10/2023 8:45,36,1,100,9055
23/10/2023 9:00,72,1,100,9055
23/10/2023 9:15,79,1,100,9055
23/10/2023 9:30,24,1,100,9055
23/10/2023 9:45,90,1,100,9055
23/10/2023 10:00,28,1,100,9055
23/10/2023 10:15,37,1,100,9055
23/10/2023 10:30,36,1,100,9055
23/10/2023 10:45,111,1,100,9055
23/10/2023 11:00,58,1,100,9055
23/10/2023 11:15,63,1,100,9055
23/10/2023 11:30,36,1,100,9055
23/10/2023 11:45,108,1,100,9055
23/10/2023 12:00,90,1,100,9055
23/10/2023 12:15,2,1,100,9055
23/10/2023 12:30,77,1,100,9055
23/10/2023 12:45,103,1,100,9055
23/10/2023 13:00,50,1,100,9055
23/10/2023 13:15,23,1,100,9055
23/10/2023 13:30,114,1,100,9055
23/10/2023 13:45,94,1,100,9055
23/10/2023 14:00,90,1,100,9055
23/10/2023 14:15,78,1,100,9055
23/10/2023 14:30,4,1,100,9055
23/10/2023 14:45,40,1,100,9055
23/10/2023 15:00,16,1,100,9055
23/10/2023 15:15,43,1,100,9055
23/10/2023 15:30,92,1,100,9055
23/10/2023 15:45,78,1,100,9055
23/10/2023 16:00,40,1,100,9055
23/10/2023 16:15,113,1,100,9055
23/10/2023 16:30,94,1,100,9055
23/10/2023 16:45,62,1,100,9055
23/10/2023 17:00,16,1,100,9055
23/10/2023 17:15,12,1,100,9055
23/10/2023 17:30,48,1,100,9055
23/10/2023 17:45,7,1,100,9055
23/10/2023 18:00,53,1,100,9055
23/10/2023 18:15,17,1,100,9055
23/10/2023 18:30,11,1,100,9055
23/10/2023 18:45,108,1,100,9055
23/10/2023 19:00,77,1,100,9055
23/10/2023 19:15,111,1,100,9055
23/10/2023 19:30,55,1,100,9055
23/10/2023 19:45,53,1,100,9055
23/10/2023 20:00,115,1,100,9055
23/10/2023 20:15,10,1,100,9055
23/10/2023 20:30,61,1,100,9055
23/10/2023 20:45,107,1,100,9055
23/10/2023 21:00,15,1,100,9055
23/10/2023 21:15,113,1,100,9055
23/10/2023 21:30,27,1,100,9055
23/10/2023 21:45,67,1,100,9055
23/10/2023 22:00,75,1,100,9055
23/10/2023 22:15,14,1,100,9055
23/10/2023 22:30,9,1,100,9055
23/10/2023 22:45,68,1,100,9055
23/10/2023 23:00,1,1,100,9055
24/10/2023 0:00,86,1,100,9055
24/10/2023 0:15,44,1,100,9055
24/10/2023 0:30,86,1,100,9055
24/10/2023 0:45,91,1,100,9055
24/10/2023 1:00,111,1,100,9055
24/10/2023 1:15,22,1,100,9055
24/10/2023 1:30,99,1,100,9055
24/10/2023 1:45,27,1,100,9055
24/10/2023 2:00,25,1,100,9055
24/10/2023 2:15,51,1,100,9055
24/10/2023 2:30,16,1,100,9055
24/10/2023 2:45,77,1,100,9055
24/10/2023 3:00,57,1,100,9055
24/10/2023 3:15,6,1,100,9055
24/10/2023 3:30,76,1,100,9055
24/10/2023 3:45,64,1,100,9055
24/10/2023 4:00,26,1,100,9055
24/10/2023 4:15,19,1,100,9055
24/10/2023 4:30,56,1,100,9055
24/10/2023 4:45,22,1,100,9055
24/10/2023 5:00,103,1,100,9055
24/10/2023 5:15,106,1,100,9055
24/10/2023 5:30,7,1,100,9055
24/10/2023 5:45,3,1,100,9055
24/10/2023 6:00,2,1,100,9055
24/10/2023 6:15,58,1,100,9055
24/10/2023 6:30,1,1,100,9055
24/10/2023 6:45,99,1,100,9055
24/10/2023 7:00,38,1,100,9055
24/10/2023 7:15,36,1,100,9055
24/10/2023 7:30,1,1,100,9055
24/10/2023 7:45,115,1,100,9055
24/10/2023 8:00,114,1,100,9055
24/10/2023 8:15,105,1,100,9055
24/10/2023 8:30,79,1,100,9055
24/10/2023 8:45,58,1,100,9055
24/10/2023 9:00,116,1,100,9055
24/10/2023 9:15,42,1,100,9055
24/10/2023 9:30,110,1,100,9055
24/10/2023 9:45,78,1,100,9055
24/10/2023 10:00,50,1,100,9055
24/10/2023 10:15,62,1,100,9055
24/10/2023 10:30,19,1,100,9055
24/10/2023 10:45,4,1,100,9055
24/10/2023 11:00,24,1,100,9055
24/10/2023 11:15,20,1,100,9055
24/10/2023 11:30,76,1,100,9055
24/10/2023 11:45,74,1,100,9055
24/10/2023 12:00,76,1,100,9055
24/10/2023 12:15,62,1,100,9055
24/10/2023 12:30,1,1,100,9055
24/10/2023 12:45,23,1,100,9055
24/10/2023 13:00,23,1,100,9055
24/10/2023 13:15,113,1,100,9055
24/10/2023 13:30,9,1,100,9055
24/10/2023 13:45,44,1,100,9055
24/10/2023 14:00,25,1,100,9055
24/10/2023 14:15,60,1,100,9055
24/10/2023 14:30,1,1,100,9055
24/10/2023 14:45,51,1,100,9055
24/10/2023 15:00,40,1,100,9055
24/10/2023 15:15,43,1,100,9055
24/10/2023 15:30,105,1,100,9055
24/10/2023 15:45,98,1,100,9055
24/10/2023 16:00,109,1,100,9055
24/10/2023 16:15,46,1,100,9055
24/10/2023 16:30,42,1,100,9055
24/10/2023 16:45,23,1,100,9055
24/10/2023 17:00,25,1,100,9055
24/10/2023 17:15,50,1,100,9055
24/10/2023 17:30,52,1,100,9055
24/10/2023 17:45,30,1,100,9055
24/10/2023 18:00,40,1,100,9055
24/10/2023 18:15,9,1,100,9055
24/10/2023 18:30,92,1,100,9055
24/10/2023 18:45,58,1,100,9055
24/10/2023 19:00,58,1,100,9055
24/10/2023 19:15,60,1,100,9055
24/10/2023 19:30,59,1,100,9055
24/10/2023 19:45,40,1,100,9055
24/10/2023 20:00,71,1,100,9055
24/10/2023 20:15,17,1,100,9055
24/10/2023 20:30,114,1,100,9055
24/10/2023 20:45,112,1,100,9055
24/10/2023 21:00,13,1,100,9055
24/10/2023 21:15,12,1,100,9055
24/10/2023 21:30,96,1,100,9055
24/10/2023 21:45,89,1,100,9055
24/10/2023 22:00,5,1,100,9055
24/10/2023 22:15,56,1,100,9055
24/10/2023 22:30,49,1,100,9055
24/10/2023 22:45,113,1,100,9055
24/10/2023 23:00,99,1,100,9055
25/10/2023 0:00,89,1,100,9055
25/10/2023 0:15,53,1,100,9055
25/10/2023 0:30,94,1,100,9055
25/10/2023 0:45,52,1,100,9055
25/10/2023 1:00,23,1,100,9055
25/10/2023 1:15,92,1,100,9055
25/10/2023 1:30,66,1,100,9055
25/10/2023 1:45,91,1,100,9055
25/10/2023 2:00,58,1,100,9055
25/10/2023 2:15,43,1,100,9055
25/10/2023 2:30,110,1,100,9055
25/10/2023 2:45,60,1,100,9055
25/10/2023 3:00,41,1,100,9055
25/10/2023 3:15,90,1,100,9055
25/10/2023 3:30,66,1,100,9055
25/10/2023 3:45,109,1,100,9055
25/10/2023 4:00,19,1,100,9055
25/10/2023 4:15,57,1,100,9055
25/10/2023 4:30,40,1,100,9055
25/10/2023 4:45,81,1,100,9055
25/10/2023 5:00,12,1,100,9055
25/10/2023 5:15,15,1,100,9055
25/10/2023 5:30,28,1,100,9055
25/10/2023 5:45,26,1,100,9055
25/10/2023 6:00,42,1,100,9055
25/10/2023 6:15,119,1,100,9055
25/10/2023 6:30,25,1,100,9055
25/10/2023 6:45,45,1,100,9055
25/10/2023 7:00,72,1,100,9055
25/10/2023 7:15,18,1,100,9055
25/10/2023 7:30,46,1,100,9055
25/10/2023 7:45,69,1,100,9055
25/10/2023 8:00,39,1,100,9055
25/10/2023 8:15,118,1,100,9055
25/10/2023 8:30,88,1,100,9055
25/10/2023 8:45,77,1,100,9055
25/10/2023 9:00,17,1,100,9055
25/10/2023 9:15,114,1,100,9055
25/10/2023 9:30,91,1,100,9055
25/10/2023 9:45,75,1,100,9055
25/10/2023 10:00,73,1,100,9055
25/10/2023 10:15,46,1,100,9055
25/10/2023 10:30,101,1,100,9055
25/10/2023 10:45,86,1,100,9055
25/10/2023 11:00,114,1,100,9055
25/10/2023 11:15,105,1,100,9055
25/10/2023 11:30,30,1,100,9055
25/10/2023 11:45,44,1,100,9055
25/10/2023 12:00,1,1,100,9055
25/10/2023 12:15,77,1,100,9055
25/10/2023 12:30,5,1,100,9055
25/10/2023 12:45,37,1,100,9055
25/10/2023 13:00,72,1,100,9055
25/10/2023 13:15,26,1,100,9055
25/10/2023 13:30,42,1,100,9055
25/10/2023 13:45,16,1,100,9055
25/10/2023 14:00,21,1,100,9055
25/10/2023 14:15,117,1,100,9055
25/10/2023 14:30,46,1,100,9055
25/10/2023 14:45,112,1,100,9055
25/10/2023 15:00,74,1,100,9055
25/10/2023 15:15,119,1,100,9055
25/10/2023 15:30,76,1,100,9055
25/10/2023 15:45,19,1,100,9055
25/10/2023 16:00,15,1,100,9055
25/10/2023 16:15,20,1,100,9055
25/10/2023 16:30,75,1,100,9055
25/10/2023 16:45,70,1,100,9055
25/10/2023 17:00,118,1,100,9055
25/10/2023 17:15,51,1,100,9055
25/10/2023 17:30,63,1,100,9055
25/10/2023 17:45,69,1,100,9055
25/10/2023 18:00,49,1,100,9055
25/10/2023 18:15,80,1,100,9055
25/10/2023 18:30,103,1,100,9055
25/10/2023 18:45,96,1,100,9055
25/10/2023 19:00,48,1,100,9055
25/10/2023 19:15,16,1,100,9055
25/10/2023 19:30,89,1,100,9055
25/10/2023 19:45,16,1,100,9055
25/10/2023 20:00,56,1,100,9055
25/10/2023 20:15,8,1,100,9055
25/10/2023 20:30,58,1,100,9055
25/10/2023 20:45,20,1,100,9055
25/10/2023 21:00,15,1,100,9055
25/10/2023 21:15,119,1,100,9055
25/10/2023 21:30,24,1,100,9055
25/10/2023 21:45,38,1,100,9055
25/10/2023 22:00,99,1,100,9055
25/10/2023 22:15,29,1,100,9055
25/10/2023 22:30,28,1,100,9055
25/10/2023 22:45,96,1,100,9055
25/10/2023 23:00,69,1,100,9055
26/10/2023 0:00,23,1,100,9055
26/10/2023 0:15,64,1,100,9055
26/10/2023 0:30,19,1,100,9055
26/10/2023 0:45,117,1,100,9055
26/10/2023 1:00,31,1,100,9055
26/10/2023 1:15,87,1,100,9055
26/10/2023 1:30,35,1,100,9055
26/10/2023 1:45,88,1,100,9055
26/10/2023 2:00,69,1,100,9055
26/10/2023 2:15,86,1,100,9055
26/10/2023 2:30,103,1,100,9055
26/10/2023 2:45,55,1,100,9055
26/10/2023 3:00,108,1,100,9055
26/10/2023 3:15,81,1,100,9055
26/10/2023 3:30,31,1,100,9055
26/10/2023 3:45,22,1,100,9055
26/10/2023 4:00,105,1,100,9055
26/10/2023 4:15,102,1,100,9055
26/10/2023 4:30,120,1,100,9055
26/10/2023 4:45,118,1,100,9055
26/10/2023 5:00,6,1,100,9055
26/10/2023 5:15,45,1,100,9055
26/10/2023 5:30,104,1,100,9055
26/10/2023 5:45,14,1,100,9055
26/10/2023 6:00,62,1,100,9055
26/10/2023 6:15,40,1,100,9055
26/10/2023 6:30,75,1,100,9055
26/10/2023 6:45,8,1,100,9055
26/10/2023 7:00,98,1,100,9055
26/10/2023 7:15,95,1,100,9055
26/10/2023 7:30,32,1,100,9055
26/10/2023 7:45,110,1,100,9055
26/10/2023 8:00,67,1,100,9055
26/10/2023 8:15,52,1,100,9055
26/10/2023 8:30,12,1,100,9055
26/10/2023 8:45,81,1,100,9055
26/10/2023 9:00,69,1,100,9055
26/10/2023 9:15,52,1,100,9055
26/10/2023 9:30,68,1,100,9055
26/10/2023 9:45,60,1,100,9055
26/10/2023 10:00,118,1,100,9055
26/10/2023 10:15,78,1,100,9055
26/10/2023 10:30,84,1,100,9055
26/10/2023 10:45,110,1,100,9055
26/10/2023 11:00,17,1,100,9055
