5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2023 19:45,33,1,100,7453
19/10/2023 20:00,13,1,100,7453
19/10/2023 20:15,30,1,100,7453
19/10/2023 20:30,30,1,100,7453
19/10/2023 20:45,32,1,100,7453
19/10/2023 21:00,83,1,100,7453
19/10/2023 21:15,43,1,100,7453
19/10/2023 21:30,85,1,100,7453
19/10/2023 21:45,39,1,100,7453
19/10/2023 22:00,60,1,100,7453
19/10/2023 22:15,105,1,100,7453
19/10/2023 22:30,9,1,100,7453
19/10/2023 22:45,5,1,100,7453
19/10/2023 23:00,57,1,100,7453
20/10/2023 0:00,85,1,100,7453
20/10/2023 0:15,85,1,100,7453
20/10/2023 0:30,104,1,100,7453
20/10/2023 0:45,89,1,100,7453
20/10/2023 1:00,50,1,100,7453
20/10/2023 1:15,79,1,100,7453
20/10/2023 1:30,5,1,100,7453
20/10/2023 1:45,9,1,100,7453
20/10/2023 2:00,104,1,100,7453
20/10/2023 2:15,51,1,100,7453
20/10/2023 2:30,116,1,100,7453
20/10/2023 2:45,57,1,100,7453
20/10/2023 3:00,42,1,100,7453
20/10/2023 3:15,31,1,100,7453
20/10/2023 3:30,58,1,100,7453
20/10/2023 3:45,113,1,100,7453
20/10/2023 4:00,17,1,100,7453
20/10/2023 4:15,9,1,100,7453
20/10/2023 4:30,37,1,100,7453
20/10/2023 4:45,46,1,100,7453
20/10/2023 5:00,80,1,100,7453
20/10/2023 5:15,72,1,100,7453
20/10/2023 5:30,9,1,100,7453
20/10/2023 5:45,117,1,100,7453
20/10/2023 6:00,116,1,100,7453
20/10/2023 6:15,30,1,100,7453
20/10/2023 6:30,119,1,100,7453
20/10/2023 6:45,58,1,100,7453
20/10/2023 7:00,75,1,100,7453
20/10/2023 7:15,12,1,100,7453
20/10/2023 7:30,90,1,100,7453
20/10/2023 7:45,84,1,100,7453
20/10/2023 8:00,32,1,100,7453
20/10/2023 8:15,72,1,100,7453
20/10/2023 8:30,116,1,100,7453
20/10/2023 8:45,99,1,100,7453
20/10/2023 9:00,79,1,100,7453
20/10/2023 9:15,101,1,100,7453
20/10/2023 9:30,89,1,100,7453
20/10/2023 9:45,31,1,100,7453
20/10/2023 10:00,33,1,100,7453
20/10/2023 10:15,105,1,100,7453
20/10/2023 10:30,63,1,100,7453
20/10/2023 10:45,68,1,100,7453
20/10/2023 11:00,90,1,100,7453
20/10/2023 11:15,49,1,100,7453
20/10/2023 11:30,2,1,100,7453
20/10/2023 11:45,86,1,100,7453
20/10/2023 12:00,21,1,100,7453
20/10/2023 12:15,101,1,100,7453
20/10/2023 12:30,82,1,100,7453
20/10/2023 12:45,86,1,100,7453
20/10/2023 13:00,3,1,100,7453
20/10/2023 13:15,83,1,100,7453
20/10/2023 13:30,96,1,100,7453
20/10/2023 13:45,113,1,100,7453
20/10/2023 14:00,9,1,100,7453
20/10/2023 14:15,85,1,100,7453
20/10/2023 14:30,88,1,100,7453
20/10/2023 14:45,115,1,100,7453
20/10/2023 15:00,29,1,100,7453
20/10/2023 15:15,15,1,100,7453
20/10/2023 15:30,42,1,100,7453
20/10/2023 15:45,56,1,100,7453
20/10/2023 16:00,102,1,100,7453
20/10/2023 16:15,104,1,100,7453
20/10/2023 16:30,80,1,100,7453
20/10/2023 16:45,76,1,100,7453
20/10/2023 17:00,103,1,100,7453
20/10/2023 17:15,51,1,100,7453
20/10/2023 17:30,11,1,100,7453
20/10/2023 17:45,27,1,100,7453
20/10/2023 18:00,120,1,100,7453
20/10/2023 18:15,43,1,100,7453
20/10/2023 18:30,8,1,100,7453
20/10/2023 18:45,97,1,100,7453
20/10/2023 19:00,64,1,100,7453
20/10/2023 19:15,33,1,100,7453
20/10/2023 19:30,100,1,100,7453
20/10/2023 19:45,59,1,100,7453
20/10/2023 20:00,62,1,100,7453
20/10/2023 20:15,110,1,100,7453
20/10/2023 20:30,81,1,100,7453
20/10/2023 20:45,10,1,100,7453
20/10/2023 21:00,85,1,100,7453
20/10/2023 21:15,76,1,100,7453
20/10/2023 21:30,81,1,100,7453
20/10/2023 21:45,120,1,100,7453
20/10/2023 22:00,98,1,100,7453
20/10/2023 22:15,58,1,100,7453
20/10/2023 22:30,13,1,100,7453
20/10/2023 22:45,88,1,100,7453
20/10/2023 23:00,63,1,100,7453
21/10/2023 0:00,103,1,100,7453
21/10/2023 0:15,55,1,100,7453
21/10/2023 0:30,119,1,100,7453
21/10/2023 0:45,62,1,100,7453
21/10/2023 1:00,53,1,100,7453
21/10/2023 1:15,31,1,100,7453
21/10/2023 1:30,111,1,100,7453
21/10/2023 1:45,11,1,100,7453
21/10/2023 2:00,37,1,100,7453
21/10/2023 2:15,115,1,100,7453
21/10/2023 2:30,85,1,100,7453
21/10/2023 2:45,24,1,100,7453
21/10/2023 3:00,118,1,100,7453
21/10/2023 3:15,63,1,100,7453
21/10/2023 3:30,27,1,100,7453
21/10/2023 3:45,89,1,100,7453
21/10/2023 4:00,84,1,100,7453
21/10/2023 4:15,22,1,100,7453
21/10/2023 4:30,26,1,100,7453
21/10/2023 4:45,77,1,100,7453
21/10/2023 5:00,14,1,100,7453
21/10/2023 5:15,42,1,100,7453
21/10/2023 5:30,47,1,100,7453
21/10/2023 5:45,63,1,100,7453
21/10/2023 6:00,85,1,100,7453
21/10/2023 6:15,15,1,100,7453
21/10/2023 6:30,23,1,100,7453
21/10/2023 6:45,45,1,100,7453
21/10/2023 7:00,110,1,100,7453
21/10/2023 7:15,91,1,100,7453
21/10/2023 7:30,77,1,100,7453
21/10/2023 7:45,88,1,100,7453
21/10/2023 8:00,91,1,100,7453
21/10/2023 8:15,69,1,100,7453
21/10/2023 8:30,87,1,100,7453
21/10/2023 8:45,116,1,100,7453
21/10/2023 9:00,101,1,100,7453
21/10/2023 9:15,10,1,100,7453
21/10/2023 9:30,57,1,100,7453
21/10/2023 9:45,8,1,100,7453
21/10/2023 10:00,112,1,100,7453
21/10/2023 10:15,45,1,100,7453
21/10/2023 10:30,110,1,100,7453
21/10/2023 10:45,92,1,100,7453
21/10/2023 11:00,39,1,100,7453
21/10/2023 11:15,49,1,100,7453
21/10/2023 11:30,54,1,100,7453
21/10/2023 11:45,67,1,100,7453
21/10/2023 12:00,19,1,100,7453
21/10/2023 12:15,53,1,100,7453
21/10/2023 12:30,112,1,100,7453
21/10/2023 12:45,36,1,100,7453
21/10/2023 13:00,51,1,100,7453
21/10/2023 13:15,88,1,100,7453
21/10/2023 13:30,32,1,100,7453
21/10/2023 13:45,26,1,100,7453
21/10/2023 14:00,54,1,100,7453
21/10/2023 14:15,30,1,100,7453
21/10/2023 14:30,82,1,100,7453
21/10/2023 14:45,79,1,100,7453
21/10/2023 15:00,103,1,100,7453
21/10/2023 15:15,101,1,100,7453
21/10/2023 15:30,100,1,100,7453
21/10/2023 15:45,49,1,100,7453
21/10/2023 16:00,46,1,100,7453
21/10/2023 16:15,69,1,100,7453
21/10/2023 16:30,81,1,100,7453
21/10/2023 16:45,109,1,100,7453
21/10/2023 17:00,18,1,100,7453
21/10/2023 17:15,40,1,100,7453
21/10/2023 17:30,11,1,100,7453
21/10/2023 17:45,100,1,100,7453
21/10/2023 18:00,100,1,100,7453
21/10/2023 18:15,14,1,100,7453
21/10/2023 18:30,21,1,100,7453
21/10/2023 18:45,15,1,100,7453
21/10/2023 19:00,96,1,100,7453
21/10/2023 19:15,66,1,100,7453
21/10/2023 19:30,31,1,100,7453
21/10/2023 19:45,86,1,100,7453
21/10/2023 20:00,57,1,100,7453
21/10/2023 20:15,98,1,100,7453
21/10/2023 20:30,15,1,100,7453
21/10/2023 20:45,53,1,100,7453
21/10/2023 21:00,57,1,100,7453
21/10/2023 21:15,59,1,100,7453
21/10/2023 21:30,52,1,100,7453
21/10/2023 21:45,1,1,100,7453
21/10/2023 22:00,77,1,100,7453
21/10/2023 22:15,14,1,100,7453
21/10/2023 22:30,46,1,100,7453
21/10/2023 22:45,10,1,100,7453
21/10/2023 23:00,96,1,100,7453
22/10/2023 0:00,37,1,100,7453
22/10/2023 0:15,39,1,100,7453
22/10/2023 0:30,107,1,100,7453
22/10/2023 0:45,51,1,100,7453
22/10/2023 1:00,1,1,100,7453
22/10/2023 1:15,47,1,100,7453
22/10/2023 1:30,103,1,100,7453
22/10/2023 1:45,38,1,100,7453
22/10/2023 2:00,108,1,100,7453
22/10/2023 2:15,23,1,100,7453
22/10/2023 2:30,107,1,100,7453
22/10/2023 2:45,88,1,100,7453
22/10/2023 3:00,111,1,100,7453
22/10/2023 3:15,68,1,100,7453
22/10/2023 3:30,89,1,100,7453
22/10/2023 3:45,60,1,100,7453
22/10/2023 4:00,72,1,100,7453
22/10/2023 4:15,91,1,100,7453
22/10/2023 4:30,43,1,100,7453
22/10/2023 4:45,30,1,100,7453
22/10/2023 5:00,55,1,100,7453
22/10/2023 5:15,52,1,100,7453
22/10/2023 5:30,104,1,100,7453
22/10/2023 5:45,68,1,100,7453
22/10/2023 6:00,103,1,100,7453
22/10/2023 6:15,85,1,100,7453
22/10/2023 6:30,82,1,100,7453
22/10/2023 6:45,95,1,100,7453
22/10/2023 7:00,80,1,100,7453
22/10/2023 7:15,54,1,100,7453
22/10/2023 7:30,34,1,100,7453
22/10/2023 7:45,58,1,100,7453
22/10/2023 8:00,114,1,100,7453
22/10/2023 8:15,2,1,100,7453
22/10/2023 8:30,54,1,100,7453
22/10/2023 8:45,47,1,100,7453
22/10/2023 9:00,44,1,100,7453
22/10/2023 9:15,120,1,100,7453
22/10/2023 9:30,63,1,100,7453
22/10/2023 9:45,36,1,100,7453
22/10/2023 10:00,57,1,100,7453
22/10/2023 10:15,14,1,100,7453
22/10/2023 10:30,66,1,100,7453
22/10/2023 10:45,71,1,100,7453
22/10/2023 11:00,14,1,100,7453
22/10/2023 11:15,55,1,100,7453
22/10/2023 11:30,44,1,100,7453
22/10/2023 11:45,83,1,100,7453
22/10/2023 12:00,115,1,100,7453
22/10/2023 12:15,65,1,100,7453
22/10/2023 12:30,33,1,100,7453
22/10/2023 12:45,30,1,100,7453
22/10/2023 13:00,44,1,100,7453
22/10/2023 13:15,66,1,100,7453
22/10/2023 13:30,35,1,100,7453
22/10/2023 13:45,79,1,100,7453
22/10/2023 14:00,95,1,100,7453
22/10/2023 14:15,39,1,100,7453
22/10/2023 14:30,58,1,100,7453
22/10/2023 14:45,47,1,100,7453
22/10/2023 15:00,42,1,100,7453
22/10/2023 15:15,89,1,100,7453
22/10/2023 15:30,31,1,100,7453
22/10/2023 15:45,98,1,100,7453
22/10/2023 16:00,91,1,100,7453
22/10/2023 16:15,32,1,100,7453
22/10/2023 16:30,101,1,100,7453
22/10/2023 16:45,95,1,100,7453
22/10/2023 17:00,21,1,100,7453
22/10/2023 17:15,41,1,100,7453
22/10/2023 17:30,90,1,100,7453
22/10/2023 17:45,103,1,100,7453
22/10/2023 18:00,79,1,100,7453
22/10/2023 18:15,17,1,100,7453
22/10/2023 18:30,81,1,100,7453
22/10/2023 18:45,37,1,100,7453
22/10/2023 19:00,76,1,100,7453
22/10/2023 19:15,64,1,100,7453
22/10/2023 19:30,58,1,100,7453
22/10/2023 19:45,107,1,100,7453
22/10/2023 20:00,117,1,100,7453
22/10/2023 20:15,14,1,100,7453
22/10/2023 20:30,119,1,100,7453
22/10/2023 20:45,36,1,100,7453
22/10/2023 21:00,56,1,100,7453
22/10/2023 21:15,110,1,100,7453
22/10/2023 21:30,106,1,100,7453
22/10/2023 21:45,1,1,100,7453
22/10/2023 22:00,39,1,100,7453
22/10/2023 22:15,100,1,100,7453
22/10/2023 22:30,17,1,100,7453
22/10/2023 22:45,39,1,100,7453
22/10/2023 23:00,57,1,100,7453
23/10/2023 0:00,59,1,100,7453
23/10/2023 0:15,15,1,100,7453
23/10/2023 0:30,24,1,100,7453
23/10/2023 0:45,90,1,100,7453
23/10/2023 1:00,81,1,100,7453
23/10/2023 1:15,6,1,100,7453
23/10/2023 1:30,34,1,100,7453
23/10/2023 1:45,98,1,100,7453
23/10/2023 2:00,69,1,100,7453
23/10/2023 2:15,75,1,100,7453
23/10/2023 2:30,41,1,100,7453
23/10/2023 2:45,110,1,100,7453
23/10/2023 3:00,69,1,100,7453
23/10/2023 3:15,12,1,100,7453
23/10/2023 3:30,53,1,100,7453
23/10/2023 3:45,70,1,100,7453
23/10/2023 4:00,22,1,100,7453
23/10/2023 4:15,19,1,100,7453
23/10/2023 4:30,23,1,100,7453
23/10/2023 4:45,34,1,100,7453
23/10/2023 5:00,89,1,100,7453
23/10/2023 5:15,67,1,100,7453
23/10/2023 5:30,115,1,100,7453
23/10/2023 5:45,19,1,100,7453
23/10/2023 6:00,19,1,100,7453
23/10/2023 6:15,74,1,100,7453
23/10/2023 6:30,37,1,100,7453
23/10/2023 6:45,116,1,100,7453
23/10/2023 7:00,66,1,100,7453
23/10/2023 7:15,38,1,100,7453
23/10/2023 7:30,57,1,100,7453
23/10/2023 7:45,78,1,100,7453
23/10/2023 8:00,112,1,100,7453
23/10/2023 8:15,96,1,100,7453
23/10/2023 8:30,84,1,100,7453
23/10/2023 8:45,14,1,100,7453
23/10/2023 9:00,39,1,100,7453
23/10/2023 9:15,18,1,100,7453
23/10/2023 9:30,80,1,100,7453
23/10/2023 9:45,108,1,100,7453
23/10/2023 10:00,52,1,100,7453
23/10/2023 10:15,105,1,100,7453
23/10/2023 10:30,77,1,100,7453
23/10/2023 10:45,89,1,100,7453
23/10/2023 11:00,78,1,100,7453
23/10/2023 11:15,17,1,100,7453
23/10/2023 11:30,39,1,100,7453
23/10/2023 11:45,2,1,100,7453
23/10/2023 12:00,38,1,100,7453
23/10/2023 12:15,21,1,100,7453
23/10/2023 12:30,117,1,100,7453
23/10/2023 12:45,107,1,100,7453
23/10/2023 13:00,53,1,100,7453
23/10/2023 13:15,10,1,100,7453
23/10/2023 13:30,26,1,100,7453
23/10/2023 13:45,93,1,100,7453
23/10/2023 14:00,81,1,100,7453
23/10/2023 14:15,102,1,100,7453
23/10/2023 14:30,76,1,100,7453
23/10/2023 14:45,34,1,100,7453
23/10/2023 15:00,118,1,100,7453
23/10/2023 15:15,99,1,100,7453
23/10/2023 15:30,108,1,100,7453
23/10/2023 15:45,17,1,100,7453
23/10/2023 16:00,109,1,100,7453
23/10/2023 16:15,101,1,100,7453
23/10/2023 16:30,51,1,100,7453
23/10/2023 16:45,16,1,100,7453
23/10/2023 17:00,108,1,100,7453
23/10/2023 17:15,30,1,100,7453
23/10/2023 17:30,32,1,100,7453
23/10/2023 17:45,120,1,100,7453
23/10/2023 18:00,109,1,100,7453
23/10/2023 18:15,74,1,100,7453
23/10/2023 18:30,34,1,100,7453
23/10/2023 18:45,112,1,100,7453
23/10/2023 19:00,70,1,100,7453
23/10/2023 19:15,33,1,100,7453
23/10/2023 19:30,93,1,100,7453
23/10/2023 19:45,114,1,100,7453
23/10/2023 20:00,101,1,100,7453
23/10/2023 20:15,32,1,100,7453
23/10/2023 20:30,94,1,100,7453
23/10/2023 20:45,18,1,100,7453
23/10/2023 21:00,43,1,100,7453
23/10/2023 21:15,1,1,100,7453
23/10/2023 21:30,87,1,100,7453
23/10/2023 21:45,49,1,100,7453
23/10/2023 22:00,51,1,100,7453
23/10/2023 22:15,92,1,100,7453
23/10/2023 22:30,105,1,100,7453
23/10/2023 22:45,28,1,100,7453
23/10/2023 23:00,112,1,100,7453
24/10/2023 0:00,44,1,100,7453
24/10/2023 0:15,90,1,100,7453
24/10/2023 0:30,44,1,100,7453
24/10/2023 0:45,119,1,100,7453
24/10/2023 1:00,1,1,100,7453
24/10/2023 1:15,115,1,100,7453
24/10/2023 1:30,54,1,100,7453
24/10/2023 1:45,61,1,100,7453
24/10/2023 2:00,77,1,100,7453
24/10/2023 2:15,6,1,100,7453
24/10/2023 2:30,106,1,100,7453
24/10/2023 2:45,6,1,100,7453
24/10/2023 3:00,73,1,100,7453
24/10/2023 3:15,30,1,100,7453
24/10/2023 3:30,10,1,100,7453
24/10/2023 3:45,21,1,100,7453
24/10/2023 4:00,70,1,100,7453
24/10/2023 4:15,83,1,100,7453
24/10/2023 4:30,65,1,100,7453
24/10/2023 4:45,48,1,100,7453
24/10/2023 5:00,13,1,100,7453
24/10/2023 5:15,36,1,100,7453
24/10/2023 5:30,114,1,100,7453
24/10/2023 5:45,26,1,100,7453
24/10/2023 6:00,39,1,100,7453
24/10/2023 6:15,65,1,100,7453
24/10/2023 6:30,37,1,100,7453
24/10/2023 6:45,71,1,100,7453
24/10/2023 7:00,112,1,100,7453
24/10/2023 7:15,41,1,100,7453
24/10/2023 7:30,106,1,100,7453
24/10/2023 7:45,77,1,100,7453
24/10/2023 8:00,41,1,100,7453
24/10/2023 8:15,27,1,100,7453
24/10/2023 8:30,59,1,100,7453
24/10/2023 8:45,23,1,100,7453
24/10/2023 9:00,50,1,100,7453
24/10/2023 9:15,39,1,100,7453
24/10/2023 9:30,30,1,100,7453
24/10/2023 9:45,110,1,100,7453
24/10/2023 10:00,90,1,100,7453
24/10/2023 10:15,56,1,100,7453
24/10/2023 10:30,54,1,100,7453
24/10/2023 10:45,24,1,100,7453
24/10/2023 11:00,72,1,100,7453
24/10/2023 11:15,39,1,100,7453
24/10/2023 11:30,54,1,100,7453
24/10/2023 11:45,98,1,100,7453
24/10/2023 12:00,109,1,100,7453
24/10/2023 12:15,106,1,100,7453
24/10/2023 12:30,72,1,100,7453
24/10/2023 12:45,74,1,100,7453
24/10/2023 13:00,22,1,100,7453
24/10/2023 13:15,62,1,100,7453
24/10/2023 13:30,5,1,100,7453
24/10/2023 13:45,75,1,100,7453
24/10/2023 14:00,89,1,100,7453
24/10/2023 14:15,92,1,100,7453
24/10/2023 14:30,96,1,100,7453
24/10/2023 14:45,78,1,100,7453
24/10/2023 15:00,86,1,100,7453
24/10/2023 15:15,47,1,100,7453
24/10/2023 15:30,65,1,100,7453
24/10/2023 15:45,29,1,100,7453
24/10/2023 16:00,23,1,100,7453
24/10/2023 16:15,9,1,100,7453
24/10/2023 16:30,75,1,100,7453
24/10/2023 16:45,107,1,100,7453
24/10/2023 17:00,115,1,100,7453
24/10/2023 17:15,89,1,100,7453
24/10/2023 17:30,61,1,100,7453
24/10/2023 17:45,32,1,100,7453
24/10/2023 18:00,106,1,100,7453
24/10/2023 18:15,86,1,100,7453
24/10/2023 18:30,34,1,100,7453
24/10/2023 18:45,3,1,100,7453
24/10/2023 19:00,104,1,100,7453
24/10/2023 19:15,59,1,100,7453
24/10/2023 19:30,14,1,100,7453
24/10/2023 19:45,67,1,100,7453
24/10/2023 20:00,52,1,100,7453
24/10/2023 20:15,48,1,100,7453
24/10/2023 20:30,73,1,100,7453
24/10/2023 20:45,66,1,100,7453
24/10/2023 21:00,44,1,100,7453
24/10/2023 21:15,9,1,100,7453
24/10/2023 21:30,50,1,100,7453
24/10/2023 21:45,80,1,100,7453
24/10/2023 22:00,23,1,100,7453
24/10/2023 22:15,68,1,100,7453
24/10/2023 22:30,80,1,100,7453
24/10/2023 22:45,107,1,100,7453
24/10/2023 23:00,90,1,100,7453
25/10/2023 0:00,36,1,100,7453
25/10/2023 0:15,83,1,100,7453
25/10/2023 0:30,102,1,100,7453
25/10/2023 0:45,34,1,100,7453
25/10/2023 1:00,58,1,100,7453
25/10/2023 1:15,100,1,100,7453
25/10/2023 1:30,101,1,100,7453
25/10/2023 1:45,62,1,100,7453
25/10/2023 2:00,6,1,100,7453
25/10/2023 2:15,115,1,100,7453
25/10/2023 2:30,24,1,100,7453
25/10/2023 2:45,39,1,100,7453
25/10/2023 3:00,93,1,100,7453
25/10/2023 3:15,11,1,100,7453
25/10/2023 3:30,114,1,100,7453
25/10/2023 3:45,72,1,100,7453
25/10/2023 4:00,88,1,100,7453
25/10/2023 4:15,83,1,100,7453
25/10/2023 4:30,16,1,100,7453
25/10/2023 4:45,116,1,100,7453
25/10/2023 5:00,17,1,100,7453
25/10/2023 5:15,105,1,100,7453
25/10/2023 5:30,21,1,100,7453
25/10/2023 5:45,39,1,100,7453
25/10/2023 6:00,53,1,100,7453
25/10/2023 6:15,21,1,100,7453
25/10/2023 6:30,16,1,100,7453
25/10/2023 6:45,115,1,100,7453
25/10/2023 7:00,69,1,100,7453
25/10/2023 7:15,71,1,100,7453
25/10/2023 7:30,54,1,100,7453
25/10/2023 7:45,51,1,100,7453
25/10/2023 8:00,111,1,100,7453
25/10/2023 8:15,24,1,100,7453
25/10/2023 8:30,92,1,100,7453
25/10/2023 8:45,28,1,100,7453
25/10/2023 9:00,58,1,100,7453
25/10/2023 9:15,91,1,100,7453
25/10/2023 9:30,35,1,100,7453
25/10/2023 9:45,23,1,100,7453
25/10/2023 10:00,39,1,100,7453
25/10/2023 10:15,23,1,100,7453
25/10/2023 10:30,47,1,100,7453
25/10/2023 10:45,26,1,100,7453
25/10/2023 11:00,51,1,100,7453
25/10/2023 11:15,114,1,100,7453
25/10/2023 11:30,29,1,100,7453
25/10/2023 11:45,55,1,100,7453
25/10/2023 12:00,63,1,100,7453
25/10/2023 12:15,2,1,100,7453
25/10/2023 12:30,120,1,100,7453
25/10/2023 12:45,22,1,100,7453
25/10/2023 13:00,101,1,100,7453
25/10/2023 13:15,55,1,100,7453
25/10/2023 13:30,103,1,100,7453
25/10/2023 13:45,46,1,100,7453
25/10/2023 14:00,11,1,100,7453
25/10/2023 14:15,51,1,100,7453
25/10/2023 14:30,19,1,100,7453
25/10/2023 14:45,102,1,100,7453
25/10/2023 15:00,96,1,100,7453
25/10/2023 15:15,68,1,100,7453
25/10/2023 15:30,7,1,100,7453
25/10/2023 15:45,17,1,100,7453
25/10/2023 16:00,56,1,100,7453
25/10/2023 16:15,17,1,100,7453
25/10/2023 16:30,21,1,100,7453
25/10/2023 16:45,24,1,100,7453
25/10/2023 17:00,79,1,100,7453
25/10/2023 17:15,76,1,100,7453
25/10/2023 17:30,59,1,100,7453
25/10/2023 17:45,82,1,100,7453
25/10/2023 18:00,45,1,100,7453
25/10/2023 18:15,69,1,100,7453
25/10/2023 18:30,96,1,100,7453
25/10/2023 18:45,73,1,100,7453
25/10/2023 19:00,78,1,100,7453
25/10/2023 19:15,12,1,100,7453
25/10/2023 19:30,93,1,100,7453
25/10/2023 19:45,72,1,100,7453
25/10/2023 20:00,39,1,100,7453
25/10/2023 20:15,76,1,100,7453
25/10/2023 20:30,45,1,100,7453
25/10/2023 20:45,45,1,100,7453
25/10/2023 21:00,11,1,100,7453
25/10/2023 21:15,54,1,100,7453
25/10/2023 21:30,19,1,100,7453
25/10/2023 21:45,39,1,100,7453
25/10/2023 22:00,62,1,100,7453
25/10/2023 22:15,116,1,100,7453
25/10/2023 22:30,113,1,100,7453
25/10/2023 22:45,70,1,100,7453
25/10/2023 23:00,82,1,100,7453
26/10/2023 0:00,39,1,100,7453
26/10/2023 0:15,100,1,100,7453
26/10/2023 0:30,36,1,100,7453
26/10/2023 0:45,114,1,100,7453
26/10/2023 1:00,19,1,100,7453
26/10/2023 1:15,70,1,100,7453
26/10/2023 1:30,29,1,100,7453
26/10/2023 1:45,24,1,100,7453
26/10/2023 2:00,107,1,100,7453
26/10/2023 2:15,60,1,100,7453
26/10/2023 2:30,120,1,100,7453
26/10/2023 2:45,86,1,100,7453
26/10/2023 3:00,81,1,100,7453
26/10/2023 3:15,96,1,100,7453
26/10/2023 3:30,86,1,100,7453
26/10/2023 3:45,110,1,100,7453
26/10/2023 4:00,22,1,100,7453
26/10/2023 4:15,6,1,100,7453
26/10/2023 4:30,100,1,100,7453
26/10/2023 4:45,35,1,100,7453
26/10/2023 5:00,69,1,100,7453
26/10/2023 5:15,96,1,100,7453
26/10/2023 5:30,31,1,100,7453
26/10/2023 5:45,101,1,100,7453
26/10/2023 6:00,117,1,100,7453
26/10/2023 6:15,27,1,100,7453
26/10/2023 6:30,113,1,100,7453
26/10/2023 6:45,29,1,100,7453
26/10/2023 7:00,113,1,100,7453
26/10/2023 7:15,49,1,100,7453
26/10/2023 7:30,9,1,100,7453
26/10/2023 7:45,33,1,100,7453
26/10/2023 8:00,64,1,100,7453
26/10/2023 8:15,45,1,100,7453
26/10/2023 8:30,101,1,100,7453
26/10/2023 8:45,37,1,100,7453
26/10/2023 9:00,57,1,100,7453
26/10/2023 9:15,65,1,100,7453
26/10/2023 9:30,19,1,100,7453
26/10/2023 9:45,24,1,100,7453
26/10/2023 10:00,111,1,100,7453
26/10/2023 10:15,40,1,100,7453
26/10/2023 10:30,66,1,100,7453
26/10/2023 10:45,58,1,100,7453
26/10/2023 11:00,10,1,100,7453
26/10/2023 11:15,51,1,100,7453
26/10/2023 11:30,56,1,100,7453
26/10/2023 11:45,10,1,100,7453
26/10/2023 12:00,71,1,100,7453
26/10/2023 12:15,89,1,100,7453
26/10/2023 12:30,93,1,100,7453
26/10/2023 12:45,4,1,100,7453
26/10/2023 13:00,55,1,100,7453
26/10/2023 13:15,44,1,100,7453
26/10/2023 13:30,8,1,100,7453
26/10/2023 13:45,56,1,100,7453
26/10/2023 14:00,39,1,100,7453
26/10/2023 14:15,104,1,100,7453
26/10/2023 14:30,57,1,100,7453
26/10/2023 14:45,58,1,100,7453
26/10/2023 15:00,1,1,100,7453
26/10/2023 15:15,62,1,100,7453
26/10/2023 15:30,45,1,100,7453
26/10/2023 15:45,118,1,100,7453
26/10/2023 16:00,12,1,100,7453
26/10/2023 16:15,79,1,100,7453
26/10/2023 16:30,36,1,100,7453
26/10/2023 16:45,38,1,100,7453
26/10/2023 17:00,13,1,100,7453
26/10/2023 17:15,93,1,100,7453
26/10/2023 17:30,22,1,100,7453
26/10/2023 17:45,105,1,100,7453
26/10/2023 18:00,47,1,100,7453
26/10/2023 18:15,99,1,100,7453
26/10/2023 18:30,93,1,100,7453
26/10/2023 18:45,38,1,100,7453
26/10/2023 19:00,117,1,100,7453
26/10/2023 19:15,118,1,100,7453
26/10/2023 19:30,95,1,100,7453
26/10/2023 19:45,11,1,100,7453
26/10/2023 20:00,47,1,100,7453
26/10/2023 20:15,40,1,100,7453
26/10/2023 20:30,75,1,100,7453
26/10/2023 20:45,84,1,100,7453
26/10/2023 21:00,68,1,100,7453
26/10/2023 21:15,36,1,100,7453
26/10/2023 21:30,118,1,100,7453
26/10/2023 21:45,96,1,100,7453
26/10/2023 22:00,7,1,100,7453
26/10/2023 22:15,91,1,100,7453
26/10/2023 22:30,30,1,100,7453
26/10/2023 22:45,76,1,100,7453
26/10/2023 23:00,29,1,100,7453
27/10/2023 0:00,94,1,100,7453
27/10/2023 0:15,118,1,100,7453
27/10/2023 0:30,29,1,100,7453
27/10/2023 0:45,21,1,100,7453
27/10/2023 1:00,66,1,100,7453
27/10/2023 1:15,11,1,100,7453
27/10/2023 1:30,33,1,100,7453
27/10/2023 1:45,100,1,100,7453
27/10/2023 2:00,22,1,100,7453
27/10/2023 2:15,15,1,100,7453
27/10/2023 2:30,55,1,100,7453
27/10/2023 2:45,67,1,100,7453
27/10/2023 3:00,33,1,100,7453
27/10/2023 3:15,38,1,100,7453
27/10/2023 3:30,73,1,100,7453
27/10/2023 3:45,77,1,100,7453
27/10/2023 4:00,48,1,100,7453
27/10/2023 4:15,29,1,100,7453
27/10/2023 4:30,37,1,100,7453
27/10/2023 4:45,91,1,100,7453
27/10/2023 5:00,38,1,100,7453
27/10/2023 5:15,37,1,100,7453
27/10/2023 5:30,11,1,100,7453
27/10/2023 5:45,29,1,100,7453
27/10/2023 6:00,76,1,100,7453
27/10/2023 6:15,77,1,100,7453
27/10/2023 6:30,57,1,100,7453
27/10/2023 6:45,76,1,100,7453
27/10/2023 7:00,94,1,100,7453
27/10/2023 7:15,77,1,100,7453
27/10/2023 7:30,24,1,100,7453
27/10/2023 7:45,12,1,100,7453
