5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
18/10/2023 19:15,59,1,100,3021
18/10/2023 19:30,106,1,100,3021
18/10/2023 19:45,70,1,100,3021
18/10/2023 20:00,17,1,100,3021
18/10/2023 20:15,39,1,100,3021
18/10/2023 20:30,15,1,100,3021
18/10/2023 20:45,97,1,100,3021
18/10/2023 21:00,14,1,100,3021
18/10/2023 21:15,115,1,100,3021
18/10/2023 21:30,61,1,100,3021
18/10/2023 21:45,45,1,100,3021
18/10/2023 22:00,58,1,100,3021
18/10/2023 22:15,93,1,100,3021
18/10/2023 22:30,33,1,100,3021
18/10/2023 22:45,7,1,100,3021
18/10/2023 23:00,61,1,100,3021
19/10/2023 0:00,111,1,100,3021
19/10/2023 0:15,85,1,100,3021
19/10/2023 0:30,88,1,100,3021
19/10/2023 0:45,1,1,100,3021
19/10/2023 1:00,64,1,100,3021
19/10/2023 1:15,39,1,100,3021
19/10/2023 1:30,21,1,100,3021
19/10/2023 1:45,35,1,100,3021
19/10/2023 2:00,77,1,100,3021
19/10/2023 2:15,38,1,100,3021
19/10/2023 2:30,38,1,100,3021
19/10/2023 2:45,74,1,100,3021
19/10/2023 3:00,6,1,100,3021
19/10/2023 3:15,57,1,100,3021
19/10/2023 3:30,23,1,100,3021
19/10/2023 3:45,84,1,100,3021
19/10/2023 4:00,100,1,100,3021
19/10/2023 4:15,11,1,100,3021
19/10/2023 4:30,113,1,100,3021
19/10/2023 4:45,92,1,100,3021
19/10/2023 5:00,51,1,100,3021
19/10/2023 5:15,35,1,100,3021
19/10/2023 5:30,80,1,100,3021
19/10/2023 5:45,78,1,100,3021
19/10/2023 6:00,70,1,100,3021
19/10/2023 6:15,73,1,100,3021
19/10/2023 6:30,106,1,100,3021
19/10/2023 6:45,99,1,100,3021
19/10/2023 7:00,65,1,100,3021
19/10/2023 7:15,33,1,100,3021
19/10/2023 7:30,10,1,100,3021
19/10/2023 7:45,56,1,100,3021
19/10/2023 8:00,16,1,100,3021
19/10/2023 8:15,103,1,100,3021
19/10/2023 8:30,85,1,100,3021
19/10/2023 8:45,79,1,100,3021
19/10/2023 9:00,49,1,100,3021
19/10/2023 9:15,106,1,100,3021
19/10/2023 9:30,25,1,100,3021
19/10/2023 9:45,20,1,100,3021
19/10/2023 10:00,54,1,100,3021
19/10/2023 10:15,64,1,100,3021
19/10/2023 10:30,94,1,100,3021
19/10/2023 10:45,119,1,100,3021
19/10/2023 11:00,54,1,100,3021
19/10/2023 11:15,50,1,100,3021
19/10/2023 11:30,116,1,100,3021
19/10/2023 11:45,27,1,100,3021
19/10/2023 12:00,12,1,100,3021
19/10/2023 12:15,105,1,100,3021
19/10/2023 12:30,46,1,100,3021
19/10/2023 12:45,32,1,100,3021
19/10/2023 13:00,55,1,100,3021
19/10/2023 13:15,88,1,100,3021
19/10/2023 13:30,5,1,100,3021
19/10/2023 13:45,82,1,100,3021
19/10/2023 14:00,99,1,100,3021
19/10/2023 14:15,22,1,100,3021
19/10/2023 14:30,36,1,100,3021
19/10/2023 14:45,73,1,100,3021
19/10/2023 15:00,115,1,100,3021
19/10/2023 15:15,48,1,100,3021
19/10/2023 15:30,22,1,100,3021
19/10/2023 15:45,14,1,100,3021
19/10/2023 16:00,27,1,100,3021
19/10/2023 16:15,89,1,100,3021
19/10/2023 16:30,55,1,100,3021
19/10/2023 16:45,84,1,100,3021
19/10/2023 17:00,119,1,100,3021
19/10/2023 17:15,28,1,100,3021
19/10/2023 17:30,87,1,100,3021
19/10/2023 17:45,46,1,100,3021
19/10/2023 18:00,54,1,100,3021
19/10/2023 18:15,31,1,100,3021
19/10/2023 18:30,55,1,100,3021
19/10/2023 18:45,113,1,100,3021
19/10/2023 19:00,109,1,100,3021
19/10/2023 19:15,87,1,100,3021
19/10/2023 19:30,97,1,100,3021
19/10/2023 19:45,7,1,100,3021
19/10/2023 20:00,92,1,100,3021
19/10/2023 20:15,58,1,100,3021
19/10/2023 20:30,109,1,100,3021
19/10/2023 20:45,39,1,100,3021
19/10/2023 21:00,47,1,100,3021
19/10/2023 21:15,72,1,100,3021
19/10/2023 21:30,69,1,100,3021
19/10/2023 21:45,56,1,100,3021
19/10/2023 22:00,44,1,100,3021
19/10/2023 22:15,41,1,100,3021
19/10/2023 22:30,7,1,100,3021
19/10/2023 22:45,11,1,100,3021
19/10/2023 23:00,104,1,100,3021
20/10/2023 0:00,20,1,100,3021
20/10/2023 0:15,55,1,100,3021
20/10/2023 0:30,34,1,100,3021
20/10/2023 0:45,56,1,100,3021
20/10/2023 1:00,32,1,100,3021
20/10/2023 1:15,22,1,100,3021
20/10/2023 1:30,80,1,100,3021
20/10/2023 1:45,10,1,100,3021
20/10/2023 2:00,119,1,100,3021
20/10/2023 2:15,54,1,100,3021
20/10/2023 2:30,26,1,100,3021
20/10/2023 2:45,12,1,100,3021
20/10/2023 3:00,59,1,100,3021
20/10/2023 3:15,3,1,100,3021
20/10/2023 3:30,102,1,100,3021
20/10/2023 3:45,47,1,100,3021
20/10/2023 4:00,38,1,100,3021
20/10/2023 4:15,51,1,100,3021
20/10/2023 4:30,87,1,100,3021
20/10/2023 4:45,29,1,100,3021
20/10/2023 5:00,41,1,100,3021
20/10/2023 5:15,78,1,100,3021
20/10/2023 5:30,45,1,100,3021
20/10/2023 5:45,8,1,100,3021
20/10/2023 6:00,7,1,100,3021
20/10/2023 6:15,2,1,100,3021
20/10/2023 6:30,50,1,100,3021
20/10/2023 6:45,54,1,100,3021
20/10/2023 7:00,23,1,100,3021
20/10/2023 7:15,4,1,100,3021
20/10/2023 7:30,87,1,100,3021
20/10/2023 7:45,67,1,100,3021
20/10/2023 8:00,95,1,100,3021
20/10/2023 8:15,20,1,100,3021
20/10/2023 8:30,41,1,100,3021
20/10/2023 8:45,19,1,100,3021
20/10/2023 9:00,82,1,100,3021
20/10/2023 9:15,76,1,100,3021
20/10/2023 9:30,88,1,100,3021
20/10/2023 9:45,88,1,100,3021
20/10/2023 10:00,102,1,100,3021
20/10/2023 10:15,44,1,100,3021
20/10/2023 10:30,45,1,100,3021
20/10/2023 10:45,110,1,100,3021
20/10/2023 11:00,88,1,100,3021
20/10/2023 11:15,9,1,100,3021
20/10/2023 11:30,43,1,100,3021
20/10/2023 11:45,1,1,100,3021
20/10/2023 12:00,62,1,100,3021
20/10/2023 12:15,33,1,100,3021
20/10/2023 12:30,106,1,100,3021
20/10/2023 12:45,10,1,100,3021
20/10/2023 13:00,57,1,100,3021
20/10/2023 13:15,51,1,100,3021
20/10/2023 13:30,2,1,100,3021
20/10/2023 13:45,22,1,100,3021
20/10/2023 14:00,101,1,100,3021
20/10/2023 14:15,89,1,100,3021
20/10/2023 14:30,28,1,100,3021
20/10/2023 14:45,91,1,100,3021
20/10/2023 15:00,78,1,100,3021
20/10/2023 15:15,58,1,100,3021
20/10/2023 15:30,117,1,100,3021
20/10/2023 15:45,44,1,100,3021
20/10/2023 16:00,71,1,100,3021
20/10/2023 16:15,41,1,100,3021
20/10/2023 16:30,119,1,100,3021
20/10/2023 16:45,55,1,100,3021
20/10/2023 17:00,17,1,100,3021
20/10/2023 17:15,4,1,100,3021
20/10/2023 17:30,76,1,100,3021
20/10/2023 17:45,20,1,100,3021
20/10/2023 18:00,70,1,100,3021
20/10/2023 18:15,75,1,100,3021
20/10/2023 18:30,112,1,100,3021
20/10/2023 18:45,45,1,100,3021
20/10/2023 19:00,98,1,100,3021
20/10/2023 19:15,94,1,100,3021
20/10/2023 19:30,31,1,100,3021
20/10/2023 19:45,83,1,100,3021
20/10/2023 20:00,94,1,100,3021
20/10/2023 20:15,101,1,100,3021
20/10/2023 20:30,59,1,100,3021
20/10/2023 20:45,33,1,100,3021
20/10/2023 21:00,105,1,100,3021
20/10/2023 21:15,115,1,100,3021
20/10/2023 21:30,60,1,100,3021
20/10/2023 21:45,107,1,100,3021
20/10/2023 22:00,115,1,100,3021
20/10/2023 22:15,15,1,100,3021
20/10/2023 22:30,11,1,100,3021
20/10/2023 22:45,92,1,100,3021
20/10/2023 23:00,70,1,100,3021
21/10/2023 0:00,18,1,100,3021
21/10/2023 0:15,120,1,100,3021
21/10/2023 0:30,68,1,100,3021
21/10/2023 0:45,74,1,100,3021
21/10/2023 1:00,35,1,100,3021
21/10/2023 1:15,84,1,100,3021
21/10/2023 1:30,26,1,100,3021
21/10/2023 1:45,91,1,100,3021
21/10/2023 2:00,51,1,100,3021
21/10/2023 2:15,65,1,100,3021
21/10/2023 2:30,5,1,100,3021
21/10/2023 2:45,27,1,100,3021
21/10/2023 3:00,6,1,100,3021
21/10/2023 3:15,113,1,100,3021
21/10/2023 3:30,77,1,100,3021
21/10/2023 3:45,83,1,100,3021
21/10/2023 4:00,51,1,100,3021
21/10/2023 4:15,119,1,100,3021
21/10/2023 4:30,61,1,100,3021
21/10/2023 4:45,55,1,100,3021
21/10/2023 5:00,102,1,100,3021
21/10/2023 5:15,73,1,100,3021
21/10/2023 5:30,47,1,100,3021
21/10/2023 5:45,15,1,100,3021
21/10/2023 6:00,96,1,100,3021
21/10/2023 6:15,21,1,100,3021
21/10/2023 6:30,95,1,100,3021
21/10/2023 6:45,70,1,100,3021
21/10/2023 7:00,18,1,100,3021
21/10/2023 7:15,4,1,100,3021
21/10/2023 7:30,66,1,100,3021
21/10/2023 7:45,44,1,100,3021
21/10/2023 8:00,82,1,100,3021
21/10/2023 8:15,1,1,100,3021
21/10/2023 8:30,92,1,100,3021
21/10/2023 8:45,105,1,100,3021
21/10/2023 9:00,70,1,100,3021
21/10/2023 9:15,21,1,100,3021
21/10/2023 9:30,42,1,100,3021
21/10/2023 9:45,5,1,100,3021
21/10/2023 10:00,44,1,100,3021
21/10/2023 10:15,63,1,100,3021
21/10/2023 10:30,73,1,100,3021
21/10/2023 10:45,84,1,100,3021
21/10/2023 11:00,40,1,100,3021
21/10/2023 11:15,41,1,100,3021
21/10/2023 11:30,81,1,100,3021
21/10/2023 11:45,81,1,100,3021
21/10/2023 12:00,63,1,100,3021
21/10/2023 12:15,42,1,100,3021
21/10/2023 12:30,80,1,100,3021
21/10/2023 12:45,53,1,100,3021
21/10/2023 13:00,47,1,100,3021
21/10/2023 13:15,4,1,100,3021
21/10/2023 13:30,6,1,100,3021
21/10/2023 13:45,49,1,100,3021
21/10/2023 14:00,53,1,100,3021
21/10/2023 14:15,24,1,100,3021
21/10/2023 14:30,3,1,100,3021
21/10/2023 14:45,18,1,100,3021
21/10/2023 15:00,26,1,100,3021
21/10/2023 15:15,45,1,100,3021
21/10/2023 15:30,94,1,100,3021
21/10/2023 15:45,108,1,100,3021
21/10/2023 16:00,5,1,100,3021
21/10/2023 16:15,22,1,100,3021
21/10/2023 16:30,116,1,100,3021
21/10/2023 16:45,35,1,100,3021
21/10/2023 17:00,14,1,100,3021
21/10/2023 17:15,73,1,100,3021
21/10/2023 17:30,15,1,100,3021
21/10/2023 17:45,48,1,100,3021
21/10/2023 18:00,64,1,100,3021
21/10/2023 18:15,67,1,100,3021
21/10/2023 18:30,118,1,100,3021
21/10/2023 18:45,94,1,100,3021
21/10/2023 19:00,30,1,100,3021
21/10/2023 19:15,64,1,100,3021
21/10/2023 19:30,85,1,100,3021
21/10/2023 19:45,44,1,100,3021
21/10/2023 20:00,61,1,100,3021
21/10/2023 20:15,105,1,100,3021
21/10/2023 20:30,103,1,100,3021
21/10/2023 20:45,67,1,100,3021
21/10/2023 21:00,14,1,100,3021
21/10/2023 21:15,19,1,100,3021
21/10/2023 21:30,52,1,100,3021
21/10/2023 21:45,35,1,100,3021
21/10/2023 22:00,4,1,100,3021
21/10/2023 22:15,102,1,100,3021
21/10/2023 22:30,107,1,100,3021
21/10/2023 22:45,71,1,100,3021
21/10/2023 23:00,67,1,100,3021
22/10/2023 0:00,60,1,100,3021
22/10/2023 0:15,45,1,100,3021
22/10/2023 0:30,33,1,100,3021
22/10/2023 0:45,60,1,100,3021
22/10/2023 1:00,4,1,100,3021
22/10/2023 1:15,95,1,100,3021
22/10/2023 1:30,102,1,100,3021
22/10/2023 1:45,65,1,100,3021
22/10/2023 2:00,103,1,100,3021
22/10/2023 2:15,37,1,100,3021
22/10/2023 2:30,119,1,100,3021
22/10/2023 2:45,35,1,100,3021
22/10/2023 3:00,36,1,100,3021
22/10/2023 3:15,42,1,100,3021
22/10/2023 3:30,73,1,100,3021
22/10/2023 3:45,102,1,100,3021
22/10/2023 4:00,32,1,100,3021
22/10/2023 4:15,82,1,100,3021
22/10/2023 4:30,116,1,100,3021
22/10/2023 4:45,112,1,100,3021
22/10/2023 5:00,26,1,100,3021
22/10/2023 5:15,81,1,100,3021
22/10/2023 5:30,4,1,100,3021
22/10/2023 5:45,59,1,100,3021
22/10/2023 6:00,82,1,100,3021
22/10/2023 6:15,114,1,100,3021
22/10/2023 6:30,80,1,100,3021
22/10/2023 6:45,108,1,100,3021
22/10/2023 7:00,80,1,100,3021
22/10/2023 7:15,93,1,100,3021
22/10/2023 7:30,110,1,100,3021
22/10/2023 7:45,62,1,100,3021
22/10/2023 8:00,93,1,100,3021
22/10/2023 8:15,24,1,100,3021
22/10/2023 8:30,20,1,100,3021
22/10/2023 8:45,120,1,100,3021
22/10/2023 9:00,102,1,100,3021
22/10/2023 9:15,45,1,100,3021
22/10/2023 9:30,55,1,100,3021
22/10/2023 9:45,36,1,100,3021
22/10/2023 10:00,61,1,100,3021
22/10/2023 10:15,58,1,100,3021
22/10/2023 10:30,91,1,100,3021
22/10/2023 10:45,44,1,100,3021
22/10/2023 11:00,28,1,100,3021
22/10/2023 11:15,23,1,100,3021
22/10/2023 11:30,56,1,100,3021
22/10/2023 11:45,109,1,100,3021
22/10/2023 12:00,108,1,100,3021
22/10/2023 12:15,40,1,100,3021
22/10/2023 12:30,34,1,100,3021
22/10/2023 12:45,55,1,100,3021
22/10/2023 13:00,52,1,100,3021
22/10/2023 13:15,65,1,100,3021
22/10/2023 13:30,5,1,100,3021
22/10/2023 13:45,106,1,100,3021
22/10/2023 14:00,115,1,100,3021
22/10/2023 14:15,99,1,100,3021
22/10/2023 14:30,7,1,100,3021
22/10/2023 14:45,6,1,100,3021
22/10/2023 15:00,28,1,100,3021
22/10/2023 15:15,28,1,100,3021
22/10/2023 15:30,58,1,100,3021
22/10/2023 15:45,46,1,100,3021
22/10/2023 16:00,99,1,100,3021
22/10/2023 16:15,62,1,100,3021
22/10/2023 16:30,26,1,100,3021
22/10/2023 16:45,93,1,100,3021
22/10/2023 17:00,100,1,100,3021
22/10/2023 17:15,19,1,100,3021
22/10/2023 17:30,114,1,100,3021
22/10/2023 17:45,13,1,100,3021
22/10/2023 18:00,67,1,100,3021
22/10/2023 18:15,37,1,100,3021
22/10/2023 18:30,58,1,100,3021
22/10/2023 18:45,87,1,100,3021
22/10/2023 19:00,54,1,100,3021
22/10/2023 19:15,116,1,100,3021
22/10/2023 19:30,62,1,100,3021
22/10/2023 19:45,42,1,100,3021
22/10/2023 20:00,113,1,100,3021
22/10/2023 20:15,103,1,100,3021
22/10/2023 20:30,31,1,100,3021
22/10/2023 20:45,87,1,100,3021
22/10/2023 21:00,40,1,100,3021
22/10/2023 21:15,93,1,100,3021
22/10/2023 21:30,17,1,100,3021
22/10/2023 21:45,109,1,100,3021
22/10/2023 22:00,51,1,100,3021
22/10/2023 22:15,116,1,100,3021
22/10/2023 22:30,21,1,100,3021
22/10/2023 22:45,62,1,100,3021
22/10/2023 23:00,58,1,100,3021
23/10/2023 0:00,71,1,100,3021
23/10/2023 0:15,39,1,100,3021
23/10/2023 0:30,97,1,100,3021
23/10/2023 0:45,12,1,100,3021
23/10/2023 1:00,22,1,100,3021
23/10/2023 1:15,30,1,100,3021
23/10/2023 1:30,4,1,100,3021
23/10/2023 1:45,104,1,100,3021
23/10/2023 2:00,98,1,100,3021
23/10/2023 2:15,70,1,100,3021
23/10/2023 2:30,2,1,100,3021
23/10/2023 2:45,77,1,100,3021
23/10/2023 3:00,100,1,100,3021
23/10/2023 3:15,119,1,100,3021
23/10/2023 3:30,105,1,100,3021
23/10/2023 3:45,99,1,100,3021
23/10/2023 4:00,37,1,100,3021
23/10/2023 4:15,117,1,100,3021
23/10/2023 4:30,27,1,100,3021
23/10/2023 4:45,43,1,100,3021
23/10/2023 5:00,40,1,100,3021
23/10/2023 5:15,61,1,100,3021
23/10/2023 5:30,45,1,100,3021
23/10/2023 5:45,117,1,100,3021
23/10/2023 6:00,30,1,100,3021
23/10/2023 6:15,46,1,100,3021
23/10/2023 6:30,30,1,100,3021
23/10/2023 6:45,117,1,100,3021
23/10/2023 7:00,52,1,100,3021
23/10/2023 7:15,44,1,100,3021
23/10/2023 7:30,18,1,100,3021
23/10/2023 7:45,55,1,100,3021
23/10/2023 8:00,53,1,100,3021
23/10/2023 8:15,45,1,100,3021
23/10/2023 8:30,60,1,100,3021
23/10/2023 8:45,4,1,100,3021
23/10/2023 9:00,12,1,100,3021
23/10/2023 9:15,104,1,100,3021
23/10/2023 9:30,28,1,100,3021
23/10/2023 9:45,53,1,100,3021
23/10/2023 10:00,111,1,100,3021
23/10/2023 10:15,23,1,100,3021
23/10/2023 10:30,117,1,100,3021
23/10/2023 10:45,96,1,100,3021
23/10/2023 11:00,106,1,100,3021
23/10/2023 11:15,84,1,100,3021
23/10/2023 11:30,53,1,100,3021
23/10/2023 11:45,99,1,100,3021
23/10/2023 12:00,92,1,100,3021
23/10/2023 12:15,82,1,100,3021
23/10/2023 12:30,16,1,100,3021
23/10/2023 12:45,117,1,100,3021
23/10/2023 13:00,62,1,100,3021
23/10/2023 13:15,102,1,100,3021
23/10/2023 13:30,37,1,100,3021
23/10/2023 13:45,57,1,100,3021
23/10/2023 14:00,19,1,100,3021
23/10/2023 14:15,85,1,100,3021
23/10/2023 14:30,71,1,100,3021
23/10/2023 14:45,31,1,100,3021
23/10/2023 15:00,42,1,100,3021
23/10/2023 15:15,109,1,100,3021
23/10/2023 15:30,50,1,100,3021
23/10/2023 15:45,77,1,100,3021
23/10/2023 16:00,10,1,100,3021
23/10/2023 16:15,80,1,100,3021
23/10/2023 16:30,74,1,100,3021
23/10/2023 16:45,116,1,100,3021
23/10/2023 17:00,58,1,100,3021
23/10/2023 17:15,24,1,100,3021
23/10/2023 17:30,92,1,100,3021
23/10/2023 17:45,73,1,100,3021
23/10/2023 18:00,39,1,100,3021
23/10/2023 18:15,3,1,100,3021
23/10/2023 18:30,59,1,100,3021
23/10/2023 18:45,31,1,100,3021
23/10/2023 19:00,61,1,100,3021
23/10/2023 19:15,87,1,100,3021
23/10/2023 19:30,11,1,100,3021
23/10/2023 19:45,35,1,100,3021
23/10/2023 20:00,59,1,100,3021
23/10/2023 20:15,15,1,100,3021
23/10/2023 20:30,45,1,100,3021
23/10/2023 20:45,76,1,100,3021
23/10/2023 21:00,99,1,100,3021
23/10/2023 21:15,58,1,100,3021
23/10/2023 21:30,96,1,100,3021
23/10/2023 21:45,24,1,100,3021
23/10/2023 22:00,10,1,100,3021
23/10/2023 22:15,119,1,100,3021
23/10/2023 22:30,31,1,100,3021
23/10/2023 22:45,110,1,100,3021
23/10/2023 23:00,116,1,100,3021
24/10/2023 0:00,81,1,100,3021
24/10/2023 0:15,13,1,100,3021
24/10/2023 0:30,84,1,100,3021
24/10/2023 0:45,83,1,100,3021
24/10/2023 1:00,15,1,100,3021
24/10/2023 1:15,102,1,100,3021
24/10/2023 1:30,52,1,100,3021
24/10/2023 1:45,80,1,100,3021
24/10/2023 2:00,20,1,100,3021
24/10/2023 2:15,28,1,100,3021
24/10/2023 2:30,107,1,100,3021
24/10/2023 2:45,99,1,100,3021
24/10/2023 3:00,18,1,100,3021
24/10/2023 3:15,66,1,100,3021
24/10/2023 3:30,96,1,100,3021
24/10/2023 3:45,119,1,100,3021
24/10/2023 4:00,110,1,100,3021
24/10/2023 4:15,107,1,100,3021
24/10/2023 4:30,76,1,100,3021
24/10/2023 4:45,56,1,100,3021
24/10/2023 5:00,99,1,100,3021
24/10/2023 5:15,11,1,100,3021
24/10/2023 5:30,116,1,100,3021
24/10/2023 5:45,118,1,100,3021
24/10/2023 6:00,96,1,100,3021
24/10/2023 6:15,19,1,100,3021
24/10/2023 6:30,24,1,100,3021
24/10/2023 6:45,12,1,100,3021
24/10/2023 7:00,16,1,100,3021
24/10/2023 7:15,80,1,100,3021
24/10/2023 7:30,81,1,100,3021
24/10/2023 7:45,7,1,100,3021
24/10/2023 8:00,103,1,100,3021
24/10/2023 8:15,95,1,100,3021
24/10/2023 8:30,88,1,100,3021
24/10/2023 8:45,77,1,100,3021
24/10/2023 9:00,18,1,100,3021
24/10/2023 9:15,118,1,100,3021
24/10/2023 9:30,58,1,100,3021
24/10/2023 9:45,7,1,100,3021
24/10/2023 10:00,55,1,100,3021
24/10/2023 10:15,90,1,100,3021
24/10/2023 10:30,49,1,100,3021
24/10/2023 10:45,37,1,100,3021
24/10/2023 11:00,17,1,100,3021
24/10/2023 11:15,4,1,100,3021
24/10/2023 11:30,83,1,100,3021
24/10/2023 11:45,57,1,100,3021
24/10/2023 12:00,50,1,100,3021
24/10/2023 12:15,26,1,100,3021
24/10/2023 12:30,85,1,100,3021
24/10/2023 12:45,120,1,100,3021
24/10/2023 13:00,27,1,100,3021
24/10/2023 13:15,92,1,100,3021
24/10/2023 13:30,57,1,100,3021
24/10/2023 13:45,55,1,100,3021
24/10/2023 14:00,117,1,100,3021
24/10/2023 14:15,75,1,100,3021
24/10/2023 14:30,56,1,100,3021
24/10/2023 14:45,117,1,100,3021
24/10/2023 15:00,100,1,100,3021
24/10/2023 15:15,40,1,100,3021
24/10/2023 15:30,55,1,100,3021
24/10/2023 15:45,69,1,100,3021
24/10/2023 16:00,90,1,100,3021
24/10/2023 16:15,110,1,100,3021
24/10/2023 16:30,3,1,100,3021
24/10/2023 16:45,15,1,100,3021
24/10/2023 17:00,55,1,100,3021
24/10/2023 17:15,110,1,100,3021
24/10/2023 17:30,28,1,100,3021
24/10/2023 17:45,115,1,100,3021
24/10/2023 18:00,85,1,100,3021
24/10/2023 18:15,103,1,100,3021
24/10/2023 18:30,63,1,100,3021
24/10/2023 18:45,64,1,100,3021
24/10/2023 19:00,113,1,100,3021
24/10/2023 19:15,32,1,100,3021
24/10/2023 19:30,110,1,100,3021
24/10/2023 19:45,78,1,100,3021
24/10/2023 20:00,11,1,100,3021
24/10/2023 20:15,36,1,100,3021
24/10/2023 20:30,27,1,100,3021
24/10/2023 20:45,41,1,100,3021
24/10/2023 21:00,61,1,100,3021
24/10/2023 21:15,36,1,100,3021
24/10/2023 21:30,17,1,100,3021
24/10/2023 21:45,38,1,100,3021
24/10/2023 22:00,60,1,100,3021
24/10/2023 22:15,60,1,100,3021
24/10/2023 22:30,8,1,100,3021
24/10/2023 22:45,74,1,100,3021
24/10/2023 23:00,109,1,100,3021
25/10/2023 0:00,101,1,100,3021
25/10/2023 0:15,44,1,100,3021
25/10/2023 0:30,26,1,100,3021
25/10/2023 0:45,47,1,100,3021
25/10/2023 1:00,47,1,100,3021
25/10/2023 1:15,59,1,100,3021
25/10/2023 1:30,33,1,100,3021
25/10/2023 1:45,78,1,100,3021
25/10/2023 2:00,112,1,100,3021
25/10/2023 2:15,53,1,100,3021
25/10/2023 2:30,116,1,100,3021
25/10/2023 2:45,77,1,100,3021
25/10/2023 3:00,28,1,100,3021
25/10/2023 3:15,8,1,100,3021
25/10/2023 3:30,45,1,100,3021
25/10/2023 3:45,34,1,100,3021
25/10/2023 4:00,120,1,100,3021
25/10/2023 4:15,85,1,100,3021
25/10/2023 4:30,40,1,100,3021
25/10/2023 4:45,106,1,100,3021
25/10/2023 5:00,51,1,100,3021
25/10/2023 5:15,70,1,100,3021
25/10/2023 5:30,82,1,100,3021
25/10/2023 5:45,88,1,100,3021
25/10/2023 6:00,62,1,100,3021
25/10/2023 6:15,75,1,100,3021
25/10/2023 6:30,5,1,100,3021
25/10/2023 6:45,31,1,100,3021
25/10/2023 7:00,101,1,100,3021
25/10/2023 7:15,47,1,100,3021
25/10/2023 7:30,97,1,100,3021
25/10/2023 7:45,54,1,100,3021
25/10/2023 8:00,70,1,100,3021
25/10/2023 8:15,119,1,100,3021
25/10/2023 8:30,58,1,100,3021
25/10/2023 8:45,111,1,100,3021
25/10/2023 9:00,31,1,100,3021
25/10/2023 9:15,91,1,100,3021
25/10/2023 9:30,76,1,100,3021
25/10/2023 9:45,9,1,100,3021
25/10/2023 10:00,17,1,100,3021
25/10/2023 10:15,84,1,100,3021
25/10/2023 10:30,60,1,100,3021
25/10/2023 10:45,10,1,100,3021
25/10/2023 11:00,3,1,100,3021
25/10/2023 11:15,62,1,100,3021
25/10/2023 11:30,110,1,100,3021
25/10/2023 11:45,59,1,100,3021
25/10/2023 12:00,27,1,100,3021
25/10/2023 12:15,2,1,100,3021
25/10/2023 12:30,50,1,100,3021
25/10/2023 12:45,50,1,100,3021
25/10/2023 13:00,3,1,100,3021
25/10/2023 13:15,44,1,100,3021
25/10/2023 13:30,113,1,100,3021
25/10/2023 13:45,5,1,100,3021
25/10/2023 14:00,75,1,100,3021
25/10/2023 14:15,82,1,100,3021
25/10/2023 14:30,78,1,100,3021
25/10/2023 14:45,117,1,100,3021
25/10/2023 15:00,77,1,100,3021
25/10/2023 15:15,64,1,100,3021
25/10/2023 15:30,14,1,100,3021
25/10/2023 15:45,13,1,100,3021
25/10/2023 16:00,110,1,100,3021
25/10/2023 16:15,30,1,100,3021
25/10/2023 16:30,13,1,100,3021
25/10/2023 16:45,91,1,100,3021
25/10/2023 17:00,99,1,100,3021
25/10/2023 17:15,90,1,100,3021
25/10/2023 17:30,47,1,100,3021
25/10/2023 17:45,6,1,100,3021
25/10/2023 18:00,9,1,100,3021
25/10/2023 18:15,67,1,100,3021
25/10/2023 18:30,24,1,100,3021
25/10/2023 18:45,75,1,100,3021
25/10/2023 19:00,20,1,100,3021
25/10/2023 19:15,1,1,100,3021
25/10/2023 19:30,118,1,100,3021
25/10/2023 19:45,74,1,100,3021
25/10/2023 20:00,5,1,100,3021
25/10/2023 20:15,34,1,100,3021
25/10/2023 20:30,69,1,100,3021
25/10/2023 20:45,9,1,100,3021
25/10/2023 21:00,38,1,100,3021
25/10/2023 21:15,33,1,100,3021
25/10/2023 21:30,63,1,100,3021
25/10/2023 21:45,75,1,100,3021
25/10/2023 22:00,26,1,100,3021
25/10/2023 22:15,71,1,100,3021
25/10/2023 22:30,68,1,100,3021
25/10/2023 22:45,113,1,100,3021
25/10/2023 23:00,116,1,100,3021
26/10/2023 0:00,11,1,100,3021
26/10/2023 0:15,110,1,100,3021
26/10/2023 0:30,60,1,100,3021
26/10/2023 0:45,96,1,100,3021
26/10/2023 1:00,67,1,100,3021
26/10/2023 1:15,35,1,100,3021
26/10/2023 1:30,8,1,100,3021
26/10/2023 1:45,58,1,100,3021
26/10/2023 2:00,39,1,100,3021
26/10/2023 2:15,115,1,100,3021
26/10/2023 2:30,7,1,100,3021
26/10/2023 2:45,98,1,100,3021
26/10/2023 3:00,95,1,100,3021
26/10/2023 3:15,95,1,100,3021
26/10/2023 3:30,49,1,100,3021
26/10/2023 3:45,76,1,100,3021
26/10/2023 4:00,117,1,100,3021
26/10/2023 4:15,12,1,100,3021
26/10/2023 4:30,48,1,100,3021
26/10/2023 4:45,62,1,100,3021
26/10/2023 5:00,35,1,100,3021
26/10/2023 5:15,94,1,100,3021
26/10/2023 5:30,35,1,100,3021
26/10/2023 5:45,57,1,100,3021
26/10/2023 6:00,45,1,100,3021
26/10/2023 6:15,17,1,100,3021
26/10/2023 6:30,4,1,100,3021
26/10/2023 6:45,54,1,100,3021
26/10/2023 7:00,67,1,100,3021
26/10/2023 7:15,6,1,100,3021
