5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2023 5:30,16,1,100,2185
23/10/2023 5:45,61,1,100,2185
23/10/2023 6:00,119,1,100,2185
23/10/2023 6:15,42,1,100,2185
23/10/2023 6:30,50,1,100,2185
23/10/2023 6:45,27,1,100,2185
23/10/2023 7:00,54,1,100,2185
23/10/2023 7:15,13,1,100,2185
23/10/2023 7:30,87,1,100,2185
23/10/2023 7:45,34,1,100,2185
23/10/2023 8:00,11,1,100,2185
23/10/2023 8:15,27,1,100,2185
23/10/2023 8:30,112,1,100,2185
23/10/2023 8:45,29,1,100,2185
23/10/2023 9:00,50,1,100,2185
23/10/2023 9:15,21,1,100,2185
23/10/2023 9:30,60,1,100,2185
23/10/2023 9:45,68,1,100,2185
23/10/2023 10:00,37,1,100,2185
23/10/2023 10:15,73,1,100,2185
23/10/2023 10:30,22,1,100,2185
23/10/2023 10:45,97,1,100,2185
23/10/2023 11:00,17,1,100,2185
23/10/2023 11:15,26,1,100,2185
23/10/2023 11:30,84,1,100,2185
23/10/2023 11:45,45,1,100,2185
23/10/2023 12:00,35,1,100,2185
23/10/2023 12:15,33,1,100,2185
23/10/2023 12:30,79,1,100,2185
23/10/2023 12:45,34,1,100,2185
23/10/2023 13:00,12,1,100,2185
23/10/2023 13:15,111,1,100,2185
23/10/2023 13:30,45,1,100,2185
23/10/2023 13:45,107,1,100,2185
23/10/2023 14:00,80,1,100,2185
23/10/2023 14:15,31,1,100,2185
23/10/2023 14:30,23,1,100,2185
23/10/2023 14:45,76,1,100,2185
23/10/2023 15:00,114,1,100,2185
23/10/2023 15:15,28,1,100,2185
23/10/2023 15:30,27,1,100,2185
23/10/2023 15:45,105,1,100,2185
23/10/2023 16:00,94,1,100,2185
23/10/2023 16:15,45,1,100,2185
23/10/2023 16:30,89,1,100,2185
23/10/2023 16:45,20,1,100,2185
23/10/2023 17:00,50,1,100,2185
23/10/2023 17:15,93,1,100,2185
23/10/2023 17:30,18,1,100,2185
23/10/2023 17:45,14,1,100,2185
23/10/2023 18:00,78,1,100,2185
23/10/2023 18:15,62,1,100,2185
23/10/2023 18:30,73,1,100,2185
23/10/2023 18:45,41,1,100,2185
23/10/2023 19:00,88,1,100,2185
23/10/2023 19:15,92,1,100,2185
23/10/2023 19:30,74,1,100,2185
23/10/2023 19:45,25,1,100,2185
23/10/2023 20:00,49,1,100,2185
23/10/2023 20:15,18,1,100,2185
23/10/2023 20:30,71,1,100,2185
23/10/2023 20:45,112,1,100,2185
23/10/2023 21:00,41,1,100,2185
23/10/2023 21:15,85,1,100,2185
23/10/2023 21:30,118,1,100,2185
23/10/2023 21:45,21,1,100,2185
23/10/2023 22:00,88,1,100,2185
23/10/2023 22:15,68,1,100,2185
23/10/2023 22:30,119,1,100,2185
23/10/2023 22:45,18,1,100,2185
23/10/2023 23:00,82,1,100,2185
24/10/2023 0:00,24,1,100,2185
24/10/2023 0:15,81,1,100,2185
24/10/2023 0:30,39,1,100,2185
24/10/2023 0:45,15,1,100,2185
24/10/2023 1:00,78,1,100,2185
24/10/2023 1:15,23,1,100,2185
24/10/2023 1:30,9,1,100,2185
24/10/2023 1:45,23,1,100,2185
24/10/2023 2:00,20,1,100,2185
24/10/2023 2:15,7,1,100,2185
24/10/2023 2:30,111,1,100,2185
24/10/2023 2:45,82,1,100,2185
24/10/2023 3:00,13,1,100,2185
24/10/2023 3:15,115,1,100,2185
24/10/2023 3:30,63,1,100,2185
24/10/2023 3:45,98,1,100,2185
24/10/2023 4:00,35,1,100,2185
24/10/2023 4:15,32,1,100,2185
24/10/2023 4:30,19,1,100,2185
24/10/2023 4:45,32,1,100,2185
24/10/2023 5:00,40,1,100,2185
24/10/2023 5:15,75,1,100,2185
24/10/2023 5:30,57,1,100,2185
24/10/2023 5:45,57,1,100,2185
24/10/2023 6:00,103,1,100,2185
24/10/2023 6:15,68,1,100,2185
24/10/2023 6:30,107,1,100,2185
24/10/2023 6:45,7,1,100,2185
24/10/2023 7:00,27,1,100,2185
24/10/2023 7:15,3,1,100,2185
24/10/2023 7:30,48,1,100,2185
24/10/2023 7:45,106,1,100,2185
24/10/2023 8:00,55,1,100,2185
24/10/2023 8:15,55,1,100,2185
24/10/2023 8:30,100,1,100,2185
24/10/2023 8:45,39,1,100,2185
24/10/2023 9:00,27,1,100,2185
24/10/2023 9:15,87,1,100,2185
24/10/2023 9:30,49,1,100,2185
24/10/2023 9:45,104,1,100,2185
24/10/2023 10:00,59,1,100,2185
24/10/2023 10:15,58,1,100,2185
24/10/2023 10:30,44,1,100,2185
24/10/2023 10:45,117,1,100,2185
24/10/2023 11:00,37,1,100,2185
24/10/2023 11:15,19,1,100,2185
24/10/2023 11:30,95,1,100,2185
24/10/2023 11:45,35,1,100,2185
24/10/2023 12:00,40,1,100,2185
24/10/2023 12:15,37,1,100,2185
24/10/2023 12:30,87,1,100,2185
24/10/2023 12:45,10,1,100,2185
24/10/2023 13:00,95,1,100,2185
24/10/2023 13:15,38,1,100,2185
24/10/2023 13:30,35,1,100,2185
24/10/2023 13:45,91,1,100,2185
24/10/2023 14:00,80,1,100,2185
24/10/2023 14:15,45,1,100,2185
24/10/2023 14:30,40,1,100,2185
24/10/2023 14:45,43,1,100,2185
24/10/2023 15:00,46,1,100,2185
24/10/2023 15:15,29,1,100,2185
24/10/2023 15:30,52,1,100,2185
24/10/2023 15:45,12,1,100,2185
24/10/2023 16:00,13,1,100,2185
24/10/2023 16:15,10,1,100,2185
24/10/2023 16:30,75,1,100,2185
24/10/2023 16:45,48,1,100,2185
24/10/2023 17:00,97,1,100,2185
24/10/2023 17:15,24,1,100,2185
24/10/2023 17:30,15,1,100,2185
24/10/2023 17:45,8,1,100,2185
24/10/2023 18:00,37,1,100,2185
24/10/2023 18:15,49,1,100,2185
24/10/2023 18:30,61,1,100,2185
24/10/2023 18:45,119,1,100,2185
24/10/2023 19:00,27,1,100,2185
24/10/2023 19:15,93,1,100,2185
24/10/2023 19:30,87,1,100,2185
24/10/2023 19:45,109,1,100,2185
24/10/2023 20:00,44,1,100,2185
24/10/2023 20:15,118,1,100,2185
24/10/2023 20:30,43,1,100,2185
24/10/2023 20:45,84,1,100,2185
24/10/2023 21:00,65,1,100,2185
24/10/2023 21:15,16,1,100,2185
24/10/2023 21:30,8,1,100,2185
24/10/2023 21:45,26,1,100,2185
24/10/2023 22:00,81,1,100,2185
24/10/2023 22:15,35,1,100,2185
24/10/2023 22:30,53,1,100,2185
24/10/2023 22:45,16,1,100,2185
24/10/2023 23:00,14,1,100,2185
25/10/2023 0:00,33,1,100,2185
25/10/2023 0:15,98,1,100,2185
25/10/2023 0:30,61,1,100,2185
25/10/2023 0:45,13,1,100,2185
25/10/2023 1:00,62,1,100,2185
25/10/2023 1:15,17,1,100,2185
25/10/2023 1:30,9,1,100,2185
25/10/2023 1:45,18,1,100,2185
25/10/2023 2:00,99,1,100,2185
25/10/2023 2:15,110,1,100,2185
25/10/2023 2:30,8,1,100,2185
25/10/2023 2:45,75,1,100,2185
25/10/2023 3:00,21,1,100,2185
25/10/2023 3:15,15,1,100,2185
25/10/2023 3:30,84,1,100,2185
25/10/2023 3:45,93,1,100,2185
25/10/2023 4:00,104,1,100,2185
25/10/2023 4:15,112,1,100,2185
25/10/2023 4:30,94,1,100,2185
25/10/2023 4:45,46,1,100,2185
25/10/2023 5:00,119,1,100,2185
25/10/2023 5:15,65,1,100,2185
25/10/2023 5:30,38,1,100,2185
25/10/2023 5:45,1,1,100,2185
25/10/2023 6:00,4,1,100,2185
25/10/2023 6:15,66,1,100,2185
25/10/2023 6:30,51,1,100,2185
25/10/2023 6:45,60,1,100,2185
25/10/2023 7:00,23,1,100,2185
25/10/2023 7:15,38,1,100,2185
25/10/2023 7:30,65,1,100,2185
25/10/2023 7:45,89,1,100,2185
25/10/2023 8:00,37,1,100,2185
25/10/2023 8:15,100,1,100,2185
25/10/2023 8:30,101,1,100,2185
25/10/2023 8:45,112,1,100,2185
25/10/2023 9:00,98,1,100,2185
25/10/2023 9:15,23,1,100,2185
25/10/2023 9:30,116,1,100,2185
25/10/2023 9:45,88,1,100,2185
25/10/2023 10:00,55,1,100,2185
25/10/2023 10:15,37,1,100,2185
25/10/2023 10:30,76,1,100,2185
25/10/2023 10:45,78,1,100,2185
25/10/2023 11:00,7,1,100,2185
25/10/2023 11:15,76,1,100,2185
25/10/2023 11:30,83,1,100,2185
25/10/2023 11:45,48,1,100,2185
25/10/2023 12:00,41,1,100,2185
25/10/2023 12:15,47,1,100,2185
25/10/2023 12:30,9,1,100,2185
25/10/2023 12:45,48,1,100,2185
25/10/2023 13:00,86,1,100,2185
25/10/2023 13:15,96,1,100,2185
25/10/2023 13:30,70,1,100,2185
25/10/2023 13:45,33,1,100,2185
25/10/2023 14:00,53,1,100,2185
25/10/2023 14:15,19,1,100,2185
25/10/2023 14:30,81,1,100,2185
25/10/2023 14:45,59,1,100,2185
25/10/2023 15:00,47,1,100,2185
25/10/2023 15:15,81,1,100,2185
25/10/2023 15:30,113,1,100,2185
25/10/2023 15:45,117,1,100,2185
25/10/2023 16:00,41,1,100,2185
25/10/2023 16:15,43,1,100,2185
25/10/2023 16:30,27,1,100,2185
25/10/2023 16:45,112,1,100,2185
25/10/2023 17:00,59,1,100,2185
25/10/2023 17:15,5,1,100,2185
25/10/2023 17:30,25,1,100,2185
25/10/2023 17:45,23,1,100,2185
25/10/2023 18:00,46,1,100,2185
25/10/2023 18:15,90,1,100,2185
25/10/2023 18:30,118,1,100,2185
25/10/2023 18:45,14,1,100,2185
25/10/2023 19:00,82,1,100,2185
25/10/2023 19:15,15,1,100,2185
25/10/2023 19:30,84,1,100,2185
25/10/2023 19:45,39,1,100,2185
25/10/2023 20:00,23,1,100,2185
25/10/2023 20:15,68,1,100,2185
25/10/2023 20:30,28,1,100,2185
25/10/2023 20:45,55,1,100,2185
25/10/2023 21:00,11,1,100,2185
25/10/2023 21:15,31,1,100,2185
25/10/2023 21:30,47,1,100,2185
25/10/2023 21:45,60,1,100,2185
25/10/2023 22:00,118,1,100,2185
25/10/2023 22:15,89,1,100,2185
25/10/2023 22:30,80,1,100,2185
25/10/2023 22:45,29,1,100,2185
25/10/2023 23:00,3,1,100,2185
26/10/2023 0:00,49,1,100,2185
26/10/2023 0:15,68,1,100,2185
26/10/2023 0:30,106,1,100,2185
26/10/2023 0:45,101,1,100,2185
26/10/2023 1:00,2,1,100,2185
26/10/2023 1:15,54,1,100,2185
26/10/2023 1:30,99,1,100,2185
26/10/2023 1:45,68,1,100,2185
26/10/2023 2:00,56,1,100,2185
26/10/2023 2:15,39,1,100,2185
26/10/2023 2:30,37,1,100,2185
26/10/2023 2:45,47,1,100,2185
26/10/2023 3:00,43,1,100,2185
26/10/2023 3:15,89,1,100,2185
26/10/2023 3:30,1,1,100,2185
26/10/2023 3:45,72,1,100,2185
26/10/2023 4:00,96,1,100,2185
26/10/2023 4:15,44,1,100,2185
26/10/2023 4:30,36,1,100,2185
26/10/2023 4:45,13,1,100,2185
26/10/2023 5:00,29,1,100,2185
26/10/2023 5:15,49,1,100,2185
26/10/2023 5:30,72,1,100,2185
26/10/2023 5:45,36,1,100,2185
26/10/2023 6:00,117,1,100,2185
26/10/2023 6:15,50,1,100,2185
26/10/2023 6:30,43,1,100,2185
26/10/2023 6:45,69,1,100,2185
26/10/2023 7:00,101,1,100,2185
26/10/2023 7:15,116,1,100,2185
26/10/2023 7:30,3,1,100,2185
26/10/2023 7:45,38,1,100,2185
26/10/2023 8:00,58,1,100,2185
26/10/2023 8:15,5,1,100,2185
26/10/2023 8:30,52,1,100,2185
26/10/2023 8:45,120,1,100,2185
26/10/2023 9:00,70,1,100,2185
26/10/2023 9:15,88,1,100,2185
26/10/2023 9:30,78,1,100,2185
26/10/2023 9:45,50,1,100,2185
26/10/2023 10:00,15,1,100,2185
26/10/2023 10:15,109,1,100,2185
26/10/2023 10:30,34,1,100,2185
26/10/2023 10:45,117,1,100,2185
26/10/2023 11:00,106,1,100,2185
26/10/2023 11:15,40,1,100,2185
26/10/2023 11:30,15,1,100,2185
26/10/2023 11:45,38,1,100,2185
26/10/2023 12:00,81,1,100,2185
26/10/2023 12:15,75,1,100,2185
26/10/2023 12:30,109,1,100,2185
26/10/2023 12:45,96,1,100,2185
26/10/2023 13:00,24,1,100,2185
26/10/2023 13:15,92,1,100,2185
26/10/2023 13:30,73,1,100,2185
26/10/2023 13:45,37,1,100,2185
26/10/2023 14:00,52,1,100,2185
26/10/2023 14:15,71,1,100,2185
26/10/2023 14:30,87,1,100,2185
26/10/2023 14:45,103,1,100,2185
26/10/2023 15:00,45,1,100,2185
26/10/2023 15:15,84,1,100,2185
26/10/2023 15:30,48,1,100,2185
26/10/2023 15:45,106,1,100,2185
26/10/2023 16:00,52,1,100,2185
26/10/2023 16:15,27,1,100,2185
26/10/2023 16:30,11,1,100,2185
26/10/2023 16:45,38,1,100,2185
26/10/2023 17:00,29,1,100,2185
26/10/2023 17:15,13,1,100,2185
26/10/2023 17:30,10,1,100,2185
26/10/2023 17:45,28,1,100,2185
26/10/2023 18:00,74,1,100,2185
26/10/2023 18:15,90,1,100,2185
26/10/2023 18:30,45,1,100,2185
26/10/2023 18:45,52,1,100,2185
26/10/2023 19:00,76,1,100,2185
26/10/2023 19:15,39,1,100,2185
26/10/2023 19:30,32,1,100,2185
26/10/2023 19:45,35,1,100,2185
26/10/2023 20:00,49,1,100,2185
26/10/2023 20:15,55,1,100,2185
26/10/2023 20:30,78,1,100,2185
26/10/2023 20:45,16,1,100,2185
26/10/2023 21:00,117,1,100,2185
26/10/2023 21:15,44,1,100,2185
26/10/2023 21:30,118,1,100,2185
26/10/2023 21:45,95,1,100,2185
26/10/2023 22:00,13,1,100,2185
26/10/2023 22:15,86,1,100,2185
26/10/2023 22:30,61,1,100,2185
26/10/2023 22:45,96,1,100,2185
26/10/2023 23:00,80,1,100,2185
27/10/2023 0:00,90,1,100,2185
27/10/2023 0:15,78,1,100,2185
27/10/2023 0:30,63,1,100,2185
27/10/2023 0:45,99,1,100,2185
27/10/2023 1:00,94,1,100,2185
27/10/2023 1:15,100,1,100,2185
27/10/2023 1:30,110,1,100,2185
27/10/2023 1:45,114,1,100,2185
27/10/2023 2:00,31,1,100,2185
27/10/2023 2:15,111,1,100,2185
27/10/2023 2:30,89,1,100,2185
27/10/2023 2:45,11,1,100,2185
27/10/2023 3:00,84,1,100,2185
27/10/2023 3:15,30,1,100,2185
27/10/2023 3:30,25,1,100,2185
27/10/2023 3:45,60,1,100,2185
27/10/2023 4:00,109,1,100,2185
27/10/2023 4:15,18,1,100,2185
27/10/2023 4:30,38,1,100,2185
27/10/2023 4:45,92,1,100,2185
27/10/2023 5:00,17,1,100,2185
27/10/2023 5:15,43,1,100,2185
27/10/2023 5:30,101,1,100,2185
27/10/2023 5:45,64,1,100,2185
27/10/2023 6:00,58,1,100,2185
27/10/2023 6:15,109,1,100,2185
27/10/2023 6:30,106,1,100,2185
27/10/2023 6:45,38,1,100,2185
27/10/2023 7:00,78,1,100,2185
27/10/2023 7:15,35,1,100,2185
27/10/2023 7:30,84,1,100,2185
27/10/2023 7:45,81,1,100,2185
27/10/2023 8:00,77,1,100,2185
27/10/2023 8:15,32,1,100,2185
27/10/2023 8:30,9,1,100,2185
27/10/2023 8:45,13,1,100,2185
27/10/2023 9:00,73,1,100,2185
27/10/2023 9:15,54,1,100,2185
27/10/2023 9:30,57,1,100,2185
27/10/2023 9:45,50,1,100,2185
27/10/2023 10:00,8,1,100,2185
27/10/2023 10:15,11,1,100,2185
27/10/2023 10:30,90,1,100,2185
27/10/2023 10:45,109,1,100,2185
27/10/2023 11:00,102,1,100,2185
27/10/2023 11:15,76,1,100,2185
27/10/2023 11:30,47,1,100,2185
27/10/2023 11:45,39,1,100,2185
27/10/2023 12:00,83,1,100,2185
27/10/2023 12:15,21,1,100,2185
27/10/2023 12:30,68,1,100,2185
27/10/2023 12:45,64,1,100,2185
27/10/2023 13:00,101,1,100,2185
27/10/2023 13:15,56,1,100,2185
27/10/2023 13:30,97,1,100,2185
27/10/2023 13:45,60,1,100,2185
27/10/2023 14:00,57,1,100,2185
27/10/2023 14:15,17,1,100,2185
27/10/2023 14:30,35,1,100,2185
27/10/2023 14:45,82,1,100,2185
27/10/2023 15:00,84,1,100,2185
27/10/2023 15:15,99,1,100,2185
27/10/2023 15:30,106,1,100,2185
27/10/2023 15:45,25,1,100,2185
27/10/2023 16:00,115,1,100,2185
27/10/2023 16:15,10,1,100,2185
27/10/2023 16:30,100,1,100,2185
27/10/2023 16:45,90,1,100,2185
27/10/2023 17:00,99,1,100,2185
27/10/2023 17:15,48,1,100,2185
27/10/2023 17:30,20,1,100,2185
27/10/2023 17:45,3,1,100,2185
27/10/2023 18:00,87,1,100,2185
27/10/2023 18:15,44,1,100,2185
27/10/2023 18:30,105,1,100,2185
27/10/2023 18:45,106,1,100,2185
27/10/2023 19:00,79,1,100,2185
27/10/2023 19:15,43,1,100,2185
27/10/2023 19:30,101,1,100,2185
27/10/2023 19:45,62,1,100,2185
27/10/2023 20:00,53,1,100,2185
27/10/2023 20:15,71,1,100,2185
27/10/2023 20:30,77,1,100,2185
27/10/2023 20:45,23,1,100,2185
27/10/2023 21:00,65,1,100,2185
27/10/2023 21:15,80,1,100,2185
27/10/2023 21:30,4,1,100,2185
27/10/2023 21:45,81,1,100,2185
27/10/2023 22:00,72,1,100,2185
27/10/2023 22:15,101,1,100,2185
27/10/2023 22:30,54,1,100,2185
27/10/2023 22:45,63,1,100,2185
27/10/2023 23:00,99,1,100,2185
28/10/2023 0:00,25,1,100,2185
28/10/2023 0:15,25,1,100,2185
28/10/2023 0:30,14,1,100,2185
28/10/2023 0:45,70,1,100,2185
28/10/2023 1:00,84,1,100,2185
28/10/2023 1:15,48,1,100,2185
28/10/2023 1:30,97,1,100,2185
28/10/2023 1:45,117,1,100,2185
28/10/2023 2:00,110,1,100,2185
28/10/2023 2:15,25,1,100,2185
28/10/2023 2:30,28,1,100,2185
28/10/2023 2:45,53,1,100,2185
28/10/2023 3:00,3,1,100,2185
28/10/2023 3:15,1,1,100,2185
28/10/2023 3:30,4,1,100,2185
28/10/2023 3:45,28,1,100,2185
28/10/2023 4:00,80,1,100,2185
28/10/2023 4:15,92,1,100,2185
28/10/2023 4:30,93,1,100,2185
28/10/2023 4:45,56,1,100,2185
28/10/2023 5:00,81,1,100,2185
28/10/2023 5:15,10,1,100,2185
28/10/2023 5:30,66,1,100,2185
28/10/2023 5:45,102,1,100,2185
28/10/2023 6:00,109,1,100,2185
28/10/2023 6:15,23,1,100,2185
28/10/2023 6:30,111,1,100,2185
28/10/2023 6:45,91,1,100,2185
28/10/2023 7:00,52,1,100,2185
28/10/2023 7:15,90,1,100,2185
28/10/2023 7:30,88,1,100,2185
28/10/2023 7:45,104,1,100,2185
28/10/2023 8:00,42,1,100,2185
28/10/2023 8:15,16,1,100,2185
28/10/2023 8:30,2,1,100,2185
28/10/2023 8:45,35,1,100,2185
28/10/2023 9:00,1,1,100,2185
28/10/2023 9:15,13,1,100,2185
28/10/2023 9:30,67,1,100,2185
28/10/2023 9:45,119,1,100,2185
28/10/2023 10:00,13,1,100,2185
28/10/2023 10:15,68,1,100,2185
28/10/2023 10:30,6,1,100,2185
28/10/2023 10:45,45,1,100,2185
28/10/2023 11:00,18,1,100,2185
28/10/2023 11:15,21,1,100,2185
28/10/2023 11:30,84,1,100,2185
28/10/2023 11:45,80,1,100,2185
28/10/2023 12:00,8,1,100,2185
28/10/2023 12:15,5,1,100,2185
28/10/2023 12:30,38,1,100,2185
28/10/2023 12:45,75,1,100,2185
28/10/2023 13:00,25,1,100,2185
28/10/2023 13:15,44,1,100,2185
28/10/2023 13:30,115,1,100,2185
28/10/2023 13:45,42,1,100,2185
28/10/2023 14:00,100,1,100,2185
28/10/2023 14:15,30,1,100,2185
28/10/2023 14:30,116,1,100,2185
28/10/2023 14:45,114,1,100,2185
28/10/2023 15:00,43,1,100,2185
28/10/2023 15:15,41,1,100,2185
28/10/2023 15:30,29,1,100,2185
28/10/2023 15:45,110,1,100,2185
28/10/2023 16:00,1,1,100,2185
28/10/2023 16:15,17,1,100,2185
28/10/2023 16:30,32,1,100,2185
28/10/2023 16:45,72,1,100,2185
28/10/2023 17:00,102,1,100,2185
28/10/2023 17:15,60,1,100,2185
28/10/2023 17:30,44,1,100,2185
28/10/2023 17:45,31,1,100,2185
28/10/2023 18:00,5,1,100,2185
28/10/2023 18:15,6,1,100,2185
28/10/2023 18:30,73,1,100,2185
28/10/2023 18:45,2,1,100,2185
28/10/2023 19:00,77,1,100,2185
28/10/2023 19:15,47,1,100,2185
28/10/2023 19:30,67,1,100,2185
28/10/2023 19:45,69,1,100,2185
28/10/2023 20:00,48,1,100,2185
28/10/2023 20:15,82,1,100,2185
28/10/2023 20:30,67,1,100,2185
28/10/2023 20:45,49,1,100,2185
28/10/2023 21:00,70,1,100,2185
28/10/2023 21:15,1,1,100,2185
28/10/2023 21:30,116,1,100,2185
28/10/2023 21:45,48,1,100,2185
28/10/2023 22:00,6,1,100,2185
28/10/2023 22:15,49,1,100,2185
28/10/2023 22:30,41,1,100,2185
28/10/2023 22:45,33,1,100,2185
28/10/2023 23:00,40,1,100,2185
29/10/2023 0:00,35,1,100,2185
29/10/2023 0:15,14,1,100,2185
29/10/2023 0:30,67,1,100,2185
29/10/2023 0:45,112,1,100,2185
29/10/2023 1:00,111,1,100,2185
29/10/2023 1:15,118,1,100,2185
29/10/2023 1:30,110,1,100,2185
29/10/2023 1:45,99,1,100,2185
29/10/2023 2:00,83,1,100,2185
29/10/2023 2:15,1,1,100,2185
29/10/2023 2:30,51,1,100,2185
29/10/2023 2:45,16,1,100,2185
29/10/2023 3:00,16,1,100,2185
29/10/2023 3:15,63,1,100,2185
29/10/2023 3:30,18,1,100,2185
29/10/2023 3:45,99,1,100,2185
29/10/2023 4:00,106,1,100,2185
29/10/2023 4:15,17,1,100,2185
29/10/2023 4:30,110,1,100,2185
29/10/2023 4:45,90,1,100,2185
29/10/2023 5:00,63,1,100,2185
29/10/2023 5:15,102,1,100,2185
29/10/2023 5:30,120,1,100,2185
29/10/2023 5:45,9,1,100,2185
29/10/2023 6:00,105,1,100,2185
29/10/2023 6:15,107,1,100,2185
29/10/2023 6:30,43,1,100,2185
29/10/2023 6:45,8,1,100,2185
29/10/2023 7:00,118,1,100,2185
29/10/2023 7:15,106,1,100,2185
29/10/2023 7:30,40,1,100,2185
29/10/2023 7:45,54,1,100,2185
29/10/2023 8:00,117,1,100,2185
29/10/2023 8:15,106,1,100,2185
29/10/2023 8:30,30,1,100,2185
29/10/2023 8:45,7,1,100,2185
29/10/2023 9:00,95,1,100,2185
29/10/2023 9:15,95,1,100,2185
29/10/2023 9:30,81,1,100,2185
29/10/2023 9:45,81,1,100,2185
29/10/2023 10:00,34,1,100,2185
29/10/2023 10:15,65,1,100,2185
29/10/2023 10:30,51,1,100,2185
29/10/2023 10:45,48,1,100,2185
29/10/2023 11:00,22,1,100,2185
29/10/2023 11:15,32,1,100,2185
29/10/2023 11:30,106,1,100,2185
29/10/2023 11:45,79,1,100,2185
29/10/2023 12:00,90,1,100,2185
29/10/2023 12:15,35,1,100,2185
29/10/2023 12:30,53,1,100,2185
29/10/2023 12:45,116,1,100,2185
29/10/2023 13:00,80,1,100,2185
29/10/2023 13:15,81,1,100,2185
29/10/2023 13:30,24,1,100,2185
29/10/2023 13:45,84,1,100,2185
29/10/2023 14:00,70,1,100,2185
29/10/2023 14:15,94,1,100,2185
29/10/2023 14:30,13,1,100,2185
29/10/2023 14:45,79,1,100,2185
29/10/2023 15:00,5,1,100,2185
29/10/2023 15:15,28,1,100,2185
29/10/2023 15:30,28,1,100,2185
29/10/2023 15:45,119,1,100,2185
29/10/2023 16:00,108,1,100,2185
29/10/2023 16:15,7,1,100,2185
29/10/2023 16:30,106,1,100,2185
29/10/2023 16:45,34,1,100,2185
29/10/2023 17:00,103,1,100,2185
29/10/2023 17:15,105,1,100,2185
29/10/2023 17:30,14,1,100,2185
29/10/2023 17:45,18,1,100,2185
29/10/2023 18:00,107,1,100,2185
29/10/2023 18:15,45,1,100,2185
29/10/2023 18:30,75,1,100,2185
29/10/2023 18:45,3,1,100,2185
29/10/2023 19:00,111,1,100,2185
29/10/2023 19:15,16,1,100,2185
29/10/2023 19:30,9,1,100,2185
29/10/2023 19:45,18,1,100,2185
29/10/2023 20:00,7,1,100,2185
29/10/2023 20:15,54,1,100,2185
29/10/2023 20:30,22,1,100,2185
29/10/2023 20:45,55,1,100,2185
29/10/2023 21:00,76,1,100,2185
29/10/2023 21:15,51,1,100,2185
29/10/2023 21:30,27,1,100,2185
29/10/2023 21:45,94,1,100,2185
29/10/2023 22:00,50,1,100,2185
29/10/2023 22:15,42,1,100,2185
29/10/2023 22:30,3,1,100,2185
29/10/2023 22:45,91,1,100,2185
29/10/2023 23:00,57,1,100,2185
30/10/2023 0:00,1,1,100,2185
30/10/2023 0:15,91,1,100,2185
30/10/2023 0:30,82,1,100,2185
30/10/2023 0:45,75,1,100,2185
30/10/2023 1:00,105,1,100,2185
30/10/2023 1:15,85,1,100,2185
30/10/2023 1:30,16,1,100,2185
30/10/2023 1:45,84,1,100,2185
30/10/2023 2:00,12,1,100,2185
30/10/2023 2:15,19,1,100,2185
30/10/2023 2:30,6,1,100,2185
30/10/2023 2:45,13,1,100,2185
30/10/2023 3:00,46,1,100,2185
30/10/2023 3:15,96,1,100,2185
30/10/2023 3:30,97,1,100,2185
30/10/2023 3:45,112,1,100,2185
30/10/2023 4:00,69,1,100,2185
30/10/2023 4:15,90,1,100,2185
30/10/2023 4:30,40,1,100,2185
30/10/2023 4:45,57,1,100,2185
30/10/2023 5:00,82,1,100,2185
30/10/2023 5:15,11,1,100,2185
30/10/2023 5:30,50,1,100,2185
30/10/2023 5:45,92,1,100,2185
30/10/2023 6:00,44,1,100,2185
30/10/2023 6:15,22,1,100,2185
30/10/2023 6:30,62,1,100,2185
30/10/2023 6:45,112,1,100,2185
30/10/2023 7:00,119,1,100,2185
30/10/2023 7:15,37,1,100,2185
30/10/2023 7:30,115,1,100,2185
30/10/2023 7:45,63,1,100,2185
30/10/2023 8:00,68,1,100,2185
30/10/2023 8:15,23,1,100,2185
30/10/2023 8:30,87,1,100,2185
30/10/2023 8:45,24,1,100,2185
30/10/2023 9:00,68,1,100,2185
30/10/2023 9:15,97,1,100,2185
30/10/2023 9:30,103,1,100,2185
30/10/2023 9:45,102,1,100,2185
30/10/2023 10:00,81,1,100,2185
30/10/2023 10:15,2,1,100,2185
30/10/2023 10:30,30,1,100,2185
30/10/2023 10:45,108,1,100,2185
30/10/2023 11:00,82,1,100,2185
30/10/2023 11:15,98,1,100,2185
30/10/2023 11:30,115,1,100,2185
30/10/2023 11:45,9,1,100,2185
30/10/2023 12:00,114,1,100,2185
30/10/2023 12:15,2,1,100,2185
30/10/2023 12:30,40,1,100,2185
30/10/2023 12:45,48,1,100,2185
30/10/2023 13:00,119,1,100,2185
30/10/2023 13:15,50,1,100,2185
30/10/2023 13:30,71,1,100,2185
30/10/2023 13:45,109,1,100,2185
30/10/2023 14:00,17,1,100,2185
30/10/2023 14:15,5,1,100,2185
30/10/2023 14:30,66,1,100,2185
30/10/2023 14:45,60,1,100,2185
30/10/2023 15:00,17,1,100,2185
30/10/2023 15:15,68,1,100,2185
30/10/2023 15:30,82,1,100,2185
30/10/2023 15:45,19,1,100,2185
30/10/2023 16:00,29,1,100,2185
30/10/2023 16:15,74,1,100,2185
30/10/2023 16:30,106,1,100,2185
30/10/2023 16:45,119,1,100,2185
