5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2023 16:45,24,1,100,5384
19/10/2023 17:00,81,1,100,5384
19/10/2023 17:15,28,1,100,5384
19/10/2023 17:30,81,1,100,5384
19/10/2023 17:45,64,1,100,5384
19/10/2023 18:00,71,1,100,5384
19/10/2023 18:15,27,1,100,5384
19/10/2023 18:30,93,1,100,5384
19/10/2023 18:45,63,1,100,5384
19/10/2023 19:00,49,1,100,5384
19/10/2023 19:15,84,1,100,5384
19/10/2023 19:30,34,1,100,5384
19/10/2023 19:45,2,1,100,5384
19/10/2023 20:00,38,1,100,5384
19/10/2023 20:15,99,1,100,5384
19/10/2023 20:30,101,1,100,5384
19/10/2023 20:45,89,1,100,5384
19/10/2023 21:00,4,1,100,5384
19/10/2023 21:15,70,1,100,5384
19/10/2023 21:30,119,1,100,5384
19/10/2023 21:45,55,1,100,5384
19/10/2023 22:00,111,1,100,5384
19/10/2023 22:15,24,1,100,5384
19/10/2023 22:30,37,1,100,5384
19/10/2023 22:45,95,1,100,5384
19/10/2023 23:00,63,1,100,5384
20/10/2023 0:00,22,1,100,5384
20/10/2023 0:15,13,1,100,5384
20/10/2023 0:30,21,1,100,5384
20/10/2023 0:45,70,1,100,5384
20/10/2023 1:00,87,1,100,5384
20/10/2023 1:15,67,1,100,5384
20/10/2023 1:30,2,1,100,5384
20/10/2023 1:45,63,1,100,5384
20/10/2023 2:00,21,1,100,5384
20/10/2023 2:15,113,1,100,5384
20/10/2023 2:30,73,1,100,5384
20/10/2023 2:45,69,1,100,5384
20/10/2023 3:00,46,1,100,5384
20/10/2023 3:15,101,1,100,5384
20/10/2023 3:30,16,1,100,5384
20/10/2023 3:45,106,1,100,5384
20/10/2023 4:00,30,1,100,5384
20/10/2023 4:15,13,1,100,5384
20/10/2023 4:30,93,1,100,5384
20/10/2023 4:45,3,1,100,5384
20/10/2023 5:00,119,1,100,5384
20/10/2023 5:15,14,1,100,5384
20/10/2023 5:30,27,1,100,5384
20/10/2023 5:45,98,1,100,5384
20/10/2023 6:00,24,1,100,5384
20/10/2023 6:15,120,1,100,5384
20/10/2023 6:30,82,1,100,5384
20/10/2023 6:45,117,1,100,5384
20/10/2023 7:00,29,1,100,5384
20/10/2023 7:15,75,1,100,5384
20/10/2023 7:30,118,1,100,5384
20/10/2023 7:45,21,1,100,5384
20/10/2023 8:00,34,1,100,5384
20/10/2023 8:15,31,1,100,5384
20/10/2023 8:30,114,1,100,5384
20/10/2023 8:45,82,1,100,5384
20/10/2023 9:00,71,1,100,5384
20/10/2023 9:15,35,1,100,5384
20/10/2023 9:30,116,1,100,5384
20/10/2023 9:45,5,1,100,5384
20/10/2023 10:00,63,1,100,5384
20/10/2023 10:15,37,1,100,5384
20/10/2023 10:30,116,1,100,5384
20/10/2023 10:45,85,1,100,5384
20/10/2023 11:00,84,1,100,5384
20/10/2023 11:15,86,1,100,5384
20/10/2023 11:30,73,1,100,5384
20/10/2023 11:45,120,1,100,5384
20/10/2023 12:00,18,1,100,5384
20/10/2023 12:15,119,1,100,5384
20/10/2023 12:30,62,1,100,5384
20/10/2023 12:45,14,1,100,5384
20/10/2023 13:00,55,1,100,5384
20/10/2023 13:15,102,1,100,5384
20/10/2023 13:30,39,1,100,5384
20/10/2023 13:45,81,1,100,5384
20/10/2023 14:00,66,1,100,5384
20/10/2023 14:15,103,1,100,5384
20/10/2023 14:30,33,1,100,5384
20/10/2023 14:45,80,1,100,5384
20/10/2023 15:00,5,1,100,5384
20/10/2023 15:15,1,1,100,5384
20/10/2023 15:30,47,1,100,5384
20/10/2023 15:45,18,1,100,5384
20/10/2023 16:00,78,1,100,5384
20/10/2023 16:15,94,1,100,5384
20/10/2023 16:30,95,1,100,5384
20/10/2023 16:45,36,1,100,5384
20/10/2023 17:00,51,1,100,5384
20/10/2023 17:15,51,1,100,5384
20/10/2023 17:30,75,1,100,5384
20/10/2023 17:45,4,1,100,5384
20/10/2023 18:00,85,1,100,5384
20/10/2023 18:15,109,1,100,5384
20/10/2023 18:30,38,1,100,5384
20/10/2023 18:45,27,1,100,5384
20/10/2023 19:00,19,1,100,5384
20/10/2023 19:15,76,1,100,5384
20/10/2023 19:30,103,1,100,5384
20/10/2023 19:45,37,1,100,5384
20/10/2023 20:00,31,1,100,5384
20/10/2023 20:15,14,1,100,5384
20/10/2023 20:30,1,1,100,5384
20/10/2023 20:45,11,1,100,5384
20/10/2023 21:00,56,1,100,5384
20/10/2023 21:15,28,1,100,5384
20/10/2023 21:30,37,1,100,5384
20/10/2023 21:45,7,1,100,5384
20/10/2023 22:00,107,1,100,5384
20/10/2023 22:15,111,1,100,5384
20/10/2023 22:30,63,1,100,5384
20/10/2023 22:45,55,1,100,5384
20/10/2023 23:00,103,1,100,5384
21/10/2023 0:00,26,1,100,5384
21/10/2023 0:15,73,1,100,5384
21/10/2023 0:30,120,1,100,5384
21/10/2023 0:45,66,1,100,5384
21/10/2023 1:00,13,1,100,5384
21/10/2023 1:15,114,1,100,5384
21/10/2023 1:30,13,1,100,5384
21/10/2023 1:45,13,1,100,5384
21/10/2023 2:00,89,1,100,5384
21/10/2023 2:15,87,1,100,5384
21/10/2023 2:30,102,1,100,5384
21/10/2023 2:45,105,1,100,5384
21/10/2023 3:00,79,1,100,5384
21/10/2023 3:15,51,1,100,5384
21/10/2023 3:30,56,1,100,5384
21/10/2023 3:45,106,1,100,5384
21/10/2023 4:00,70,1,100,5384
21/10/2023 4:15,21,1,100,5384
21/10/2023 4:30,92,1,100,5384
21/10/2023 4:45,71,1,100,5384
21/10/2023 5:00,39,1,100,5384
21/10/2023 5:15,84,1,100,5384
21/10/2023 5:30,80,1,100,5384
21/10/2023 5:45,52,1,100,5384
21/10/2023 6:00,53,1,100,5384
21/10/2023 6:15,28,1,100,5384
21/10/2023 6:30,118,1,100,5384
21/10/2023 6:45,48,1,100,5384
21/10/2023 7:00,9,1,100,5384
21/10/2023 7:15,18,1,100,5384
21/10/2023 7:30,83,1,100,5384
21/10/2023 7:45,48,1,100,5384
21/10/2023 8:00,10,1,100,5384
21/10/2023 8:15,52,1,100,5384
21/10/2023 8:30,53,1,100,5384
21/10/2023 8:45,77,1,100,5384
21/10/2023 9:00,45,1,100,5384
21/10/2023 9:15,60,1,100,5384
21/10/2023 9:30,20,1,100,5384
21/10/2023 9:45,32,1,100,5384
21/10/2023 10:00,85,1,100,5384
21/10/2023 10:15,38,1,100,5384
21/10/2023 10:30,88,1,100,5384
21/10/2023 10:45,97,1,100,5384
21/10/2023 11:00,78,1,100,5384
21/10/2023 11:15,6,1,100,5384
21/10/2023 11:30,62,1,100,5384
21/10/2023 11:45,51,1,100,5384
21/10/2023 12:00,99,1,100,5384
21/10/2023 12:15,89,1,100,5384
21/10/2023 12:30,61,1,100,5384
21/10/2023 12:45,85,1,100,5384
21/10/2023 13:00,62,1,100,5384
21/10/2023 13:15,29,1,100,5384
21/10/2023 13:30,109,1,100,5384
21/10/2023 13:45,83,1,100,5384
21/10/2023 14:00,57,1,100,5384
21/10/2023 14:15,119,1,100,5384
21/10/2023 14:30,109,1,100,5384
21/10/2023 14:45,35,1,100,5384
21/10/2023 15:00,15,1,100,5384
21/10/2023 15:15,106,1,100,5384
21/10/2023 15:30,115,1,100,5384
21/10/2023 15:45,6,1,100,5384
21/10/2023 16:00,64,1,100,5384
21/10/2023 16:15,59,1,100,5384
21/10/2023 16:30,41,1,100,5384
21/10/2023 16:45,9,1,100,5384
21/10/2023 17:00,97,1,100,5384
21/10/2023 17:15,108,1,100,5384
21/10/2023 17:30,30,1,100,5384
21/10/2023 17:45,36,1,100,5384
21/10/2023 18:00,9,1,100,5384
21/10/2023 18:15,13,1,100,5384
21/10/2023 18:30,5,1,100,5384
21/10/2023 18:45,82,1,100,5384
21/10/2023 19:00,104,1,100,5384
21/10/2023 19:15,63,1,100,5384
21/10/2023 19:30,98,1,100,5384
21/10/2023 19:45,89,1,100,5384
21/10/2023 20:00,29,1,100,5384
21/10/2023 20:15,79,1,100,5384
21/10/2023 20:30,95,1,100,5384
21/10/2023 20:45,87,1,100,5384
21/10/2023 21:00,42,1,100,5384
21/10/2023 21:15,117,1,100,5384
21/10/2023 21:30,14,1,100,5384
21/10/2023 21:45,8,1,100,5384
21/10/2023 22:00,56,1,100,5384
21/10/2023 22:15,83,1,100,5384
21/10/2023 22:30,50,1,100,5384
21/10/2023 22:45,117,1,100,5384
21/10/2023 23:00,30,1,100,5384
22/10/2023 0:00,56,1,100,5384
22/10/2023 0:15,85,1,100,5384
22/10/2023 0:30,83,1,100,5384
22/10/2023 0:45,55,1,100,5384
22/10/2023 1:00,33,1,100,5384
22/10/2023 1:15,70,1,100,5384
22/10/2023 1:30,68,1,100,5384
22/10/2023 1:45,32,1,100,5384
22/10/2023 2:00,111,1,100,5384
22/10/2023 2:15,19,1,100,5384
22/10/2023 2:30,64,1,100,5384
22/10/2023 2:45,79,1,100,5384
22/10/2023 3:00,97,1,100,5384
22/10/2023 3:15,36,1,100,5384
22/10/2023 3:30,113,1,100,5384
22/10/2023 3:45,62,1,100,5384
22/10/2023 4:00,116,1,100,5384
22/10/2023 4:15,2,1,100,5384
22/10/2023 4:30,95,1,100,5384
22/10/2023 4:45,63,1,100,5384
22/10/2023 5:00,29,1,100,5384
22/10/2023 5:15,18,1,100,5384
22/10/2023 5:30,104,1,100,5384
22/10/2023 5:45,42,1,100,5384
22/10/2023 6:00,104,1,100,5384
22/10/2023 6:15,60,1,100,5384
22/10/2023 6:30,108,1,100,5384
22/10/2023 6:45,70,1,100,5384
22/10/2023 7:00,43,1,100,5384
22/10/2023 7:15,25,1,100,5384
22/10/2023 7:30,101,1,100,5384
22/10/2023 7:45,94,1,100,5384
22/10/2023 8:00,111,1,100,5384
22/10/2023 8:15,38,1,100,5384
22/10/2023 8:30,63,1,100,5384
22/10/2023 8:45,29,1,100,5384
22/10/2023 9:00,83,1,100,5384
22/10/2023 9:15,71,1,100,5384
22/10/2023 9:30,42,1,100,5384
22/10/2023 9:45,77,1,100,5384
22/10/2023 10:00,42,1,100,5384
22/10/2023 10:15,6,1,100,5384
22/10/2023 10:30,93,1,100,5384
22/10/2023 10:45,61,1,100,5384
22/10/2023 11:00,109,1,100,5384
22/10/2023 11:15,27,1,100,5384
22/10/2023 11:30,13,1,100,5384
22/10/2023 11:45,54,1,100,5384
22/10/2023 12:00,45,1,100,5384
22/10/2023 12:15,4,1,100,5384
22/10/2023 12:30,16,1,100,5384
22/10/2023 12:45,6,1,100,5384
22/10/2023 13:00,85,1,100,5384
22/10/2023 13:15,28,1,100,5384
22/10/2023 13:30,107,1,100,5384
22/10/2023 13:45,75,1,100,5384
22/10/2023 14:00,4,1,100,5384
22/10/2023 14:15,87,1,100,5384
22/10/2023 14:30,90,1,100,5384
22/10/2023 14:45,22,1,100,5384
22/10/2023 15:00,97,1,100,5384
22/10/2023 15:15,86,1,100,5384
22/10/2023 15:30,76,1,100,5384
22/10/2023 15:45,102,1,100,5384
22/10/2023 16:00,118,1,100,5384
22/10/2023 16:15,70,1,100,5384
22/10/2023 16:30,51,1,100,5384
22/10/2023 16:45,63,1,100,5384
22/10/2023 17:00,10,1,100,5384
22/10/2023 17:15,109,1,100,5384
22/10/2023 17:30,105,1,100,5384
22/10/2023 17:45,54,1,100,5384
22/10/2023 18:00,98,1,100,5384
22/10/2023 18:15,84,1,100,5384
22/10/2023 18:30,14,1,100,5384
22/10/2023 18:45,24,1,100,5384
22/10/2023 19:00,20,1,100,5384
22/10/2023 19:15,70,1,100,5384
22/10/2023 19:30,78,1,100,5384
22/10/2023 19:45,67,1,100,5384
22/10/2023 20:00,54,1,100,5384
22/10/2023 20:15,66,1,100,5384
22/10/2023 20:30,34,1,100,5384
22/10/2023 20:45,62,1,100,5384
22/10/2023 21:00,12,1,100,5384
22/10/2023 21:15,82,1,100,5384
22/10/2023 21:30,68,1,100,5384
22/10/2023 21:45,33,1,100,5384
22/10/2023 22:00,92,1,100,5384
22/10/2023 22:15,93,1,100,5384
22/10/2023 22:30,103,1,100,5384
22/10/2023 22:45,93,1,100,5384
22/10/2023 23:00,105,1,100,5384
23/10/2023 0:00,54,1,100,5384
23/10/2023 0:15,59,1,100,5384
23/10/2023 0:30,118,1,100,5384
23/10/2023 0:45,94,1,100,5384
23/10/2023 1:00,48,1,100,5384
23/10/2023 1:15,55,1,100,5384
23/10/2023 1:30,89,1,100,5384
23/10/2023 1:45,85,1,100,5384
23/10/2023 2:00,8,1,100,5384
23/10/2023 2:15,41,1,100,5384
23/10/2023 2:30,89,1,100,5384
23/10/2023 2:45,23,1,100,5384
23/10/2023 3:00,93,1,100,5384
23/10/2023 3:15,20,1,100,5384
23/10/2023 3:30,105,1,100,5384
23/10/2023 3:45,43,1,100,5384
23/10/2023 4:00,36,1,100,5384
23/10/2023 4:15,11,1,100,5384
23/10/2023 4:30,119,1,100,5384
23/10/2023 4:45,16,1,100,5384
23/10/2023 5:00,21,1,100,5384
23/10/2023 5:15,106,1,100,5384
23/10/2023 5:30,21,1,100,5384
23/10/2023 5:45,97,1,100,5384
23/10/2023 6:00,80,1,100,5384
23/10/2023 6:15,89,1,100,5384
23/10/2023 6:30,66,1,100,5384
23/10/2023 6:45,94,1,100,5384
23/10/2023 7:00,72,1,100,5384
23/10/2023 7:15,27,1,100,5384
23/10/2023 7:30,69,1,100,5384
23/10/2023 7:45,115,1,100,5384
23/10/2023 8:00,104,1,100,5384
23/10/2023 8:15,5,1,100,5384
23/10/2023 8:30,9,1,100,5384
23/10/2023 8:45,118,1,100,5384
23/10/2023 9:00,95,1,100,5384
23/10/2023 9:15,25,1,100,5384
23/10/2023 9:30,58,1,100,5384
23/10/2023 9:45,39,1,100,5384
23/10/2023 10:00,9,1,100,5384
23/10/2023 10:15,33,1,100,5384
23/10/2023 10:30,99,1,100,5384
23/10/2023 10:45,75,1,100,5384
23/10/2023 11:00,19,1,100,5384
23/10/2023 11:15,36,1,100,5384
23/10/2023 11:30,70,1,100,5384
23/10/2023 11:45,32,1,100,5384
23/10/2023 12:00,25,1,100,5384
23/10/2023 12:15,13,1,100,5384
23/10/2023 12:30,44,1,100,5384
23/10/2023 12:45,38,1,100,5384
23/10/2023 13:00,50,1,100,5384
23/10/2023 13:15,43,1,100,5384
23/10/2023 13:30,8,1,100,5384
23/10/2023 13:45,86,1,100,5384
23/10/2023 14:00,90,1,100,5384
23/10/2023 14:15,19,1,100,5384
23/10/2023 14:30,71,1,100,5384
23/10/2023 14:45,30,1,100,5384
23/10/2023 15:00,115,1,100,5384
23/10/2023 15:15,29,1,100,5384
23/10/2023 15:30,39,1,100,5384
23/10/2023 15:45,43,1,100,5384
23/10/2023 16:00,98,1,100,5384
23/10/2023 16:15,30,1,100,5384
23/10/2023 16:30,48,1,100,5384
23/10/2023 16:45,14,1,100,5384
23/10/2023 17:00,109,1,100,5384
23/10/2023 17:15,82,1,100,5384
23/10/2023 17:30,40,1,100,5384
23/10/2023 17:45,9,1,100,5384
23/10/2023 18:00,17,1,100,5384
23/10/2023 18:15,49,1,100,5384
23/10/2023 18:30,70,1,100,5384
23/10/2023 18:45,103,1,100,5384
23/10/2023 19:00,4,1,100,5384
23/10/2023 19:15,116,1,100,5384
23/10/2023 19:30,92,1,100,5384
23/10/2023 19:45,109,1,100,5384
23/10/2023 20:00,78,1,100,5384
23/10/2023 20:15,89,1,100,5384
23/10/2023 20:30,47,1,100,5384
23/10/2023 20:45,71,1,100,5384
23/10/2023 21:00,35,1,100,5384
23/10/2023 21:15,30,1,100,5384
23/10/2023 21:30,3,1,100,5384
23/10/2023 21:45,69,1,100,5384
23/10/2023 22:00,117,1,100,5384
23/10/2023 22:15,117,1,100,5384
23/10/2023 22:30,87,1,100,5384
23/10/2023 22:45,40,1,100,5384
23/10/2023 23:00,64,1,100,5384
24/10/2023 0:00,61,1,100,5384
24/10/2023 0:15,49,1,100,5384
24/10/2023 0:30,5,1,100,5384
24/10/2023 0:45,69,1,100,5384
24/10/2023 1:00,115,1,100,5384
24/10/2023 1:15,65,1,100,5384
24/10/2023 1:30,36,1,100,5384
24/10/2023 1:45,51,1,100,5384
24/10/2023 2:00,36,1,100,5384
24/10/2023 2:15,88,1,100,5384
24/10/2023 2:30,82,1,100,5384
24/10/2023 2:45,6,1,100,5384
24/10/2023 3:00,11,1,100,5384
24/10/2023 3:15,33,1,100,5384
24/10/2023 3:30,3,1,100,5384
24/10/2023 3:45,68,1,100,5384
24/10/2023 4:00,7,1,100,5384
24/10/2023 4:15,46,1,100,5384
24/10/2023 4:30,67,1,100,5384
24/10/2023 4:45,57,1,100,5384
24/10/2023 5:00,3,1,100,5384
24/10/2023 5:15,25,1,100,5384
24/10/2023 5:30,35,1,100,5384
24/10/2023 5:45,43,1,100,5384
24/10/2023 6:00,77,1,100,5384
24/10/2023 6:15,40,1,100,5384
24/10/2023 6:30,103,1,100,5384
24/10/2023 6:45,44,1,100,5384
24/10/2023 7:00,110,1,100,5384
24/10/2023 7:15,29,1,100,5384
24/10/2023 7:30,74,1,100,5384
24/10/2023 7:45,2,1,100,5384
24/10/2023 8:00,109,1,100,5384
24/10/2023 8:15,46,1,100,5384
24/10/2023 8:30,41,1,100,5384
24/10/2023 8:45,19,1,100,5384
24/10/2023 9:00,113,1,100,5384
24/10/2023 9:15,14,1,100,5384
24/10/2023 9:30,104,1,100,5384
24/10/2023 9:45,20,1,100,5384
24/10/2023 10:00,105,1,100,5384
24/10/2023 10:15,36,1,100,5384
24/10/2023 10:30,3,1,100,5384
24/10/2023 10:45,71,1,100,5384
24/10/2023 11:00,79,1,100,5384
24/10/2023 11:15,74,1,100,5384
24/10/2023 11:30,114,1,100,5384
24/10/2023 11:45,65,1,100,5384
24/10/2023 12:00,56,1,100,5384
24/10/2023 12:15,51,1,100,5384
24/10/2023 12:30,59,1,100,5384
24/10/2023 12:45,37,1,100,5384
24/10/2023 13:00,51,1,100,5384
24/10/2023 13:15,24,1,100,5384
24/10/2023 13:30,90,1,100,5384
24/10/2023 13:45,36,1,100,5384
24/10/2023 14:00,74,1,100,5384
24/10/2023 14:15,98,1,100,5384
24/10/2023 14:30,89,1,100,5384
24/10/2023 14:45,102,1,100,5384
24/10/2023 15:00,83,1,100,5384
24/10/2023 15:15,69,1,100,5384
24/10/2023 15:30,45,1,100,5384
24/10/2023 15:45,10,1,100,5384
24/10/2023 16:00,114,1,100,5384
24/10/2023 16:15,8,1,100,5384
24/10/2023 16:30,113,1,100,5384
24/10/2023 16:45,115,1,100,5384
24/10/2023 17:00,17,1,100,5384
24/10/2023 17:15,14,1,100,5384
24/10/2023 17:30,112,1,100,5384
24/10/2023 17:45,14,1,100,5384
24/10/2023 18:00,35,1,100,5384
24/10/2023 18:15,57,1,100,5384
24/10/2023 18:30,68,1,100,5384
24/10/2023 18:45,72,1,100,5384
24/10/2023 19:00,110,1,100,5384
24/10/2023 19:15,51,1,100,5384
24/10/2023 19:30,54,1,100,5384
24/10/2023 19:45,102,1,100,5384
24/10/2023 20:00,64,1,100,5384
24/10/2023 20:15,68,1,100,5384
24/10/2023 20:30,7,1,100,5384
24/10/2023 20:45,105,1,100,5384
24/10/2023 21:00,85,1,100,5384
24/10/2023 21:15,16,1,100,5384
24/10/2023 21:30,11,1,100,5384
24/10/2023 21:45,85,1,100,5384
24/10/2023 22:00,67,1,100,5384
24/10/2023 22:15,109,1,100,5384
24/10/2023 22:30,76,1,100,5384
24/10/2023 22:45,40,1,100,5384
24/10/2023 23:00,3,1,100,5384
25/10/2023 0:00,70,1,100,5384
25/10/2023 0:15,12,1,100,5384
25/10/2023 0:30,48,1,100,5384
25/10/2023 0:45,32,1,100,5384
25/10/2023 1:00,18,1,100,5384
25/10/2023 1:15,115,1,100,5384
25/10/2023 1:30,70,1,100,5384
25/10/2023 1:45,32,1,100,5384
25/10/2023 2:00,53,1,100,5384
25/10/2023 2:15,56,1,100,5384
25/10/2023 2:30,80,1,100,5384
25/10/2023 2:45,36,1,100,5384
25/10/2023 3:00,95,1,100,5384
25/10/2023 3:15,41,1,100,5384
25/10/2023 3:30,31,1,100,5384
25/10/2023 3:45,109,1,100,5384
25/10/2023 4:00,18,1,100,5384
25/10/2023 4:15,105,1,100,5384
25/10/2023 4:30,17,1,100,5384
25/10/2023 4:45,24,1,100,5384
25/10/2023 5:00,107,1,100,5384
25/10/2023 5:15,117,1,100,5384
25/10/2023 5:30,62,1,100,5384
25/10/2023 5:45,97,1,100,5384
25/10/2023 6:00,29,1,100,5384
25/10/2023 6:15,76,1,100,5384
25/10/2023 6:30,4,1,100,5384
25/10/2023 6:45,115,1,100,5384
25/10/2023 7:00,17,1,100,5384
25/10/2023 7:15,116,1,100,5384
25/10/2023 7:30,47,1,100,5384
25/10/2023 7:45,69,1,100,5384
25/10/2023 8:00,3,1,100,5384
25/10/2023 8:15,38,1,100,5384
25/10/2023 8:30,48,1,100,5384
25/10/2023 8:45,109,1,100,5384
25/10/2023 9:00,38,1,100,5384
25/10/2023 9:15,114,1,100,5384
25/10/2023 9:30,105,1,100,5384
25/10/2023 9:45,60,1,100,5384
25/10/2023 10:00,51,1,100,5384
25/10/2023 10:15,88,1,100,5384
25/10/2023 10:30,109,1,100,5384
25/10/2023 10:45,54,1,100,5384
25/10/2023 11:00,53,1,100,5384
25/10/2023 11:15,63,1,100,5384
25/10/2023 11:30,76,1,100,5384
25/10/2023 11:45,14,1,100,5384
25/10/2023 12:00,45,1,100,5384
25/10/2023 12:15,63,1,100,5384
25/10/2023 12:30,94,1,100,5384
25/10/2023 12:45,76,1,100,5384
25/10/2023 13:00,86,1,100,5384
25/10/2023 13:15,83,1,100,5384
25/10/2023 13:30,88,1,100,5384
25/10/2023 13:45,30,1,100,5384
25/10/2023 14:00,113,1,100,5384
25/10/2023 14:15,86,1,100,5384
25/10/2023 14:30,91,1,100,5384
25/10/2023 14:45,39,1,100,5384
25/10/2023 15:00,45,1,100,5384
25/10/2023 15:15,58,1,100,5384
25/10/2023 15:30,56,1,100,5384
25/10/2023 15:45,43,1,100,5384
25/10/2023 16:00,101,1,100,5384
25/10/2023 16:15,78,1,100,5384
25/10/2023 16:30,111,1,100,5384
25/10/2023 16:45,49,1,100,5384
25/10/2023 17:00,85,1,100,5384
25/10/2023 17:15,59,1,100,5384
25/10/2023 17:30,49,1,100,5384
25/10/2023 17:45,3,1,100,5384
25/10/2023 18:00,31,1,100,5384
25/10/2023 18:15,111,1,100,5384
25/10/2023 18:30,45,1,100,5384
25/10/2023 18:45,100,1,100,5384
25/10/2023 19:00,80,1,100,5384
25/10/2023 19:15,69,1,100,5384
25/10/2023 19:30,43,1,100,5384
25/10/2023 19:45,72,1,100,5384
25/10/2023 20:00,61,1,100,5384
25/10/2023 20:15,56,1,100,5384
25/10/2023 20:30,51,1,100,5384
25/10/2023 20:45,35,1,100,5384
25/10/2023 21:00,89,1,100,5384
25/10/2023 21:15,23,1,100,5384
25/10/2023 21:30,11,1,100,5384
25/10/2023 21:45,101,1,100,5384
25/10/2023 22:00,52,1,100,5384
25/10/2023 22:15,43,1,100,5384
25/10/2023 22:30,59,1,100,5384
25/10/2023 22:45,45,1,100,5384
25/10/2023 23:00,72,1,100,5384
26/10/2023 0:00,74,1,100,5384
26/10/2023 0:15,19,1,100,5384
26/10/2023 0:30,104,1,100,5384
26/10/2023 0:45,109,1,100,5384
26/10/2023 1:00,1,1,100,5384
26/10/2023 1:15,37,1,100,5384
26/10/2023 1:30,50,1,100,5384
26/10/2023 1:45,2,1,100,5384
26/10/2023 2:00,62,1,100,5384
26/10/2023 2:15,98,1,100,5384
26/10/2023 2:30,97,1,100,5384
26/10/2023 2:45,19,1,100,5384
26/10/2023 3:00,14,1,100,5384
26/10/2023 3:15,6,1,100,5384
26/10/2023 3:30,97,1,100,5384
26/10/2023 3:45,109,1,100,5384
26/10/2023 4:00,111,1,100,5384
26/10/2023 4:15,60,1,100,5384
26/10/2023 4:30,72,1,100,5384
26/10/2023 4:45,117,1,100,5384
26/10/2023 5:00,107,1,100,5384
26/10/2023 5:15,103,1,100,5384
26/10/2023 5:30,10,1,100,5384
26/10/2023 5:45,77,1,100,5384
26/10/2023 6:00,115,1,100,5384
26/10/2023 6:15,110,1,100,5384
26/10/2023 6:30,4,1,100,5384
26/10/2023 6:45,57,1,100,5384
26/10/2023 7:00,91,1,100,5384
26/10/2023 7:15,112,1,100,5384
26/10/2023 7:30,45,1,100,5384
26/10/2023 7:45,22,1,100,5384
26/10/2023 8:00,114,1,100,5384
26/10/2023 8:15,49,1,100,5384
26/10/2023 8:30,80,1,100,5384
26/10/2023 8:45,32,1,100,5384
26/10/2023 9:00,45,1,100,5384
26/10/2023 9:15,42,1,100,5384
26/10/2023 9:30,41,1,100,5384
26/10/2023 9:45,118,1,100,5384
26/10/2023 10:00,67,1,100,5384
26/10/2023 10:15,98,1,100,5384
26/10/2023 10:30,16,1,100,5384
26/10/2023 10:45,59,1,100,5384
26/10/2023 11:00,62,1,100,5384
26/10/2023 11:15,89,1,100,5384
26/10/2023 11:30,104,1,100,5384
26/10/2023 11:45,68,1,100,5384
26/10/2023 12:00,3,1,100,5384
26/10/2023 12:15,65,1,100,5384
26/10/2023 12:30,85,1,100,5384
26/10/2023 12:45,91,1,100,5384
26/10/2023 13:00,29,1,100,5384
26/10/2023 13:15,36,1,100,5384
26/10/2023 13:30,5,1,100,5384
26/10/2023 13:45,55,1,100,5384
26/10/2023 14:00,21,1,100,5384
26/10/2023 14:15,94,1,100,5384
26/10/2023 14:30,88,1,100,5384
26/10/2023 14:45,34,1,100,5384
26/10/2023 15:00,51,1,100,5384
26/10/2023 15:15,21,1,100,5384
26/10/2023 15:30,67,1,100,5384
26/10/2023 15:45,72,1,100,5384
26/10/2023 16:00,3,1,100,5384
26/10/2023 16:15,65,1,100,5384
26/10/2023 16:30,86,1,100,5384
26/10/2023 16:45,113,1,100,5384
26/10/2023 17:00,48,1,100,5384
26/10/2023 17:15,68,1,100,5384
26/10/2023 17:30,41,1,100,5384
26/10/2023 17:45,108,1,100,5384
26/10/2023 18:00,90,1,100,5384
26/10/2023 18:15,54,1,100,5384
26/10/2023 18:30,16,1,100,5384
26/10/2023 18:45,56,1,100,5384
26/10/2023 19:00,33,1,100,5384
26/10/2023 19:15,31,1,100,5384
26/10/2023 19:30,88,1,100,5384
26/10/2023 19:45,40,1,100,5384
26/10/2023 20:00,26,1,100,5384
26/10/2023 20:15,41,1,100,5384
26/10/2023 20:30,86,1,100,5384
26/10/2023 20:45,94,1,100,5384
26/10/2023 21:00,69,1,100,5384
26/10/2023 21:15,60,1,100,5384
26/10/2023 21:30,11,1,100,5384
26/10/2023 21:45,26,1,100,5384
26/10/2023 22:00,62,1,100,5384
26/10/2023 22:15,118,1,100,5384
26/10/2023 22:30,78,1,100,5384
26/10/2023 22:45,96,1,100,5384
26/10/2023 23:00,55,1,100,5384
27/10/2023 0:00,62,1,100,5384
27/10/2023 0:15,68,1,100,5384
27/10/2023 0:30,106,1,100,5384
27/10/2023 0:45,21,1,100,5384
27/10/2023 1:00,31,1,100,5384
27/10/2023 1:15,93,1,100,5384
27/10/2023 1:30,116,1,100,5384
27/10/2023 1:45,74,1,100,5384
27/10/2023 2:00,97,1,100,5384
27/10/2023 2:15,97,1,100,5384
27/10/2023 2:30,42,1,100,5384
27/10/2023 2:45,10,1,100,5384
27/10/2023 3:00,35,1,100,5384
27/10/2023 3:15,74,1,100,5384
27/10/2023 3:30,32,1,100,5384
27/10/2023 3:45,56,1,100,5384
27/10/2023 4:00,18,1,100,5384
27/10/2023 4:15,86,1,100,5384
27/10/2023 4:30,24,1,100,5384
27/10/2023 4:45,22,1,100,5384
